216,-3.140830,-6.596099,1.416104,0.999988,0.000024,-0.000714,5.000000
217,-3.137881,-6.576318,1.416819,0.999988,0.000023,0.000137,5.050000
218,-3.133288,-6.546672,1.416795,0.999989,0.000022,0.000158,5.050000
219,-3.130334,-6.526891,1.417665,0.999990,0.000021,0.001045,5.100000
220,-3.125974,-6.497210,1.418991,0.999990,0.000020,-0.000048,5.100000
221,-3.123091,-6.477419,1.419826,0.999991,0.000019,0.001096,5.150000
222,-3.118761,-6.447734,1.420927,0.999991,0.000018,0.000201,5.150000
223,-3.115924,-6.427936,1.421874,0.999992,0.000017,0.001168,5.200000
224,-3.111718,-6.398233,1.423407,0.999992,0.000016,-0.000096,5.200000
225,-3.108872,-6.378437,1.423769,0.999992,0.000015,0.001259,5.250000
226,-3.104578,-6.348746,1.424433,0.999993,0.000014,0.000767,5.250000
227,-3.100405,-6.319038,1.425722,0.999993,0.000014,0.001557,5.300000
228,-3.097665,-6.299226,1.426677,0.999994,0.000013,0.000791,5.300000
229,-3.094948,-6.279412,1.427637,0.999994,0.000012,0.002062,5.350000
230,-3.090916,-6.249684,1.429173,0.999994,0.000012,0.000855,5.350000
231,-3.086914,-6.219953,1.430519,0.999995,0.000011,0.001735,5.400000
232,-3.084274,-6.200128,1.431480,0.999995,0.000011,0.000968,5.400000
233,-3.080357,-6.170385,1.433017,0.999995,0.000010,0.001600,5.450000
234,-3.077765,-6.150554,1.433978,0.999995,0.000010,0.000829,5.450000
235,-3.073907,-6.120803,1.435324,0.999996,0.000009,0.001794,5.500000
236,-3.071362,-6.100966,1.436285,0.999996,0.000009,0.001031,5.500000
237,-3.067588,-6.071204,1.437822,0.999996,0.000008,0.002112,5.550000
238,-3.065092,-6.051361,1.438783,0.999996,0.000008,0.001364,5.550000
239,-3.061376,-6.021592,1.440129,0.999996,0.000007,0.002483,5.600000
240,-3.058927,-6.001742,1.441090,0.999997,0.000007,0.001750,5.600000
241,-3.055296,-5.971963,1.442627,0.999997,0.000007,0.002610,5.650000
242,-3.051694,-5.942180,1.443973,0.999997,0.000006,0.001579,5.650000
243,-3.049322,-5.922321,1.444934,0.999997,0.000006,0.003101,5.700000
244,-3.045805,-5.892528,1.446471,0.999997,0.000006,0.001947,5.700000
245,-3.043480,-5.872664,1.447432,0.999997,0.000005,0.003738,5.750000
246,-3.040022,-5.842864,1.448778,0.999997,0.000005,0.002786,5.750000
247,-3.037745,-5.822994,1.449739,0.999998,0.000005,0.004429,5.800000
248,-3.034371,-5.793185,1.451276,0.999998,0.000005,0.003368,5.800000
249,-3.032142,-5.773309,1.452237,0.999998,0.000004,0.004875,5.850000
250,-3.028827,-5.743493,1.453583,0.999998,0.000004,0.004002,5.850000
251,-3.026645,-5.723612,1.454544,0.999998,0.000004,0.005719,5.900000
