196,-0.067141,-0.256241,0.005191,1.500000,0.000000,0.001393,14.500000
197,0.007856,-0.255513,0.008129,1.500000,0.000000,-0.001501,14.600000
198,0.082852,-0.254765,0.008807,1.500000,0.000000,-0.002553,14.650000
199,0.157851,-0.254444,0.005867,1.500000,0.000000,-0.000712,14.750000
200,0.232851,-0.254442,0.002277,1.500000,0.000000,0.002051,14.800000
201,0.307851,-0.254273,0.002726,1.500000,0.000000,0.001433,14.900000
202,0.382848,-0.253690,0.005963,1.500000,0.000000,-0.001337,14.950000
203,0.457847,-0.253254,0.005464,1.500000,0.000000,-0.001369,15.050000
204,0.532847,-0.253227,0.002220,1.500000,0.000000,0.001067,15.100000
205,0.607847,-0.253050,0.002718,1.500000,0.000000,0.000462,15.200000
206,0.682844,-0.252464,0.005962,1.500000,0.000000,-0.002371,15.250000
207,0.757843,-0.252028,0.005464,1.500000,0.000000,-0.002349,15.350000
208,0.832843,-0.252000,0.002220,1.500000,0.000000,0.000031,15.400000
209,0.907843,-0.252045,0.000707,1.500000,0.000000,0.001120,15.500000
210,0.982842,-0.251808,0.002503,1.500000,0.000000,-0.000343,15.550000
211,1.057841,-0.251508,0.003019,1.500000,0.000000,-0.000988,15.650000
212,1.132841,-0.251627,0.000056,1.500000,0.000000,0.001332,15.700000
213,1.207841,-0.251764,6.282561,1.500000,0.000000,0.001862,15.800000
214,1.282840,-0.251471,0.002315,1.500000,0.000000,-0.000486,15.850000
215,1.357839,-0.251159,0.002992,1.500000,0.000000,-0.001248,15.950000
216,1.432839,-0.251274,0.000052,1.500000,0.000000,0.001037,16.000000
217,1.507839,-0.251410,6.282560,1.500000,0.000000,0.001580,16.100000
218,1.582838,-0.251116,0.002315,1.500000,0.000000,-0.000786,16.150000
219,1.657838,-0.250804,0.002992,1.500000,0.000000,-0.001531,16.250000
220,1.732837,-0.250919,0.000052,1.500000,0.000000,0.000737,16.300000
221,1.807837,-0.251054,6.282560,1.500000,0.000000,0.001296,16.400000
222,1.882836,-0.250761,0.002315,1.500000,0.000000,-0.001086,16.450000
223,1.957836,-0.250449,0.002992,1.500000,0.000000,-0.017455,16.550000
224,2.032835,-0.250564,0.000052,1.500000,0.000000,-0.043638,16.600000
225,2.107830,-0.251442,6.275625,1.500000,0.000000,-0.034869,16.700000
226,2.182806,-0.253292,6.265135,1.500000,0.000000,-0.027455,16.750000
227,2.257773,-0.255545,6.258367,1.500000,0.000000,-0.018669,16.850000
228,2.332734,-0.257938,6.254343,1.500000,0.000000,-0.015131,16.900000
229,2.407688,-0.260581,6.250600,1.500000,0.000000,-0.043797,17.000000
230,2.482619,-0.263781,6.244092,1.500000,0.000000,-0.048868,17.050000
231,2.557502,-0.267960,6.233896,1.500000,0.000000,-0.033986,17.150000
232,2.632332,-0.273004,6.223039,1.500000,0.000000,-0.024076,17.200000
233,2.707135,-0.278426,6.216219,1.500000,0.000000,-0.034728,17.300000
234,2.781906,-0.284277,6.209276,1.500000,0.000000,-0.052156,17.350000
235,2.856597,-0.291078,6.199018,1.500000,0.000000,-0.078371,17.450000
236,2.931157,-0.299174,6.184130,1.500000,0.000000,-0.121568,17.550000
237,3.005479,-0.309216,6.162347,1.500000,0.000000,-0.141581,17.600000
238,3.079418,-0.321759,6.133350,1.500000,0.000000,-0.167863,17.700000
239,3.152777,-0.337331,6.097091,1.500000,0.000000,-0.167665,17.750000
240,3.225409,-0.356008,6.057588,1.500000,0.000000,-0.116156,17.850000
241,3.297440,-0.376899,6.024668,1.500000,0.000000,-0.102732,17.950000
242,3.369001,-0.399341,5.998086,1.500000,0.000000,-0.103304,18.000000
243,3.439994,-0.423523,5.972539,1.500000,0.000000,-0.111398,18.050000
244,3.510352,-0.449492,5.947030,1.500000,0.000000,-0.150442,18.200000
245,3.579920,-0.477506,5.918723,1.500000,0.000000,-0.169904,18.250000
246,3.648344,-0.508201,5.883810,1.500000,0.000000,-0.167833,18.350000
247,3.715394,-0.541793,5.844635,1.500000,0.000000,-0.158376,18.450000
248,3.781166,-0.577831,5.807631,1.500000,0.000000,-0.151084,18.500000
249,3.845799,-0.615871,5.774231,1.500000,0.000000,-0.173522,18.600000
250,3.909015,-0.656217,5.738567,1.500000,0.000000,-0.165187,18.650000
251,3.970479,-0.699187,5.699286,1.500000,0.000000,-0.177534,18.750000
252,4.030149,-0.744616,5.659354,1.500000,0.000000,-0.162016,18.800000
253,4.087953,-0.792396,5.619439,1.500000,0.000000,-0.167982,18.900000
254,4.143794,-0.842456,5.579418,1.500000,0.000000,-0.178527,19.000000
255,4.197594,-0.894704,5.539490,1.500000,0.000000,-0.166866,19.100000
256,4.249257,-0.949065,5.499466,1.500000,0.000000,-0.174248,19.150000
257,4.298712,-1.005443,5.459538,1.500000,0.000000,-0.200009,19.250000
258,4.345521,-1.064032,5.415492,1.500000,0.000000,-0.177505,19.300000
259,4.389638,-1.124680,5.371560,1.500000,0.000000,-0.168285,19.450000
260,4.431406,-1.186966,5.330940,1.500000,0.000000,-0.138941,19.500000
261,4.471064,-1.250621,5.294949,1.500000,0.000000,-0.143487,19.550000
262,4.508752,-1.315460,5.261831,1.500000,0.000000,-0.063625,19.650000
263,4.544807,-1.381224,5.234572,1.500000,0.000000,0.036876,19.750000
264,4.581039,-1.446891,5.226096,1.500000,0.000000,0.077814,19.800000
265,4.618794,-1.511693,5.236349,1.500000,0.000000,0.138514,19.900000
266,4.658446,-1.575347,5.257958,1.500000,0.000000,0.177759,19.950000
267,4.700898,-1.637169,5.292936,1.500000,0.000000,0.158925,20.050000
268,4.745770,-1.697260,5.329345,1.500000,0.000000,0.161331,20.100000
269,4.792854,-1.755632,5.366683,1.500000,0.000000,0.161207,20.200000
270,4.842329,-1.811992,5.406340,1.500000,0.000000,0.138877,20.250000
271,4.893713,-1.866621,5.442193,1.500000,0.000000,0.134373,20.400000
272,4.946759,-1.919636,5.475292,1.500000,0.000000,0.102028,20.650000
273,5.001292,-1.971123,5.505197,1.500000,0.000000,0.094499,20.650000
274,5.056801,-2.021559,5.528440,1.500000,0.000000,0.078972,20.700000
275,5.113076,-2.071136,5.547413,1.500000,0.000000,0.055270,20.800000
276,5.169915,-2.120068,5.561621,1.500000,0.000000,0.035976,20.900000
277,5.227179,-2.168501,5.572937,1.500000,0.000000,0.025302,20.950000
278,5.284758,-2.216560,5.581040,1.500000,0.000000,0.036004,21.050000
279,5.342678,-2.264206,5.589413,1.500000,0.000000,0.033644,21.100000
280,5.401177,-2.311141,5.600012,1.500000,0.000000,0.014739,21.200000
281,5.459916,-2.357775,5.606794,1.500000,0.000000,-0.000148,21.300000
282,5.518461,-2.404651,5.606798,1.500000,0.000000,-0.004959,21.350000
283,5.576726,-2.451877,5.603625,1.500000,0.000000,0.011289,21.450000
284,5.635076,-2.498996,5.604133,1.500000,0.000000,0.015657,21.500000
285,5.693679,-2.545800,5.607378,1.500000,0.000000,0.034839,21.600000
286,5.752650,-2.592140,5.613816,1.500000,0.000000,0.026304,21.650000
287,5.811958,-2.638048,5.619980,1.500000,0.000000,0.072724,21.750000
288,5.871655,-2.683447,5.628562,1.500000,0.000000,0.067299,21.800000
289,5.932358,-2.727491,5.645195,1.500000,0.000000,0.071935,21.900000
290,5.993901,-2.770356,5.663093,1.500000,0.000000,0.055819,21.950000
291,6.056064,-2.812316,5.678367,1.500000,0.000000,0.092597,22.050000
292,6.118838,-2.853356,5.693995,1.500000,0.000000,0.075205,22.100000
293,6.182403,-2.893159,5.711860,1.500000,0.000000,0.097736,22.200000
294,6.246840,-2.931532,5.732846,1.500000,0.000000,0.068606,22.250000
295,6.312101,-2.968490,5.753548,1.500000,0.000000,-0.047292,22.350000
296,6.377495,-3.005212,5.762440,1.500000,0.000000,-0.161832,22.450000
297,6.441884,-3.043660,5.749427,1.500000,0.000000,-0.223606,22.500000
298,6.504035,-3.085620,5.711097,1.500000,0.000000,-0.293652,22.600000
299,6.563288,-3.131566,5.656395,1.500000,0.000000,-0.272884,22.700000
300,6.619031,-3.181724,5.592470,1.500000,0.000000,-0.285766,22.750000
301,6.671568,-3.235232,5.530302,1.500000,0.000000,-0.309947,22.850000
302,6.720470,-3.292075,5.465608,1.500000,0.000000,-0.305767,22.900000
303,6.765195,-3.352261,5.397260,1.500000,0.000000,-0.255572,23.000000
304,6.806013,-3.415171,5.332900,1.500000,0.000000,-0.250800,23.300000
305,6.843629,-3.480046,5.276813,1.500000,0.000000,-0.244466,23.350000
306,6.877730,-3.546835,5.222023,1.500000,0.000000,-0.236855,23.400000
307,6.908172,-3.615369,5.167526,1.500000,0.000000,-0.198188,23.500000
308,6.935116,-3.685356,5.115874,1.500000,0.000000,-0.168140,23.550000
309,6.959170,-3.756390,5.070834,1.500000,0.000000,-0.154903,23.650000
310,6.980854,-3.828184,5.032970,1.500000,0.000000,-0.147061,23.700000
311,7.000393,-3.900591,4.999448,1.500000,0.000000,-0.137567,23.800000
312,7.017617,-3.973583,4.966680,1.500000,0.000000,-0.126177,23.900000
313,7.032749,-4.047039,4.936822,1.500000,0.000000,-0.106602,23.950000
314,7.046178,-4.120825,4.910673,1.500000,0.000000,-0.068493,24.050000
315,7.058215,-4.194852,4.889210,1.500000,0.000000,-0.062485,24.100000
316,7.069500,-4.268998,4.874650,1.500000,0.000000,-0.061429,24.200000
317,7.080156,-4.343237,4.863283,1.500000,0.000000,-0.062254,24.250000
318,7.090038,-4.417583,4.852261,1.500000,0.000000,-0.062093,24.350000
319,7.099130,-4.492029,4.841395,1.500000,0.000000,-0.060897,24.450000
320,7.107407,-4.566571,4.830444,1.500000,0.000000,-0.060290,24.500000
321,7.114881,-4.641197,4.819589,1.500000,0.000000,-0.011696,24.550000
322,7.121832,-4.715874,4.811551,1.500000,0.000000,0.057999,24.650000
323,7.129142,-4.790516,4.811854,1.500000,0.000000,0.101536,24.700000
324,7.138387,-4.864941,4.828010,1.500000,0.000000,0.175602,24.800000
325,7.150391,-4.938967,4.856694,1.500000,0.000000,0.241962,24.900000
326,7.166510,-5.012201,4.901826,1.500000,0.000000,0.264741,24.950000
327,7.187300,-5.084246,4.957838,1.500000,0.000000,0.329370,25.050000
328,7.213199,-5.154610,5.023362,1.500000,0.000000,0.319429,25.100000
