314,-2.718077,-9.467073,3.475976,0.800000,0.000000,-0.001353,12.150000
315,-2.755895,-9.480106,3.475675,0.800000,0.000000,-0.000877,12.200000
316,-2.793722,-9.493109,3.474950,0.800000,0.000000,-0.000083,12.250000
317,-2.831555,-9.506095,3.474075,0.800000,0.000000,0.000812,12.300000
318,-2.869379,-9.519111,3.473688,0.800000,0.000000,0.001215,12.300000
319,-2.907186,-9.532172,3.473920,0.800000,0.000000,0.001239,12.350000
320,-2.944980,-9.545273,3.474595,0.800000,0.000000,0.000897,12.400000
321,-2.982760,-9.558412,3.475609,0.800000,0.000000,0.000279,12.450000
322,-3.020528,-9.571589,3.476859,0.800000,0.000000,-0.000530,12.500000
323,-3.058291,-9.584778,3.477946,0.800000,0.000000,-0.001425,12.500000
324,-3.096067,-9.597929,3.478256,0.800000,0.000000,-0.001515,12.550000
325,-3.133855,-9.611046,3.477967,0.800000,0.000000,-0.001137,12.600000
326,-3.171653,-9.624134,3.477252,0.800000,0.000000,-0.000433,12.650000
327,-3.209462,-9.637191,3.476207,0.800000,0.000000,0.000514,12.700000
328,-3.247267,-9.650259,3.475463,0.800000,0.000000,0.001184,12.700000
329,-3.285056,-9.663375,3.475432,0.800000,0.000000,0.001341,12.750000
330,-3.322831,-9.676530,3.475913,0.800000,0.000000,0.001079,12.800000
331,-3.360592,-9.689724,3.476784,0.800000,0.000000,0.000505,12.850000
332,-3.398341,-9.702954,3.477929,0.800000,0.000000,-0.000287,12.900000
333,-3.436086,-9.716194,3.478939,0.800000,0.000000,-0.001110,12.900000
334,-3.473845,-9.729395,3.479191,0.800000,0.000000,-0.001218,12.950000
335,-3.511617,-9.742560,3.478861,0.800000,0.000000,-0.000864,13.000000
336,-3.549399,-9.755693,3.478114,0.800000,0.000000,0.002611,13.050000
337,-3.587183,-9.768822,3.477397,0.800000,0.000000,0.006256,13.100000
338,-3.624951,-9.781997,3.477360,0.800000,0.000000,0.006873,13.100000
339,-3.662704,-9.795215,3.477850,0.800000,0.000000,0.009685,13.150000
340,-3.700443,-9.808471,3.478715,0.800000,0.000000,0.012055,13.200000
341,-3.738169,-9.821766,3.479868,0.800000,0.000000,0.014062,13.250000
342,-3.775882,-9.835099,3.481222,0.800000,0.000000,0.015785,13.300000
343,-3.813580,-9.848473,3.482736,0.800000,0.000000,0.016073,13.300000
344,-3.851263,-9.861889,3.484355,0.800000,0.000000,0.017619,13.350000
345,-3.888930,-9.875351,3.486065,0.800000,0.000000,0.018959,13.400000
346,-3.926580,-9.888859,3.487828,0.800000,0.000000,0.020129,13.450000
347,-3.964212,-9.902418,3.489644,0.800000,0.000000,0.021136,13.500000
