1.498163,-0.073381,0.822370,0.000081,0.192253,1.498437,-0.067666,0.881168
1.498437,-0.067666,0.881168,0.000073,0.193269,1.498504,-0.066230,0.911503
1.498504,-0.066230,0.911503,0.000066,0.191588,1.498315,-0.070448,0.857720
1.498315,-0.070448,0.857720,0.000059,0.191002,1.498292,-0.071011,0.830001
1.498292,-0.071011,0.830001,0.000053,0.191115,1.498334,-0.070176,0.815241
1.498334,-0.070176,0.815241,0.000048,0.192603,1.498557,-0.065283,0.866828
1.498557,-0.065283,0.866828,0.000043,0.191973,1.498541,-0.065705,0.869392
1.498541,-0.065705,0.869392,0.000039,0.191735,1.498436,-0.068091,0.835775
1.498436,-0.068091,0.835775,0.000035,0.188780,1.498431,-0.068241,0.818566
1.498431,-0.068241,0.818566,0.000031,0.189468,1.498462,-0.067591,0.809284
1.498462,-0.067591,0.809284,0.000028,0.186074,1.498507,-0.066631,0.804759
1.498507,-0.066631,0.804759,0.000025,0.186617,1.498547,-0.065754,0.802088
1.498547,-0.065754,0.802088,0.000023,0.186655,1.498584,-0.064935,0.801010
1.498584,-0.064935,0.801010,0.000021,0.181393,1.498611,-0.064323,0.800135
1.498611,-0.064323,0.800135,0.000019,0.180081,1.498635,-0.063784,0.799992
1.498635,-0.063784,0.799992,0.000017,0.172932,1.498651,-0.063423,0.799605
1.498651,-0.063423,0.799605,0.000015,0.169843,1.498666,-0.063094,0.799716
1.498666,-0.063094,0.799716,0.000014,0.160353,1.498675,-0.062900,0.799462
1.498675,-0.062900,0.799462,0.000012,0.154878,1.498515,-0.066607,0.729733
1.498515,-0.066607,0.729733,0.000011,0.143869,1.498540,-0.066045,0.693701
1.498540,-0.066045,0.693701,0.000010,0.138755,1.498630,-0.063988,0.674607
1.498630,-0.063988,0.674607,0.000009,0.127094,1.498568,-0.065434,0.595059
1.498568,-0.065434,0.595059,0.000008,0.121342,1.498684,-0.062740,0.553908
1.498684,-0.062740,0.553908,0.000007,0.109745,1.498841,-0.058864,0.532147
1.498841,-0.058864,0.532147,0.000006,0.103215,1.498991,-0.054932,0.521117
1.498991,-0.054932,0.521117,0.000006,0.095691,1.498985,-0.055090,0.456088
1.498985,-0.055090,0.456088,0.000005,0.079248,1.499079,-0.052488,0.411563
1.499079,-0.052488,0.411563,0.000005,0.070295,1.499216,-0.048434,0.388668
1.499216,-0.048434,0.388668,0.000004,0.052049,1.499232,-0.047946,0.317455
1.499232,-0.047946,0.317455,0.000004,0.040375,1.499336,-0.044576,0.269706
1.499336,-0.044576,0.269706,0.000003,0.020916,1.499361,-0.043712,0.175222
1.499361,-0.043712,0.175222,0.000003,0.008734,1.499502,-0.038605,0.126287
1.499502,-0.038605,0.126287,0.000003,-0.010255,1.499564,-0.036120,0.041500
1.499564,-0.036120,0.041500,0.000003,-0.023278,1.499686,-0.030635,-0.013323
1.499686,-0.030635,-0.013323,0.000002,-0.041835,1.499740,-0.027874,-0.111495
1.499740,-0.027874,-0.111495,0.000002,-0.054621,1.499849,-0.021189,-0.162353
1.499849,-0.021189,-0.162353,0.000002,-0.072121,1.499898,-0.017447,-0.248142
1.499898,-0.017447,-0.248142,0.000002,-0.084734,1.499959,-0.010984,-0.303487
1.499959,-0.010984,-0.303487,0.000001,-0.101282,1.499981,-0.007475,-0.401932
1.499981,-0.007475,-0.401932,0.000001,-0.112505,1.499999,-0.000223,-0.452932
1.499999,-0.000223,-0.452932,0.000001,-0.126760,1.499981,0.007488,-0.479827
1.499981,0.007488,-0.479827,0.000001,-0.138176,1.499962,0.010589,-0.563443
1.499962,0.010589,-0.563443,0.000001,-0.152193,1.499905,0.016843,-0.606713
1.499905,0.016843,-0.606713,0.000001,-0.165930,1.499867,0.019912,-0.688547
1.499867,0.019912,-0.688547,0.000001,-0.175270,1.499780,0.025691,-0.741831
1.499780,0.025691,-0.741831,0.000001,-0.185995,1.499647,0.032507,-0.769292
1.499647,0.032507,-0.769292,0.000001,-0.194334,1.499585,0.035251,-0.842885
1.499585,0.035251,-0.842885,0.000001,-0.204053,1.499455,0.040403,-0.891874
1.499455,0.040403,-0.891874,0.000001,-0.209319,1.499277,0.046554,-0.917096
1.499277,0.046554,-0.917096,0.000000,-0.215672,1.499090,0.052242,-0.930555
1.499090,0.052242,-0.930555,0.000000,-0.220266,1.498912,0.057126,-0.937258
1.498912,0.057126,-0.937258,0.000000,-0.222542,1.498759,0.061010,-0.941064
1.498759,0.061010,-0.941064,0.000000,-0.226255,1.498791,0.060200,-1.012645
1.498791,0.060200,-1.012645,0.000000,-0.224258,1.498677,0.062993,-1.049642
1.498677,0.062993,-1.049642,0.000000,-0.223177,1.498335,0.070654,-0.999330
1.498335,0.070654,-0.999330,0.000000,-0.216923,1.498177,0.073926,-0.973419
1.498177,0.073926,-0.973419,0.000000,-0.215714,1.498115,0.075180,-0.959600
1.498115,0.075180,-0.959600,0.000000,-0.208519,1.498103,0.075418,-0.952710
1.498103,0.075418,-0.952710,0.000000,-0.206221,1.498108,0.075316,-0.948806
1.498108,0.075316,-0.948806,0.000000,-0.196444,1.498123,0.075014,-0.947084
1.498123,0.075014,-0.947084,0.000000,-0.191716,1.497955,0.078292,-0.886906
1.497955,0.078292,-0.886906,0.000000,-0.186217,1.497959,0.078228,-0.844910
1.497959,0.078228,-0.844910,0.000000,-0.174370,1.498065,0.076172,-0.823333
1.498065,0.076172,-0.823333,0.000000,-0.168572,1.498189,0.073685,-0.811774
1.498189,0.073685,-0.811774,0.000000,-0.153770,1.498115,0.075166,-0.736152
1.498115,0.075166,-0.736152,0.000000,-0.145855,1.498238,0.072681,-0.697048
1.498238,0.072681,-0.697048,0.000000,-0.129594,1.498410,0.069057,-0.676353
1.498410,0.069057,-0.676353,0.000000,-0.119586,1.498400,0.069269,-0.595970
1.498400,0.069269,-0.595970,0.000000,-0.100480,1.498564,0.065621,-0.554384
1.498564,0.065621,-0.554384,0.000000,-0.088818,1.498610,0.064559,-0.473428
1.498610,0.064559,-0.473428,0.000000,-0.067856,1.498787,0.060309,-0.420602
1.498787,0.060309,-0.420602,0.000000,-0.054963,1.498857,0.058554,-0.323471
1.498857,0.058554,-0.323471,0.000000,-0.033821,1.499075,0.052666,-0.273155
1.499075,0.052666,-0.273155,0.000000,-0.020672,1.499182,0.049538,-0.187649
1.499182,0.049538,-0.187649,0.000000,0.000726,1.499261,0.047085,-0.073484
1.499261,0.047085,-0.073484,0.000000,0.013409,1.499460,0.040249,-0.003348
1.499460,0.040249,-0.003348,0.000000,0.032093,1.499619,0.033816,0.067851
1.499619,0.033816,0.067851,0.000000,0.043580,1.499745,0.027676,0.139917
1.499745,0.027676,0.139917,0.000000,0.061099,1.499870,0.019712,0.177168
1.499870,0.019712,0.177168,0.000000,0.072578,1.499918,0.015660,0.255864
1.499918,0.015660,0.255864,0.000000,0.089726,1.499971,0.009300,0.307513
1.499971,0.009300,0.307513,0.000000,0.100826,1.499988,0.006039,0.404030
1.499988,0.006039,0.404030,0.000000,0.115373,1.500000,-0.000938,0.454025
1.500000,-0.000938,0.454025,0.000000,0.124491,1.499976,-0.008398,0.480398
1.499976,-0.008398,0.480398,0.000000,0.137375,1.499958,-0.011289,0.563740
1.499958,-0.011289,0.563740,0.000000,0.146006,1.499899,-0.017376,0.606868
1.499899,-0.017376,0.606868,0.000000,0.156220,1.499810,-0.023856,0.629661
1.499810,-0.023856,0.629661,0.000000,0.163801,1.499777,-0.025853,0.711138
1.499777,-0.025853,0.711138,0.000000,0.172171,1.499676,-0.031190,0.753293
1.499676,-0.031190,0.753293,0.000000,0.177276,1.499542,-0.037069,0.775579
1.499542,-0.037069,0.775579,0.000000,0.183256,1.499398,-0.042508,0.786883
1.499398,-0.042508,0.786883,0.000000,0.187914,1.499263,-0.047018,0.793087
1.499263,-0.047018,0.793087,0.000000,0.193658,1.499270,-0.046782,0.865918
1.499270,-0.046782,0.865918,0.000000,0.197383,1.499164,-0.050061,0.903566
1.499164,-0.050061,0.903566,0.000000,0.199929,1.499020,-0.054204,0.923503
1.499020,-0.054204,0.923503,0.000000,0.201067,1.498869,-0.058249,0.933582
1.498869,-0.058249,0.933582,0.000000,0.202248,1.498732,-0.061669,0.939149
1.498732,-0.061669,0.939149,0.000000,0.202579,1.498612,-0.064505,0.941737
1.498612,-0.064505,0.941737,0.000000,0.203334,1.498517,-0.066681,0.943399
1.498517,-0.066681,0.943399,0.000000,0.203216,1.498439,-0.068414,0.943953
1.498439,-0.068414,0.943953,0.000000,0.203696,1.498381,-0.069678,0.944554
1.498381,-0.069678,0.944554,0.000000,0.203994,1.498334,-0.070686,0.944554
1.498334,-0.070686,0.944554,0.000000,0.203343,1.498300,-0.071388,0.944868
1.498300,-0.071388,0.944868,0.000000,0.204006,1.498273,-0.071966,0.944718
1.498273,-0.071966,0.944718,0.000000,0.202215,1.498254,-0.072343,0.944953
1.498254,-0.072343,0.944953,0.000000,0.203177,1.498238,-0.072677,0.944762
1.498238,-0.072677,0.944762,0.000000,0.200757,1.498229,-0.072871,0.944976
1.498229,-0.072871,0.944976,0.000000,0.201472,1.498219,-0.073070,0.944775
1.498219,-0.073070,0.944775,0.000000,0.198847,1.498215,-0.073162,0.944982
1.498215,-0.073162,0.944982,0.000000,0.198874,1.498209,-0.073285,0.944778
1.498209,-0.073285,0.944778,0.000000,0.197569,1.498207,-0.073322,0.944984
1.498207,-0.073322,0.944984,0.000000,0.195304,1.498203,-0.073403,0.944779
1.498203,-0.073403,0.944779,0.000000,0.193203,1.498203,-0.073410,0.944985
1.498203,-0.073410,0.944985,0.000000,0.190496,1.498022,-0.077006,0.885812
1.498022,-0.077006,0.885812,0.000000,0.188477,1.498011,-0.077225,0.844340
1.498011,-0.077225,0.844340,0.000000,0.188304,1.498104,-0.075403,0.823036
1.498104,-0.075403,0.823036,0.000000,0.188981,1.498218,-0.073102,0.811619
1.498218,-0.073102,0.811619,0.000000,0.190035,1.498327,-0.070821,0.805981
1.498327,-0.070821,0.805981,0.000000,0.191384,1.498416,-0.068913,0.802729
1.498416,-0.068913,0.802729,0.000000,0.192405,1.498644,-0.063764,0.860314
1.498644,-0.063764,0.860314,0.000000,0.192948,1.498705,-0.062324,0.900958
1.498705,-0.062324,0.900958,0.000000,0.190618,1.498514,-0.066743,0.862864
1.498514,-0.066743,0.862864,0.000000,0.188618,1.498433,-0.068555,0.832379
1.498433,-0.068555,0.832379,0.000000,0.186989,1.498438,-0.068426,0.816801
1.498438,-0.068426,0.816801,0.000000,0.186868,1.498474,-0.067646,0.808369
1.498474,-0.067646,0.808369,0.000000,0.188568,1.498519,-0.066630,0.804287
1.498519,-0.066630,0.804287,0.000000,0.185927,1.498559,-0.065731,0.801846
1.498559,-0.065731,0.801846,0.000000,0.187401,1.498595,-0.064907,0.800887
1.498595,-0.064907,0.800887,0.000000,0.184382,1.498621,-0.064297,0.800074
1.498621,-0.064297,0.800074,0.000000,0.185389,1.498644,-0.063763,0.799963
1.498644,-0.063763,0.799963,0.000000,0.181740,1.498659,-0.063407,0.799592
1.498659,-0.063407,0.799592,0.000000,0.182180,1.498673,-0.063081,0.799712
1.498673,-0.063081,0.799712,0.000000,0.177699,1.498681,-0.062891,0.799461
1.498681,-0.062891,0.799461,0.000000,0.177382,1.498689,-0.062693,0.799644
1.498689,-0.062693,0.799644,0.000000,0.171724,1.498693,-0.062600,0.799426
1.498693,-0.062600,0.799426,0.000000,0.170158,1.498698,-0.062476,0.799625
1.498698,-0.062476,0.799625,0.000000,0.162899,1.498700,-0.062439,0.799416
1.498700,-0.062439,0.799416,0.000000,0.159525,1.498536,-0.066264,0.729711
1.498536,-0.066264,0.729711,0.000000,0.156211,1.498557,-0.065790,0.693691
1.498557,-0.065790,0.693691,0.000000,0.149800,1.498643,-0.063799,0.674603
1.498643,-0.063799,0.674603,0.000000,0.147515,1.498743,-0.061387,0.664967
1.498743,-0.061387,0.664967,0.000000,0.140527,1.498832,-0.059196,0.659631
1.498832,-0.059196,0.659631,0.000000,0.137082,1.498906,-0.057279,0.657163
1.498906,-0.057279,0.657163,0.000000,0.128338,1.498962,-0.055790,0.655564
1.498962,-0.055790,0.655564,0.000000,0.122910,1.498860,-0.058476,0.585134
1.498860,-0.058476,0.585134,0.000000,0.113480,1.498912,-0.057124,0.548736
1.498912,-0.057124,0.548736,0.000000,0.109220,1.499011,-0.054465,0.529451
1.499011,-0.054465,0.529451,0.000000,0.100540,1.499114,-0.051550,0.519712
1.499114,-0.051550,0.519712,0.000000,0.095554,1.499080,-0.052521,0.455356
1.499080,-0.052521,0.455356,0.000000,0.086486,1.499148,-0.050552,0.411182
1.499148,-0.050552,0.411182,0.000000,0.082760,1.499264,-0.046983,0.388470
1.499264,-0.046983,0.388470,0.000000,0.075176,1.499374,-0.043322,0.376319
1.499374,-0.043322,0.376319,0.000000,0.071217,1.499467,-0.039999,0.370298
1.499467,-0.039999,0.370298,0.000000,0.066506,1.499536,-0.037302,0.366847
1.499536,-0.037302,0.366847,0.000000,0.056989,1.499493,-0.039009,0.295451
1.499493,-0.039009,0.295451,0.000000,0.051781,1.499546,-0.036886,0.258551
1.499546,-0.036886,0.258551,0.000000,0.044208,1.499623,-0.033632,0.239004
1.499623,-0.033632,0.239004,0.000000,0.040174,1.499695,-0.030264,0.229128
1.499695,-0.030264,0.229128,0.000000,0.032813,1.499751,-0.027352,0.223668
1.499751,-0.027352,0.223668,0.000000,0.027856,1.499723,-0.028808,0.151225
1.499723,-0.028808,0.151225,0.000000,0.021099,1.499767,-0.026449,0.113779
1.499767,-0.026449,0.113779,0.000000,0.018331,1.499824,-0.022994,0.093947
1.499824,-0.022994,0.093947,0.000000,0.013638,1.499874,-0.019464,0.083923
1.499874,-0.019464,0.083923,0.000000,0.011253,1.499910,-0.016426,0.078385
1.499910,-0.016426,0.078385,0.000000,0.006539,1.499936,-0.013873,0.075812
1.499936,-0.013873,0.075812,0.000000,0.003470,1.499953,-0.011908,0.074158
1.499953,-0.011908,0.074158,0.000000,-0.001591,1.499932,-0.014242,0.003699
1.499932,-0.014242,0.003699,0.000000,-0.004011,1.499947,-0.012626,-0.032714
1.499947,-0.012626,-0.032714,0.000000,-0.005580,1.499968,-0.009770,-0.052006
1.499968,-0.009770,-0.052006,0.000000,-0.005279,1.499985,-0.006707,-0.061749
1.499985,-0.006707,-0.061749,0.000000,-0.004882,1.499995,-0.004029,-0.067140
1.499995,-0.004029,-0.067140,0.000000,-0.003572,1.499999,-0.001749,-0.069638
1.499999,-0.001749,-0.069638,0.000000,-0.001861,1.500000,0.000010,-0.071252
1.500000,0.000010,-0.071252,0.000000,0.000325,1.499992,0.004976,-0.012814
1.499992,0.004976,-0.012814,0.000000,0.002478,1.499987,0.006239,0.028275
1.499987,0.006239,0.028275,0.000000,0.002407,1.499991,0.005205,0.049380
1.499991,0.005205,0.049380,0.000000,0.002808,1.499996,0.003496,0.060693
1.499996,0.003496,0.060693,0.000000,0.001843,1.499999,0.001657,0.066277
1.499999,0.001657,0.066277,0.000000,0.003294,1.500000,0.000078,0.069501
1.500000,0.000078,0.069501,0.000000,0.003024,1.499999,-0.001285,0.070868
1.499999,-0.001285,0.070868,0.000000,0.006468,1.499998,-0.002314,0.071893
1.499998,-0.002314,0.071893,0.000000,0.007669,1.499997,-0.003168,0.072115
1.499997,-0.003168,0.072115,0.000000,0.013484,1.499995,-0.003766,0.072544
1.499995,-0.003766,0.072544,0.000000,0.016725,1.499994,-0.004274,0.072454
1.499994,-0.004274,0.072454,0.000000,0.025130,1.499993,-0.004600,0.072720
1.499993,-0.004600,0.072720,0.000000,0.030950,1.499992,-0.004899,0.072546
1.499992,-0.004899,0.072546,0.000000,0.042072,1.499999,-0.001525,0.131735
1.499999,-0.001525,0.131735,0.000000,0.049918,1.499999,-0.001475,0.173216
1.499999,-0.001475,0.173216,0.000000,0.060520,1.499996,-0.003425,0.194524
1.499996,-0.003425,0.194524,0.000000,0.067982,1.499998,-0.002279,0.264911
1.499998,-0.002279,0.264911,0.000000,0.078329,1.499994,-0.004403,0.312228
1.499994,-0.004403,0.312228,0.000000,0.084513,1.499977,-0.008235,0.336579
1.499977,-0.008235,0.336579,0.000000,0.093267,1.499951,-0.012167,0.349584
1.499951,-0.012167,0.349584,0.000000,0.099925,1.499953,-0.011820,0.425959
1.499953,-0.011820,0.425959,0.000000,0.108181,1.499923,-0.015184,0.465455
1.499923,-0.015184,0.465455,0.000000,0.112906,1.499874,-0.019478,0.486355
1.499874,-0.019478,0.486355,0.000000,0.119592,1.499813,-0.023680,0.496936
1.499813,-0.023680,0.496936,0.000000,0.124309,1.499753,-0.027241,0.502764
1.499753,-0.027241,0.502764,0.000000,0.131473,1.499770,-0.026283,0.575398
1.499770,-0.026283,0.575398,0.000000,0.135616,1.499719,-0.029020,0.612945
1.499719,-0.029020,0.612945,0.000000,0.139770,1.499642,-0.032758,0.632828
1.499642,-0.032758,0.632828,0.000000,0.141453,1.499556,-0.036501,0.642879
1.499556,-0.036501,0.642879,0.000000,0.144311,1.499475,-0.039697,0.648431
1.499475,-0.039697,0.648431,0.000000,0.145855,1.499402,-0.042367,0.651012
1.499402,-0.042367,0.651012,0.000000,0.148132,1.499342,-0.044419,0.652671
1.499342,-0.044419,0.652671,0.000000,0.150274,1.499293,-0.046061,0.653222
1.499293,-0.046061,0.653222,0.000000,0.152100,1.499255,-0.047257,0.653822
1.499255,-0.047257,0.653822,0.000000,0.154950,1.499225,-0.048215,0.653822
1.499225,-0.048215,0.653822,0.000000,0.156486,1.499203,-0.048879,0.654135
1.499203,-0.048879,0.654135,0.000000,0.160030,1.499248,-0.047476,0.688940
1.499248,-0.047476,0.688940,0.000000,0.160588,1.499291,-0.046111,0.742036
1.499291,-0.046111,0.742036,0.000000,0.162169,1.499244,-0.047631,0.769399
1.499244,-0.047631,0.769399,0.000000,0.159218,1.499031,-0.053900,0.714065
1.499031,-0.053900,0.714065,0.000000,0.159987,1.499023,-0.054136,0.715019
1.499023,-0.054136,0.715019,0.000000,0.158422,1.498948,-0.056171,0.685720
1.498948,-0.056171,0.685720,0.000000,0.160506,1.499073,-0.052721,0.729728
1.499073,-0.052721,0.729728,0.000000,0.158785,1.498961,-0.055811,0.693387
1.498961,-0.055811,0.693387,0.000000,0.160080,1.499007,-0.054583,0.704241
1.499007,-0.054583,0.704241,0.000000,0.158039,1.498954,-0.055997,0.680102
1.498954,-0.055997,0.680102,0.000000,0.159496,1.498959,-0.055869,0.667833
1.498959,-0.055869,0.667833,0.000000,0.157466,1.498982,-0.055245,0.661125
1.498982,-0.055245,0.661125,0.000000,0.159168,1.499012,-0.054425,0.657942
1.499012,-0.054425,0.657942,0.000000,0.156401,1.499038,-0.053713,0.655969
1.499038,-0.053713,0.655969,0.000000,0.157439,1.499062,-0.053050,0.655254
1.499062,-0.053050,0.655254,0.000000,0.153322,1.499079,-0.052570,0.654569
1.499079,-0.052570,0.654569,0.000000,0.153265,1.499094,-0.052138,0.654524
1.499094,-0.052138,0.654524,0.000000,0.147519,1.499103,-0.051860,0.654188
1.499103,-0.051860,0.654188,0.000000,0.146005,1.499112,-0.051595,0.654326
1.499112,-0.051595,0.654326,0.000000,0.138408,1.499117,-0.051449,0.654085
1.499117,-0.051449,0.654085,0.000000,0.135048,1.499123,-0.051286,0.654272
1.499123,-0.051286,0.654272,0.000000,0.130442,1.499125,-0.051218,0.654057
1.499125,-0.051218,0.654057,0.000000,0.119746,1.498991,-0.055022,0.584348
1.498991,-0.055022,0.584348,0.000000,0.114133,1.499008,-0.054531,0.548327
1.499008,-0.054531,0.548327,0.000000,0.104451,1.499080,-0.052526,0.529238
