1.461773,0.014838,0.467352,0.076304,0.122799,1.465607,0.012836,0.484468
1.465607,0.012836,0.484468,0.068674,0.132488,1.469008,0.016134,0.570022
1.469008,0.016134,0.570022,0.061806,0.148326,1.472104,0.015604,0.614289
1.472104,0.015604,0.614289,0.055626,0.156889,1.474907,0.013517,0.630853
1.474907,0.013517,0.630853,0.050063,0.173070,1.477376,0.016766,0.716422
1.477376,0.016766,0.716422,0.045057,0.183241,1.479636,0.016175,0.760859
1.479636,0.016175,0.760859,0.040551,0.198124,1.481619,0.019815,0.868166
1.481619,0.019815,0.868166,0.036496,0.206521,1.483467,0.018070,0.908224
1.483467,0.018070,0.908224,0.032846,0.218371,1.485138,0.015488,0.924519
1.485138,0.015488,0.924519,0.029562,0.224931,1.486577,0.018879,1.021478
1.486577,0.018879,1.021478,0.026606,0.235798,1.487926,0.017343,1.057694
1.487926,0.017343,1.057694,0.023945,0.241980,1.489149,0.015037,1.072488
1.489149,0.015037,1.072488,0.021551,0.251882,1.490246,0.012895,1.077954
1.490246,0.012895,1.077954,0.019395,0.257868,1.491181,0.016511,1.159534
1.491181,0.016511,1.159534,0.017456,0.267923,1.492056,0.016274,1.202568
1.492056,0.016274,1.202568,0.015710,0.273768,1.492861,0.014417,1.218514
1.492861,0.014417,1.218514,0.014139,0.281578,1.493584,0.012667,1.225557
1.493584,0.012667,1.225557,0.012725,0.286124,1.494232,0.011180,1.227949
1.494232,0.011180,1.227949,0.011453,0.294118,1.494768,0.015340,1.308305
1.494768,0.015340,1.308305,0.010308,0.300724,1.495281,0.015500,1.350808
1.495281,0.015500,1.350808,0.009277,0.304568,1.495761,0.013926,1.366430
1.495761,0.013926,1.366430,0.008349,0.307722,1.496192,0.012382,1.373218
1.496192,0.012382,1.373218,0.007514,0.309646,1.496578,0.011050,1.375387
1.496578,0.011050,1.375387,0.006763,0.311940,1.496922,0.010163,1.377073
1.496922,0.010163,1.377073,0.006087,0.314376,1.497231,0.009442,1.377280
1.497231,0.009442,1.377280,0.005478,0.315805,1.497508,0.009022,1.378187
1.497508,0.009022,1.378187,0.004930,0.318038,1.497757,0.008631,1.378061
1.497757,0.008631,1.378061,0.004437,0.318887,1.497980,0.008438,1.378807
1.497980,0.008438,1.378807,0.003993,0.320529,1.498138,0.013950,1.469827
1.498138,0.013950,1.469827,0.003594,0.318589,1.498357,0.008838,1.424977
1.498357,0.008838,1.424977,0.003235,0.318140,1.498529,0.006717,1.396184
1.498529,0.006717,1.396184,0.002911,0.315970,1.498676,0.006490,1.386099
1.498676,0.006490,1.386099,0.002620,0.315925,1.498806,0.006640,1.381762
1.498806,0.006640,1.381762,0.002358,0.313482,1.498923,0.006955,1.380851
1.498923,0.006955,1.380851,0.002122,0.313077,1.499028,0.007112,1.379945
1.499028,0.007112,1.379945,0.001910,0.308359,1.499123,0.007306,1.380309
1.499123,0.007306,1.380309,0.001719,0.306527,1.499208,0.007340,1.379869
1.499208,0.007340,1.379869,0.001547,0.299116,1.499285,0.007441,1.380395
1.499285,0.007441,1.380395,0.001392,0.294286,1.499355,0.007411,1.380004
1.499355,0.007411,1.380004,0.001253,0.283689,1.499435,0.001724,1.289257
1.499435,0.001724,1.289257,0.001128,0.278360,1.499492,0.001535,1.255794
1.499492,0.001535,1.255794,0.001015,0.267443,1.499541,0.002584,1.242601
1.499541,0.002584,1.242601,0.000914,0.260660,1.499584,0.003807,1.238304
1.499584,0.003807,1.238304,0.000822,0.252500,1.499630,-0.000488,1.157484
1.499630,-0.000488,1.157484,0.000740,0.235624,1.499667,-0.000741,1.115041
1.499667,-0.000741,1.115041,0.000666,0.225505,1.499700,0.000740,1.099729
1.499700,0.000740,1.099729,0.000599,0.204065,1.499727,-0.002980,1.014752
1.499727,-0.002980,1.014752,0.000539,0.189229,1.499737,-0.007872,0.892140
1.499737,-0.007872,0.892140,0.000485,0.163826,1.499765,-0.006952,0.833958
1.499765,-0.006952,0.833958,0.000437,0.147512,1.499771,-0.009883,0.721420
1.499771,-0.009883,0.721420,0.000393,0.118466,1.499765,-0.013247,0.588427
1.499765,-0.013247,0.588427,0.000354,0.101932,1.499805,-0.010384,0.539028
1.499805,-0.010384,0.539028,0.000319,0.070226,1.499809,-0.011957,0.441209
1.499809,-0.011957,0.441209,0.000287,0.048916,1.499796,-0.015003,0.313747
1.499796,-0.015003,0.313747,0.000258,0.013833,1.499777,-0.017886,0.175128
1.499777,-0.017886,0.175128,0.000232,-0.007469,1.499759,-0.020250,0.032310
1.499759,-0.020250,0.032310,0.000209,-0.042053,1.499743,-0.022129,-0.112090
1.499743,-0.022129,-0.112090,0.000188,-0.062396,1.499802,-0.018478,-0.178487
1.499802,-0.018478,-0.178487,0.000169,-0.096773,1.499723,-0.024524,-0.372733
1.499723,-0.024524,-0.372733,0.000152,-0.116481,1.499775,-0.021676,-0.457888
1.499775,-0.021676,-0.457888,0.000137,-0.149619,1.499771,-0.022375,-0.580594
1.499771,-0.022375,-0.580594,0.000123,-0.168742,1.499753,-0.023940,-0.717431
1.499753,-0.023940,-0.717431,0.000111,-0.200006,1.499733,-0.025530,-0.859586
1.499733,-0.025530,-0.859586,0.000100,-0.215633,1.499805,-0.021195,-0.912445
1.499805,-0.021195,-0.912445,0.000090,-0.239406,1.499803,-0.021701,-1.011576
1.499803,-0.021701,-1.011576,0.000081,-0.258546,1.499771,-0.024017,-1.139543
1.499771,-0.024017,-1.139543,0.000073,-0.267404,1.499817,-0.021254,-1.199760
1.499817,-0.021254,-1.199760,0.000066,-0.276303,1.499872,-0.017190,-1.221785
1.499872,-0.017190,-1.221785,0.000059,-0.280326,1.499909,-0.013852,-1.230713
1.499909,-0.013852,-1.230713,0.000053,-0.282993,1.499933,-0.011326,-1.233436
1.499933,-0.011326,-1.233436,0.000048,-0.281489,1.499947,-0.009685,-1.235100
1.499947,-0.009685,-1.235100,0.000043,-0.280155,1.499957,-0.008509,-1.235090
1.499957,-0.008509,-1.235090,0.000039,-0.270661,1.499962,-0.007829,-1.235725
1.499962,-0.007829,-1.235725,0.000035,-0.263701,1.499967,-0.007304,-1.235328
1.499967,-0.007304,-1.235328,0.000031,-0.244066,1.499985,-0.001308,-1.144517
1.499985,-0.001308,-1.144517,0.000028,-0.219656,1.499980,0.004814,-1.019683
1.499980,0.004814,-1.019683,0.000025,-0.204673,1.499983,0.004007,-0.973344
1.499983,0.004007,-0.973344,0.000023,-0.175919,1.499973,0.007003,-0.876667
1.499973,0.007003,-0.876667,0.000021,-0.157738,1.499950,0.010996,-0.749625
1.499950,0.010996,-0.749625,0.000019,-0.138408,1.499963,0.009335,-0.689757
1.499963,0.009335,-0.689757,0.000017,-0.103368,1.499947,0.011730,-0.576566
1.499947,0.011730,-0.576566,0.000015,-0.081962,1.499921,0.014728,-0.443308
1.499921,0.014728,-0.443308,0.000014,-0.044273,1.499893,0.017363,-0.302499
1.499893,0.017363,-0.302499,0.000012,-0.021249,1.499868,0.019488,-0.158848
1.499868,0.019488,-0.158848,0.000011,0.015540,1.499846,0.021182,-0.014128
1.499846,0.021182,-0.014128,0.000010,0.036023,1.499826,0.022562,0.130995
1.499826,0.022562,0.130995,0.000009,0.070423,1.499808,0.023726,0.276270
1.499808,0.023726,0.276270,0.000008,0.089507,1.499876,0.019005,0.330302
1.499876,0.019005,0.330302,0.000007,0.122030,1.499874,0.019221,0.429875
1.499874,0.019221,0.429875,0.000006,0.154406,1.499845,0.021336,0.558008
1.499845,0.021336,0.558008,0.000006,0.174025,1.499812,0.023600,0.696889
1.499812,0.023600,0.696889,0.000005,0.202209,1.499780,0.025560,0.839815
1.499780,0.025560,0.839815,0.000005,0.217436,1.499836,0.022015,0.905661
1.499836,0.022015,0.905661,0.000004,0.239552,1.499822,0.022987,1.021102
1.499822,0.022987,1.021102,0.000004,0.258595,1.499790,0.024995,1.155207
1.499790,0.024995,1.155207,0.000003,0.268911,1.499848,0.021225,1.205036
1.499848,0.021225,1.205036,0.000003,0.281815,1.499902,0.017042,1.224425
1.499902,0.017042,1.224425,0.000003,0.289378,1.499874,0.019334,1.322384
1.499874,0.019334,1.322384,0.000003,0.299467,1.499902,0.017087,1.358611
1.499902,0.017087,1.358611,0.000002,0.306633,1.499930,0.014379,1.372881
1.499930,0.014379,1.372881,0.000002,0.310076,1.499951,0.012056,1.377614
1.499951,0.012056,1.377614,0.000002,0.315517,1.499963,0.010469,1.380032
1.499963,0.010469,1.380032,0.000002,0.320103,1.499924,0.015045,1.471604
1.499924,0.015045,1.471604,0.000001,0.322158,1.499929,0.014489,1.505428
1.499929,0.014489,1.505428,0.000001,0.321639,1.499944,0.012948,1.518793
1.499944,0.012948,1.518793,0.000001,0.319362,1.499986,0.006240,1.444584
1.499986,0.006240,1.444584,0.000001,0.318588,1.499994,0.004210,1.404597
1.499994,0.004210,1.404597,0.000001,0.317510,1.499993,0.004471,1.390187
1.499993,0.004471,1.390187,0.000001,0.316179,1.499991,0.005103,1.384126
1.499991,0.005103,1.384126,0.000001,0.316260,1.499988,0.005800,1.382483
1.499988,0.005800,1.382483,0.000001,0.313520,1.499987,0.006236,1.381228
1.499987,0.006236,1.381228,0.000001,0.313448,1.499985,0.006629,1.381392
1.499985,0.006629,1.381392,0.000001,0.308962,1.499984,0.006804,1.380817
1.499984,0.006804,1.380817,0.000001,0.306691,1.499983,0.007006,1.381238
1.499983,0.007006,1.381238,0.000000,0.300420,1.499983,0.007050,1.380759
1.499983,0.007050,1.380759,0.000000,0.297292,1.499983,0.007165,1.381216
1.499983,0.007165,1.381216,0.000000,0.292677,1.499983,0.007152,1.380751
1.499983,0.007152,1.380751,0.000000,0.282880,1.499999,0.001485,1.289913
1.499999,0.001485,1.289913,0.000000,0.277716,1.499999,0.001319,1.256367
1.499999,0.001319,1.256367,0.000000,0.268067,1.499998,0.002390,1.243105
1.499998,0.002390,1.243105,0.000000,0.262360,1.499995,0.003634,1.238752
1.499995,0.003634,1.238752,0.000000,0.249875,1.500000,-0.000643,1.157875
1.500000,-0.000643,1.157875,0.000000,0.242233,1.500000,-0.000877,1.115379
1.500000,-0.000877,1.115379,0.000000,0.229275,1.500000,0.000621,1.100024
1.500000,0.000621,1.100024,0.000000,0.221101,1.499997,-0.003085,1.015007
1.499997,-0.003085,1.015007,0.000000,0.206359,1.499997,-0.002802,0.970952
1.499997,-0.002802,0.970952,0.000000,0.198294,1.500000,-0.000917,0.955011
1.500000,-0.000917,0.955011,0.000000,0.182749,1.499994,-0.004355,0.869773
1.499994,-0.004355,0.869773,0.000000,0.172988,1.499995,-0.003893,0.825636
1.499995,-0.003893,0.825636,0.000000,0.157292,1.499981,-0.007635,0.718364
1.499981,-0.007635,0.718364,0.000000,0.148896,1.499988,-0.005966,0.678633
1.499988,-0.005966,0.678633,0.000000,0.134575,1.499996,-0.003496,0.663044
1.499996,-0.003496,0.663044,0.000000,0.125699,1.499984,-0.007020,0.566515
1.499984,-0.007020,0.566515,0.000000,0.117433,1.499989,-0.005611,0.530827
1.499989,-0.005611,0.530827,0.000000,0.103186,1.499996,-0.003456,0.516760
1.499996,-0.003456,0.516760,0.000000,0.094420,1.499983,-0.007238,0.420804
1.499983,-0.007238,0.420804,0.000000,0.080141,1.499988,-0.006013,0.385331
1.499988,-0.006013,0.385331,0.000000,0.072675,1.499995,-0.003985,0.371344
1.499995,-0.003985,0.371344,0.000000,0.058991,1.499979,-0.007850,0.275419
1.499979,-0.007850,0.275419,0.000000,0.051793,1.499985,-0.006680,0.239957
1.499985,-0.006680,0.239957,0.000000,0.041208,1.499993,-0.004686,0.225975
1.499993,-0.004686,0.225975,0.000000,0.035185,1.499997,-0.002829,0.221351
1.499997,-0.002829,0.221351,0.000000,0.025326,1.499985,-0.006704,0.140371
1.499985,-0.006704,0.140371,0.000000,0.019757,1.499985,-0.006679,0.097837
1.499985,-0.006679,0.097837,0.000000,0.014864,1.499992,-0.005015,0.082468
1.499992,-0.005015,0.082468,0.000000,0.013259,1.499996,-0.003453,0.076047
1.499996,-0.003453,0.076047,0.000000,0.012083,1.499998,-0.002151,0.074268
1.499998,-0.002151,0.074268,0.000000,0.011673,1.499999,-0.001324,0.072961
1.499999,-0.001324,0.072961,0.000000,0.014109,1.500000,-0.000681,0.073106
1.500000,-0.000681,0.073106,0.000000,0.016783,1.500000,-0.000345,0.072524
1.500000,-0.000345,0.072524,0.000000,0.023563,1.500000,-0.000041,0.072942
1.500000,-0.000041,0.072942,0.000000,0.028764,1.500000,0.000069,0.072462
1.500000,0.000069,0.072462,0.000000,0.040582,1.499990,0.005386,0.151520
1.499990,0.005386,0.151520,0.000000,0.048951,1.499987,0.006351,0.193332
1.499987,0.006351,0.193332,0.000000,0.061787,1.499990,0.005344,0.208429
1.499990,0.005344,0.208429,0.000000,0.070509,1.499971,0.009371,0.293350
1.499971,0.009371,0.293350,0.000000,0.085497,1.499971,0.009297,0.337368
1.499971,0.009297,0.337368,0.000000,0.094447,1.499981,0.007547,0.353295
1.499981,0.007547,0.353295,0.000000,0.110187,1.499959,0.011070,0.438528
1.499959,0.011070,0.438528,0.000000,0.120025,1.499962,0.010663,0.482663
1.499962,0.010663,0.482663,0.000000,0.135152,1.499930,0.014440,0.589934
1.499930,0.014440,0.589934,0.000000,0.143730,1.499945,0.012794,0.629665
1.499945,0.012794,0.629665,0.000000,0.155586,1.499964,0.010338,0.645254
1.499964,0.010338,0.645254,0.000000,0.162983,1.499936,0.013871,0.741783
1.499936,0.013871,0.741783,0.000000,0.173759,1.499948,0.012467,0.777471
1.499948,0.012467,0.777471,0.000000,0.178708,1.499965,0.010316,0.791538
1.499965,0.010316,0.791538,0.000000,0.187885,1.499977,0.008356,0.796195
1.499977,0.008356,0.796195,0.000000,0.197200,1.499951,0.012164,0.877186
1.499951,0.012164,0.877186,0.000000,0.203389,1.499951,0.012096,0.919725
1.499951,0.012096,0.919725,0.000000,0.209803,1.499964,0.010404,0.935096
1.499964,0.010404,0.935096,0.000000,0.212574,1.499974,0.008824,0.941518
1.499974,0.008824,0.941518,0.000000,0.217950,1.499981,0.007511,0.943297
1.499981,0.007511,0.943297,0.000000,0.222094,1.499985,0.006678,0.944604
1.499985,0.006678,0.944604,0.000000,0.226687,1.499954,0.011774,1.035758
1.499954,0.011774,1.035758,0.000000,0.228065,1.499955,0.011566,1.069424
1.499955,0.011566,1.069424,0.000000,0.227041,1.499965,0.010251,1.082730
1.499965,0.010251,1.082730,0.000000,0.225164,1.499974,0.008851,1.087101
1.499974,0.008851,1.087101,0.000000,0.220358,1.499998,0.002122,0.998083
1.499998,0.002122,0.998083,0.000000,0.217225,1.500000,0.001211,0.965221
1.500000,0.001211,0.965221,0.000000,0.213042,1.499999,0.001782,0.952217
1.499999,0.001782,0.952217,0.000000,0.210970,1.499998,0.002698,0.947961
1.499998,0.002698,0.947961,0.000000,0.203904,1.499996,0.003371,0.945722
1.499996,0.003371,0.945722,0.000000,0.198771,1.499995,0.003951,0.945517
1.499995,0.003951,0.945517,0.000000,0.187456,1.500000,-0.000902,0.866200
1.500000,-0.000902,0.866200,0.000000,0.180116,1.499999,-0.001561,0.824292
1.499999,-0.001561,0.824292,0.000000,0.167649,1.500000,-0.000356,0.809158
1.500000,-0.000356,0.809158,0.000000,0.159551,1.499994,-0.004256,0.724224
1.499994,-0.004256,0.724224,0.000000,0.144755,1.499994,-0.004101,0.680201
1.499994,-0.004101,0.680201,0.000000,0.141447,1.499998,-0.002298,0.664271
1.499998,-0.002298,0.664271,0.000000,0.125504,1.499989,-0.005788,0.579038
1.499989,-0.005788,0.579038,0.000000,0.115944,1.499990,-0.005360,0.534902
1.499990,-0.005360,0.534902,0.000000,0.100147,1.499996,-0.003379,0.518931
1.499996,-0.003379,0.518931,0.000000,0.090223,1.499985,-0.006754,0.433681
1.499985,-0.006754,0.433681,0.000000,0.073337,1.499987,-0.006253,0.389539
1.499987,-0.006253,0.389539,0.000000,0.063675,1.499967,-0.009969,0.282266
1.499967,-0.009969,0.282266,0.000000,0.049573,1.499977,-0.008284,0.242534
1.499977,-0.008284,0.242534,0.000000,0.042587,1.499989,-0.005803,0.226945
1.499989,-0.005803,0.226945,0.000000,0.029772,1.499971,-0.009321,0.130416
1.499971,-0.009321,0.130416,0.000000,0.023311,1.499979,-0.007907,0.094728
1.499979,-0.007907,0.094728,0.000000,0.013956,1.499989,-0.005750,0.080660
1.499989,-0.005750,0.080660,0.000000,0.005392,1.499995,-0.003785,0.076004
1.499995,-0.003785,0.076004,0.000000,0.000064,1.499992,-0.005010,0.034313
1.499992,-0.005010,0.034313,0.000000,-0.007751,1.499982,-0.007337,-0.032737
1.499982,-0.007337,-0.032737,0.000000,-0.010972,1.499987,-0.006260,-0.057332
1.499987,-0.006260,-0.057332,0.000000,-0.014245,1.499993,-0.004730,-0.067225
1.499993,-0.004730,-0.067225,0.000000,-0.015378,1.499996,-0.003319,-0.070310
1.499996,-0.003319,-0.070310,0.000000,-0.016773,1.499998,-0.002375,-0.072109
1.499998,-0.002375,-0.072109,0.000000,-0.017071,1.499999,-0.001638,-0.072148
1.499999,-0.001638,-0.072148,0.000000,-0.016733,1.499999,-0.001236,-0.072801
1.499999,-0.001236,-0.072801,0.000000,-0.016192,1.500000,-0.000887,-0.072409
1.500000,-0.000887,-0.072409,0.000000,-0.013718,1.500000,-0.000748,-0.072899
1.500000,-0.000748,-0.072899,0.000000,-0.011458,1.500000,-0.000572,-0.072446
1.500000,-0.000572,-0.072446,0.000000,-0.006265,1.500000,-0.000546,-0.072913
1.500000,-0.000546,-0.072913,0.000000,-0.002005,1.500000,-0.000444,-0.072451
1.500000,-0.000444,-0.072451,0.000000,0.006594,1.499991,0.005281,0.018385
1.499991,0.005281,0.018385,0.000000,0.012009,1.499990,0.005484,0.051931
1.499990,0.005484,0.051931,0.000000,0.020138,1.499993,0.004436,0.065193
1.499993,0.004436,0.065193,0.000000,0.025618,1.499997,0.003207,0.069546
1.499997,0.003207,0.069546,0.000000,0.037291,1.499981,0.007493,0.150423
1.499981,0.007493,0.150423,0.000000,0.044882,1.499980,0.007733,0.192919
1.499980,0.007733,0.192919,0.000000,0.057358,1.499987,0.006239,0.208274
1.499987,0.006239,0.208274,0.000000,0.066046,1.499967,0.009948,0.293291
1.499967,0.009948,0.293291,0.000000,0.081033,1.499969,0.009666,0.337346
1.499969,0.009666,0.337346,0.000000,0.088923,1.499980,0.007782,0.353287
1.499980,0.007782,0.353287,0.000000,0.105044,1.499958,0.011221,0.438525
1.499958,0.011221,0.438525,0.000000,0.115954,1.499961,0.010759,0.482662
1.499961,0.010759,0.482662,0.000000,0.132368,1.499930,0.014502,0.589934
1.499930,0.014502,0.589934,0.000000,0.147734,1.499945,0.012833,0.629665
1.499945,0.012833,0.629665,0.000000,0.156029,1.499964,0.010363,0.645254
1.499964,0.010363,0.645254,0.000000,0.172091,1.499936,0.013887,0.741783
1.499936,0.013887,0.741783,0.000000,0.181522,1.499948,0.012477,0.777471
1.499948,0.012477,0.777471,0.000000,0.196046,1.499920,0.015484,0.870140
1.499920,0.015484,0.870140,0.000000,0.204874,1.499930,0.014472,0.917074
1.499930,0.014472,0.917074,0.000000,0.216987,1.499952,0.012016,0.934098
1.499952,0.012016,0.934098,0.000000,0.223527,1.499967,0.009888,0.941143
1.499967,0.009888,0.941143,0.000000,0.236393,1.499935,0.013947,1.034456
1.499935,0.013947,1.034456,0.000000,0.244908,1.499944,0.012998,1.068934
1.499944,0.012998,1.068934,0.000000,0.255604,1.499958,0.011181,1.082546
1.499958,0.011181,1.082546,0.000000,0.262263,1.499923,0.015195,1.178331
1.499923,0.015195,1.178331,0.000000,0.271823,1.499933,0.014125,1.213739
1.499933,0.014125,1.213739,0.000000,0.279569,1.499950,0.012197,1.227701
1.499950,0.012197,1.227701,0.000000,0.285423,1.499964,0.010382,1.232318
1.499964,0.010382,1.232318,0.000000,0.292786,1.499932,0.014285,1.313295
1.499932,0.014285,1.313295,0.000000,0.296785,1.499932,0.014278,1.355828
1.499932,0.014278,1.355828,0.000000,0.300926,1.499947,0.012625,1.371197
1.499947,0.012625,1.371197,0.000000,0.303766,1.499959,0.011070,1.377618
1.499959,0.011070,1.377618,0.000000,0.306368,1.499968,0.009772,1.379397
1.499968,0.009772,1.379397,0.000000,0.307910,1.499973,0.008949,1.380704
1.499973,0.008949,1.380704,0.000000,0.309928,1.499977,0.008307,1.380558
1.499977,0.008307,1.380558,0.000000,0.312047,1.499979,0.007973,1.381141
1.499979,0.007973,1.381141,0.000000,0.313266,1.499980,0.007669,1.380723
1.499980,0.007669,1.380723,0.000000,0.315172,1.499981,0.007560,1.381203
1.499981,0.007560,1.381203,0.000000,0.315866,1.499982,0.007405,1.380746
1.499982,0.007405,1.380746,0.000000,0.317168,1.499982,0.007391,1.381211
1.499982,0.007391,1.381211,0.000000,0.316799,1.499982,0.007296,1.380749
1.499982,0.007296,1.380749,0.000000,0.318668,1.499982,0.007322,1.381213
1.499982,0.007322,1.381213,0.000000,0.317360,1.499982,0.007252,1.380750
1.499982,0.007252,1.380750,0.000000,0.317690,1.499982,0.007294,1.381213
1.499982,0.007294,1.381213,0.000000,0.315313,1.499983,0.007234,1.380750
1.499983,0.007234,1.380750,0.000000,0.315015,1.499982,0.007282,1.381213
1.499982,0.007282,1.381213,0.000000,0.310224,1.499983,0.007227,1.380750
1.499983,0.007227,1.380750,0.000000,0.308447,1.499982,0.007278,1.381213
1.499982,0.007278,1.381213,0.000000,0.300912,1.499983,0.007224,1.380750
1.499983,0.007224,1.380750,0.000000,0.296095,1.499982,0.007276,1.381213
1.499982,0.007276,1.381213,0.000000,0.285331,1.499999,0.002062,1.302148
1.499999,0.002062,1.302148,0.000000,0.279436,1.500000,0.001163,1.260334
1.500000,0.001163,1.260334,0.000000,0.268005,1.499998,0.002212,1.245236
1.499998,0.002212,1.245236,0.000000,0.261072,1.499996,0.003372,1.238917
1.499996,0.003372,1.238917,0.000000,0.245690,1.499999,-0.001330,1.145876
1.499999,-0.001330,1.145876,0.000000,0.236117,1.500000,-0.000800,1.111501
1.500000,-0.000800,1.111501,0.000000,0.217571,1.499993,-0.004416,1.019326
1.499993,-0.004416,1.019326,0.000000,0.205747,1.499995,-0.003810,0.972578
1.499995,-0.003810,0.972578,0.000000,0.193465,1.499999,-0.001620,0.955623
1.499999,-0.001620,0.955623,0.000000,0.167487,1.499992,-0.004825,0.870003
1.499992,-0.004825,0.870003,0.000000,0.149035,1.499971,-0.009362,0.747121
1.499971,-0.009362,0.747121,0.000000,0.118047,1.499940,-0.013363,0.610216
1.499940,-0.013363,0.610216,0.000000,0.099897,1.499957,-0.011342,0.546635
1.499957,-0.011342,0.546635,0.000000,0.067028,1.499940,-0.013369,0.432046
1.499940,-0.013369,0.432046,0.000000,0.045585,1.499914,-0.016080,0.298262
1.499914,-0.016080,0.298262,0.000000,0.010741,1.499886,-0.018513,0.157254
1.499886,-0.018513,0.157254,0.000000,-0.010083,1.499860,-0.020502,0.013528
1.499860,-0.020502,0.013528,0.000000,-0.044151,1.499837,-0.022107,-0.131221
1.499837,-0.022107,-0.131221,0.000000,-0.063818,1.499896,-0.017684,-0.185056
1.499896,-0.017684,-0.185056,0.000000,-0.098234,1.499829,-0.022637,-0.349769
1.499829,-0.022637,-0.349769,0.000000,-0.119559,1.499849,-0.021257,-0.448624
1.499849,-0.021257,-0.448624,0.000000,-0.153799,1.499840,-0.021936,-0.565064
1.499840,-0.021936,-0.565064,0.000000,-0.174503,1.499812,-0.023720,-0.699545
1.499812,-0.023720,-0.699545,0.000000,-0.207284,1.499783,-0.025537,-0.840815
1.499783,-0.025537,-0.840815,0.000000,-0.234223,1.499755,-0.027124,-0.984640
1.499755,-0.027124,-0.984640,0.000000,-0.248014,1.499819,-0.023308,-1.050825
1.499819,-0.023308,-1.050825,0.000000,-0.264922,1.499806,-0.024095,-1.166393
1.499806,-0.024095,-1.166393,0.000000,-0.272758,1.499863,-0.020236,-1.209247
1.499863,-0.020236,-1.209247,0.000000,-0.280912,1.499912,-0.016256,-1.226011
1.499912,-0.016256,-1.226011,0.000000,-0.285195,1.499943,-0.013030,-1.231682
1.499943,-0.013030,-1.231682,0.000000,-0.287360,1.499961,-0.010834,-1.234453
1.499961,-0.010834,-1.234453,0.000000,-0.285575,1.499971,-0.009263,-1.234859
1.499971,-0.009263,-1.234859,0.000000,-0.284378,1.499977,-0.008317,-1.235649
1.499977,-0.008317,-1.235649,0.000000,-0.274587,1.499981,-0.007616,-1.235309
1.499981,-0.007616,-1.235309,0.000000,-0.258967,1.499982,-0.007251,-1.235818
1.499982,-0.007251,-1.235818,0.000000,-0.247836,1.499999,-0.001770,-1.156771
1.499999,-0.001770,-1.156771,0.000000,-0.222545,1.499993,0.004461,-1.036362
1.499993,0.004461,-1.036362,0.000000,-0.206746,1.499993,0.004472,-0.978989
1.499993,0.004472,-0.978989,0.000000,-0.177266,1.499979,0.008023,-0.866736
1.499979,0.008023,-0.866736,0.000000,-0.159546,1.499954,0.011792,-0.733831
