0.999107,-0.042201,0.522532,0.000005,0.145425,0.999152,-0.041117,0.489183
0.999152,-0.041117,0.489183,0.000004,0.131475,0.999233,-0.039100,0.468600
0.999233,-0.039100,0.468600,0.000004,0.115155,0.999230,-0.039184,0.418513
0.999230,-0.039184,0.418513,0.000003,0.099122,0.999296,-0.037480,0.387912
0.999296,-0.037480,0.387912,0.000003,0.081233,0.999307,-0.037173,0.337682
0.999307,-0.037173,0.337682,0.000003,0.063359,0.999292,-0.037584,0.269407
0.999292,-0.037584,0.269407,0.000003,0.044714,0.999357,-0.035825,0.221396
0.999357,-0.035825,0.221396,0.000002,0.026660,0.999381,-0.035154,0.154483
0.999381,-0.035154,0.154483,0.000002,0.008098,0.999479,-0.032256,0.113560
0.999479,-0.032256,0.113560,0.000002,-0.010416,0.999530,-0.030635,0.056998
0.999530,-0.030635,0.056998,0.000002,-0.029777,0.999617,-0.027665,0.016172
0.999617,-0.027665,0.016172,0.000001,-0.049168,0.999654,-0.026280,-0.046334
0.999654,-0.026280,-0.046334,0.000001,-0.069208,0.999677,-0.025400,-0.122139
0.999677,-0.025400,-0.122139,0.000001,-0.088169,0.999757,-0.022022,-0.168517
0.999757,-0.022022,-0.168517,0.000001,-0.107870,0.999803,-0.019828,-0.228425
0.999803,-0.019828,-0.228425,0.000001,-0.126809,0.999867,-0.016282,-0.271303
0.999867,-0.016282,-0.271303,0.000001,-0.146822,0.999896,-0.014365,-0.335068
0.999896,-0.014365,-0.335068,0.000001,-0.166372,0.999915,-0.013017,-0.411646
0.999915,-0.013017,-0.411646,0.000001,-0.184678,0.999957,-0.009238,-0.458498
0.999957,-0.009238,-0.458498,0.000001,-0.203228,0.999977,-0.006707,-0.518696
0.999977,-0.006707,-0.518696,0.000001,-0.220958,0.999996,-0.002882,-0.561753
0.999996,-0.002882,-0.561753,0.000001,-0.237094,0.999999,-0.000737,-0.625627
0.999999,-0.000737,-0.625627,0.000000,-0.252134,0.999995,0.003232,-0.664686
0.999995,0.003232,-0.664686,0.000000,-0.271002,0.999984,0.005642,-0.720104
0.999984,0.005642,-0.720104,0.000000,-0.281250,0.999957,0.009202,-0.760229
0.999957,0.009202,-0.760229,0.000000,-0.289197,0.999939,0.011033,-0.822304
0.999939,0.011033,-0.822304,0.000000,-0.295431,0.999892,0.014688,-0.860260
0.999892,0.014688,-0.860260,0.000000,-0.299168,0.999821,0.018920,-0.883668
0.999821,0.018920,-0.883668,0.000000,-0.301530,0.999732,0.023134,-0.897903
0.999732,0.023134,-0.897903,0.000000,-0.302407,0.999636,0.026979,-0.906760
0.999636,0.026979,-0.906760,0.000000,-0.301961,0.999538,0.030375,-0.912068
0.999538,0.030375,-0.912068,0.000000,-0.300381,0.999447,0.033254,-0.915449
0.999447,0.033254,-0.915449,0.000000,-0.297199,0.999363,0.035686,-0.917399
0.999363,0.035686,-0.917399,0.000000,-0.292780,0.999290,0.037679,-0.918720
0.999290,0.037679,-0.918720,0.000000,-0.286574,0.999141,0.041442,-0.888072
0.999141,0.041442,-0.888072,0.000000,-0.279104,0.999046,0.043676,-0.863143
0.999046,0.043676,-0.863143,0.000000,-0.270970,0.999006,0.044569,-0.847975
0.999006,0.044569,-0.847975,0.000000,-0.261141,0.998997,0.044767,-0.838546
0.998997,0.044767,-0.838546,0.000000,-0.250131,0.998894,0.047009,-0.795300
0.998894,0.047009,-0.795300,0.000000,-0.237114,0.998882,0.047267,-0.768896
0.998882,0.047267,-0.768896,0.000000,-0.223782,0.998815,0.048673,-0.721241
0.998815,0.048673,-0.721241,0.000000,-0.208592,0.998826,0.048431,-0.685878
0.998826,0.048431,-0.685878,0.000000,-0.193484,0.998896,0.046983,-0.664310
0.998896,0.046983,-0.664310,0.000000,-0.176266,0.998886,0.047197,-0.619622
0.998886,0.047197,-0.619622,0.000000,-0.158643,0.998837,0.048217,-0.554746
0.998837,0.048217,-0.554746,0.000000,-0.139723,0.998892,0.047064,-0.508821
0.998892,0.047064,-0.508821,0.000000,-0.121555,0.998897,0.046950,-0.443186
0.998897,0.046950,-0.443186,0.000000,-0.102035,0.999007,0.044542,-0.403047
0.999007,0.044542,-0.403047,0.000000,-0.083211,0.999060,0.043340,-0.346967
0.999060,0.043340,-0.346967,0.000000,-0.062443,0.999082,0.042831,-0.275104
0.999082,0.042831,-0.275104,0.000000,-0.042974,0.999191,0.040212,-0.224891
0.999191,0.040212,-0.224891,0.000000,-0.022350,0.999248,0.038778,-0.156627
0.999248,0.038778,-0.156627,0.000000,-0.002922,0.999379,0.035223,-0.114875
0.999379,0.035223,-0.114875,0.000000,0.017906,0.999454,0.033049,-0.057805
0.999454,0.033049,-0.057805,0.000000,0.038064,0.999496,0.031730,0.014666
0.999496,0.031730,0.014666,0.000000,0.058976,0.999595,0.028443,0.065251
0.999595,0.028443,0.065251,0.000000,0.078455,0.999650,0.026463,0.133744
0.999650,0.026463,0.133744,0.000000,0.098592,0.999690,0.024898,0.213222
0.999690,0.024898,0.213222,0.000000,0.116867,0.999783,0.020844,0.261853
0.999783,0.020844,0.261853,0.000000,0.135272,0.999837,0.018032,0.323142
0.999837,0.018032,0.323142,0.000000,0.152769,0.999903,0.013943,0.366869
0.999903,0.013943,0.366869,0.000000,0.170210,0.999933,0.011565,0.431154
0.999933,0.011565,0.431154,0.000000,0.186703,0.999973,0.007395,0.470465
0.999973,0.007395,0.470465,0.000000,0.202699,0.999988,0.004816,0.526037
0.999988,0.004816,0.526037,0.000000,0.218321,0.999999,0.001115,0.566256
0.999999,0.001115,0.566256,0.000000,0.232759,1.000000,-0.000831,0.628390
1.000000,-0.000831,0.628390,0.000000,0.253743,0.999990,-0.004580,0.666381
0.999990,-0.004580,0.666381,0.000000,0.266045,0.999977,-0.006777,0.721144
0.999977,-0.006777,0.721144,0.000000,0.276123,0.999949,-0.010145,0.760867
0.999949,-0.010145,0.760867,0.000000,0.286413,0.999899,-0.014242,0.785110
0.999899,-0.014242,0.785110,0.000000,0.294729,0.999868,-0.016234,0.831439
0.999868,-0.016234,0.831439,0.000000,0.303066,0.999817,-0.019142,0.865988
0.999817,-0.019142,0.865988,0.000000,0.309485,0.999743,-0.022691,0.887057
0.999743,-0.022691,0.887057,0.000000,0.315275,0.999656,-0.026246,0.900106
0.999656,-0.026246,0.900106,0.000000,0.320583,0.999632,-0.027122,0.945573
0.999632,-0.027122,0.945573,0.000000,0.324386,0.999567,-0.029433,0.973340
0.999567,-0.029433,0.973340,0.000000,0.327588,0.999480,-0.032234,0.990498
0.999480,-0.032234,0.990498,0.000000,0.328853,0.999384,-0.035087,1.000898
0.999384,-0.035087,1.000898,0.000000,0.330791,0.999289,-0.037711,1.007403
0.999289,-0.037711,1.007403,0.000000,0.330953,0.999198,-0.040050,1.011269
0.999198,-0.040050,1.011269,0.000000,0.331782,0.999116,-0.042035,1.013765
0.999116,-0.042035,1.013765,0.000000,0.331192,0.999044,-0.043724,1.015172
0.999044,-0.043724,1.015172,0.000000,0.330922,0.998982,-0.045104,1.016159
0.998982,-0.045104,1.016159,0.000000,0.329529,0.998930,-0.046256,1.016640
0.998930,-0.046256,1.016640,0.000000,0.328308,0.998887,-0.047176,1.017060
0.998887,-0.047176,1.017060,0.000000,0.326099,0.998850,-0.047941,1.017193
0.998850,-0.047941,1.017193,0.000000,0.324013,0.998821,-0.048540,1.017399
0.998821,-0.048540,1.017399,0.000000,0.320952,0.998797,-0.049041,1.017401
0.998797,-0.049041,1.017401,0.000000,0.318043,0.998655,-0.051857,0.979941
0.998655,-0.051857,0.979941,0.000000,0.314736,0.998606,-0.052774,0.957085
0.998606,-0.052774,0.957085,0.000000,0.312647,0.998609,-0.052722,0.942940
0.998609,-0.052722,0.942940,0.000000,0.310004,0.998638,-0.052169,0.934388
0.998638,-0.052169,0.934388,0.000000,0.308103,0.998676,-0.051444,0.929017
0.998676,-0.051444,0.929017,0.000000,0.305209,0.998716,-0.050661,0.925846
0.998716,-0.050661,0.925846,0.000000,0.302922,0.998752,-0.049941,0.923777
0.998752,-0.049941,0.923777,0.000000,0.299463,0.998785,-0.049278,0.922632
0.998785,-0.049278,0.922632,0.000000,0.296557,0.998812,-0.048725,0.921805
0.998812,-0.048725,0.921805,0.000000,0.292434,0.998836,-0.048238,0.921423
0.998836,-0.048238,0.921423,0.000000,0.288776,0.998854,-0.047853,0.921063
0.998854,-0.047853,0.921063,0.000000,0.283955,0.998752,-0.049948,0.883381
0.998752,-0.049948,0.883381,0.000000,0.280080,0.998735,-0.050283,0.860390
0.998735,-0.050283,0.860390,0.000000,0.276138,0.998761,-0.049762,0.846162
0.998761,-0.049762,0.846162,0.000000,0.272790,0.998807,-0.048830,0.837558
0.998807,-0.048830,0.837558,0.000000,0.274312,0.998857,-0.047802,0.832156
0.998857,-0.047802,0.832156,0.000000,0.270197,0.998905,-0.046775,0.828966
0.998905,-0.046775,0.828966,0.000000,0.265871,0.998948,-0.045861,0.826885
0.998948,-0.045861,0.826885,0.000000,0.260746,0.998985,-0.045042,0.825733
0.998985,-0.045042,0.825733,0.000000,0.255101,0.998920,-0.046474,0.793568
0.998920,-0.046474,0.793568,0.000000,0.249115,0.998905,-0.046795,0.767709
0.998905,-0.046795,0.767709,0.000000,0.243527,0.998935,-0.046129,0.751970
0.998935,-0.046129,0.751970,0.000000,0.237855,0.998984,-0.045062,0.742191
0.998984,-0.045062,0.742191,0.000000,0.231834,0.999038,-0.043852,0.736316
0.999038,-0.043852,0.736316,0.000000,0.225253,0.999088,-0.042696,0.732588
0.999088,-0.042696,0.732588,0.000000,0.218020,0.999029,-0.044060,0.692839
0.999029,-0.044060,0.692839,0.000000,0.210687,0.999043,-0.043738,0.668580
0.999043,-0.043738,0.668580,0.000000,0.203667,0.999090,-0.042647,0.653574
0.999090,-0.042647,0.653574,0.000000,0.196359,0.999149,-0.041234,0.644493
0.999149,-0.041234,0.644493,0.000000,0.188684,0.999121,-0.041915,0.607465
0.999121,-0.041915,0.607465,0.000000,0.180729,0.999140,-0.041466,0.578622
0.999140,-0.041466,0.578622,0.000000,0.173272,0.999196,-0.040081,0.561053
0.999196,-0.040081,0.561053,0.000000,0.165640,0.999263,-0.038376,0.550151
0.999263,-0.038376,0.550151,0.000000,0.157688,0.999237,-0.039049,0.506001
0.999237,-0.039049,0.506001,0.000000,0.149787,0.999277,-0.038023,0.479042
0.999277,-0.038023,0.479042,0.000000,0.142327,0.999342,-0.036274,0.462380
0.999342,-0.036274,0.462380,0.000000,0.134717,0.999412,-0.034279,0.452284
0.999412,-0.034279,0.452284,0.000000,0.134350,0.999477,-0.032348,0.445965
0.999477,-0.032348,0.445965,0.000000,0.125748,0.999455,-0.033003,0.404628
0.999455,-0.033003,0.404628,0.000000,0.117198,0.999486,-0.032060,0.379394
0.999486,-0.032060,0.379394,0.000000,0.109136,0.999537,-0.030439,0.363790
0.999537,-0.030439,0.363790,0.000000,0.100971,0.999591,-0.028581,0.354342
0.999591,-0.028581,0.354342,0.000000,0.092470,0.999582,-0.028895,0.317089
0.999582,-0.028895,0.317089,0.000000,0.083948,0.999604,-0.028145,0.288108
0.999604,-0.028145,0.288108,0.000000,0.076056,0.999648,-0.026514,0.270454
0.999648,-0.026514,0.270454,0.000000,0.068337,0.999697,-0.024610,0.259500
0.999697,-0.024610,0.259500,0.000000,0.060418,0.999684,-0.025123,0.215319
0.999684,-0.025123,0.215319,0.000000,0.052990,0.999713,-0.023967,0.188341
0.999713,-0.023967,0.188341,0.000000,0.046336,0.999755,-0.022115,0.171666
0.999755,-0.022115,0.171666,0.000000,0.040003,0.999799,-0.020035,0.161562
0.999799,-0.020035,0.161562,0.000000,0.033733,0.999837,-0.018037,0.155239
0.999837,-0.018037,0.155239,0.000000,0.027375,0.999826,-0.018639,0.113899
0.999826,-0.018639,0.113899,0.000000,0.021731,0.999844,-0.017653,0.088664
0.999844,-0.017653,0.088664,0.000000,0.017161,0.999872,-0.015997,0.073059
0.999872,-0.015997,0.073059,0.000000,0.013338,0.999900,-0.014112,0.063611
0.999900,-0.014112,0.063611,0.000000,0.009913,0.999924,-0.012292,0.057690
0.999924,-0.012292,0.057690,0.000000,0.007003,0.999944,-0.010616,0.054183
0.999944,-0.010616,0.054183,0.000000,0.004265,0.999958,-0.009172,0.051907
0.999958,-0.009172,0.051907,0.000000,0.002159,0.999969,-0.007923,0.050635
0.999969,-0.007923,0.050635,0.000000,0.000119,0.999976,-0.006898,0.049730
0.999976,-0.006898,0.049730,0.000000,-0.000972,0.999964,-0.008467,0.011714
0.999964,-0.008467,0.011714,0.000000,-0.001314,0.999965,-0.008369,-0.011483
0.999965,-0.008369,-0.011483,0.000000,0.000982,0.999987,-0.005058,0.011749
0.999987,-0.005058,0.011749,0.000000,0.003135,0.999995,-0.003248,0.025876
0.999995,-0.003248,0.025876,0.000000,0.006173,0.999997,-0.002282,0.034666
0.999997,-0.002282,0.034666,0.000000,0.008850,0.999998,-0.001836,0.039934
0.999998,-0.001836,0.039934,0.000000,0.012877,0.999999,-0.001649,0.043290
0.999999,-0.001649,0.043290,0.000000,0.017070,0.999999,-0.001634,0.045225
0.999999,-0.001634,0.045225,0.000000,0.022720,0.999999,-0.001673,0.046536
0.999999,-0.001673,0.046536,0.000000,0.028910,0.999998,-0.001767,0.047216
0.999998,-0.001767,0.047216,0.000000,0.036537,1.000000,0.000262,0.079090
1.000000,0.000262,0.079090,0.000000,0.044430,0.999999,0.001070,0.104772
0.999999,0.001070,0.104772,0.000000,0.052444,1.000000,0.000798,0.120402
1.000000,0.000798,0.120402,0.000000,0.060535,1.000000,0.000048,0.130114
1.000000,0.000048,0.130114,0.000000,0.069524,0.999999,0.001528,0.173534
0.999999,0.001528,0.173534,0.000000,0.078265,0.999999,0.001168,0.200045
0.999999,0.001168,0.200045,0.000000,0.087072,1.000000,-0.000032,0.216432
1.000000,-0.000032,0.216432,0.000000,0.095705,0.999999,-0.001581,0.226361
0.999999,-0.001581,0.226361,0.000000,0.105456,0.999999,-0.001038,0.263908
0.999999,-0.001038,0.263908,0.000000,0.114673,0.999999,-0.001615,0.293071
0.999999,-0.001615,0.293071,0.000000,0.124326,0.999995,-0.003115,0.310835
0.999995,-0.003115,0.310835,0.000000,0.133028,0.999996,-0.002807,0.353191
0.999996,-0.002807,0.353191,0.000000,0.142334,0.999993,-0.003741,0.385302
0.999993,-0.003741,0.385302,0.000000,0.150089,0.999984,-0.005629,0.404876
0.999984,-0.005629,0.404876,0.000000,0.157934,0.999970,-0.007806,0.417007
0.999970,-0.007806,0.417007,0.000000,0.165577,0.999971,-0.007550,0.461911
0.999971,-0.007550,0.461911,0.000000,0.172682,0.999960,-0.008938,0.489333
0.999960,-0.008938,0.489333,0.000000,0.179131,0.999940,-0.010992,0.506279
0.999940,-0.010992,0.506279,0.000000,0.184903,0.999912,-0.013241,0.516550
0.999912,-0.013241,0.516550,0.000000,0.191191,0.999882,-0.015380,0.522975
0.999882,-0.015380,0.522975,0.000000,0.196912,0.999889,-0.014894,0.564378
0.999889,-0.014894,0.564378,0.000000,0.202948,0.999872,-0.015975,0.589652
0.999872,-0.015975,0.589652,0.000000,0.207080,0.999843,-0.017708,0.605280
0.999843,-0.017708,0.605280,0.000000,0.211870,0.999807,-0.019655,0.614743
0.999807,-0.019655,0.614743,0.000000,0.215214,0.999768,-0.021525,0.620673
0.999768,-0.021525,0.620673,0.000000,0.219747,0.999730,-0.023241,0.624185
0.999730,-0.023241,0.624185,0.000000,0.222937,0.999694,-0.024718,0.626465
0.999694,-0.024718,0.626465,0.000000,0.227382,0.999722,-0.023558,0.665325
0.999722,-0.023558,0.665325,0.000000,0.229818,0.999712,-0.024012,0.689039
0.999712,-0.024012,0.689039,0.000000,0.232202,0.999683,-0.025190,0.703710
0.999683,-0.025190,0.703710,0.000000,0.232719,0.999645,-0.026661,0.712586
0.999645,-0.026661,0.712586,0.000000,0.233614,0.999604,-0.028129,0.718155
0.999604,-0.028129,0.718155,0.000000,0.233063,0.999564,-0.029513,0.721447
0.999564,-0.029513,0.721447,0.000000,0.232803,0.999528,-0.030716,0.723591
0.999528,-0.030716,0.723591,0.000000,0.231235,0.999495,-0.031767,0.724782
0.999495,-0.031767,0.724782,0.000000,0.229831,0.999467,-0.032632,0.725637
0.999467,-0.032632,0.725637,0.000000,0.227137,0.999443,-0.033368,0.726037
0.999443,-0.033368,0.726037,0.000000,0.224483,0.999423,-0.033953,0.726406
0.999423,-0.033953,0.726406,0.000000,0.220494,0.999331,-0.036560,0.695176
0.999331,-0.036560,0.695176,0.000000,0.216905,0.999283,-0.037852,0.669889
0.999283,-0.037852,0.669889,0.000000,0.213109,0.999279,-0.037979,0.654502
0.999279,-0.037979,0.654502,0.000000,0.209876,0.999294,-0.037558,0.644938
0.999294,-0.037558,0.644938,0.000000,0.205712,0.999320,-0.036870,0.639195
0.999320,-0.036870,0.639195,0.000000,0.201493,0.999347,-0.036136,0.635548
0.999347,-0.036136,0.635548,0.000000,0.196119,0.999373,-0.035407,0.633435
0.999373,-0.035407,0.633435,0.000000,0.190244,0.999320,-0.036877,0.600682
0.999320,-0.036877,0.600682,0.000000,0.183694,0.999308,-0.037208,0.574461
0.999308,-0.037208,0.574461,0.000000,0.177543,0.999332,-0.036537,0.558500
0.999332,-0.036537,0.558500,0.000000,0.171048,0.999371,-0.035458,0.548585
0.999371,-0.035458,0.548585,0.000000,0.164046,0.999414,-0.034232,0.542627
0.999414,-0.034232,0.542627,0.000000,0.156258,0.999381,-0.035173,0.507514
0.999381,-0.035173,0.507514,0.000000,0.148057,0.999387,-0.034998,0.479846
0.999387,-0.034998,0.479846,0.000000,0.140110,0.999426,-0.033873,0.462998
0.999426,-0.033873,0.462998,0.000000,0.137527,0.999475,-0.032400,0.452538
