1.489534,0.088227,1.200785,0.015710,0.271079,1.490247,0.089478,1.222706
1.490247,0.089478,1.222706,0.014139,0.275876,1.490944,0.089651,1.229053
1.490944,0.089651,1.229053,0.012725,0.285203,1.491595,0.089431,1.229225
1.491595,0.089431,1.229225,0.011453,0.294494,1.491664,0.097484,1.335921
1.491664,0.097484,1.335921,0.010308,0.298072,1.492039,0.099626,1.369032
1.492039,0.099626,1.369032,0.009277,0.303753,1.492498,0.099713,1.374341
1.492498,0.099713,1.374341,0.008349,0.306153,1.492915,0.099735,1.377276
1.492915,0.099735,1.377276,0.007514,0.310937,1.493305,0.099532,1.376622
1.493305,0.099532,1.376622,0.006763,0.312894,1.493642,0.099561,1.378325
1.493642,0.099561,1.378325,0.006087,0.317599,1.493958,0.099394,1.377371
1.493958,0.099394,1.377371,0.005478,0.321762,1.493671,0.107503,1.483771
1.493671,0.107503,1.483771,0.004930,0.322664,1.493760,0.109682,1.516711
1.493760,0.109682,1.516711,0.004437,0.321904,1.493974,0.109800,1.521821
1.493974,0.109800,1.521821,0.003993,0.319801,1.494808,0.100809,1.406265
1.494808,0.100809,1.406265,0.003594,0.320147,1.494525,0.107449,1.490186
1.494525,0.107449,1.490186,0.003235,0.320007,1.494865,0.104945,1.459521
1.494865,0.104945,1.459521,0.002911,0.317925,1.495353,0.099956,1.394487
1.495353,0.099956,1.394487,0.002620,0.317637,1.495531,0.099248,1.383401
1.495531,0.099248,1.383401,0.002358,0.317884,1.495663,0.099043,1.379785
1.495663,0.099043,1.379785,0.002122,0.316507,1.495762,0.099152,1.380710
1.495762,0.099152,1.380710,0.001910,0.315837,1.495865,0.099050,1.379429
1.495865,0.099050,1.379429,0.001719,0.311641,1.495944,0.099154,1.380794
1.495944,0.099154,1.380794,0.001547,0.305470,1.496029,0.099041,1.379584
1.496029,0.099041,1.379584,0.001392,0.300343,1.496092,0.099139,1.380948
1.496092,0.099139,1.380948,0.001253,0.290319,1.496163,0.099024,1.379726
1.496163,0.099024,1.379726,0.001128,0.282176,1.496784,0.090078,1.262716
1.496784,0.090078,1.262716,0.001015,0.269152,1.496916,0.088733,1.241354
1.496916,0.088733,1.241354,0.000914,0.260452,1.496977,0.088472,1.235657
1.496977,0.088472,1.235657,0.000822,0.242826,1.497518,0.079560,1.117746
1.497518,0.079560,1.117746,0.000740,0.230706,1.497624,0.078254,1.096190
1.497624,0.078254,1.096190,0.000666,0.208922,1.498068,0.069957,0.985529
1.498068,0.069957,0.985529,0.000599,0.193195,1.498198,0.067783,0.951926
1.498198,0.067783,0.951926,0.000539,0.165930,1.498611,0.058620,0.828518
1.498611,0.058620,0.828518,0.000485,0.147980,1.499004,0.048273,0.687491
1.499004,0.048273,0.687491,0.000437,0.118369,1.499327,0.037781,0.543003
1.499327,0.037781,0.543003,0.000393,0.100575,1.499382,0.036361,0.516211
1.499382,0.036361,0.516211,0.000354,0.068869,1.499577,0.028127,0.404499
1.499577,0.028127,0.404499,0.000319,0.047543,1.499749,0.017941,0.265751
1.499749,0.017941,0.265751,0.000287,0.012744,1.499852,0.007470,0.121697
1.499852,0.007470,0.121697,0.000258,-0.008072,1.499881,-0.003009,-0.023400
1.499881,-0.003009,-0.023400,0.000232,-0.041355,1.499835,-0.013467,-0.168704
1.499835,-0.013467,-0.168704,0.000209,-0.059264,1.499822,-0.015841,-0.209129
1.499822,-0.015841,-0.209129,0.000188,-0.092134,1.499708,-0.024942,-0.333902
1.499708,-0.024942,-0.333902,0.000169,-0.112390,1.499510,-0.035227,-0.475224
1.499510,-0.035227,-0.475224,0.000152,-0.144683,1.499236,-0.045680,-0.619793
1.499236,-0.045680,-0.619793,0.000137,-0.162182,1.498888,-0.056134,-0.765000
1.498888,-0.056134,-0.765000,0.000123,-0.189419,1.498841,-0.057519,-0.791946
1.498841,-0.057519,-0.791946,0.000111,-0.213589,1.498509,-0.065727,-0.903702
1.498509,-0.065727,-0.903702,0.000100,-0.226114,1.498034,-0.075891,-1.042473
1.498034,-0.075891,-1.042473,0.000090,-0.242227,1.497915,-0.078282,-1.081620
1.497915,-0.078282,-1.081620,0.000081,-0.248188,1.497915,-0.078363,-1.087760
1.497915,-0.078363,-1.087760,0.000073,-0.257857,1.497474,-0.086440,-1.195435
1.497474,-0.086440,-1.195435,0.000066,-0.262604,1.497353,-0.088579,-1.228481
1.497353,-0.088579,-1.228481,0.000059,-0.261051,1.497349,-0.088684,-1.233424
1.497349,-0.088684,-1.233424,0.000053,-0.256604,1.497349,-0.088744,-1.235938
1.497349,-0.088744,-1.235938,0.000048,-0.246933,1.497815,-0.080530,-1.129965
1.497815,-0.080530,-1.129965,0.000043,-0.238352,1.497936,-0.078285,-1.097256
1.497936,-0.078285,-1.097256,0.000039,-0.223202,1.498391,-0.069072,-0.973994
1.498391,-0.069072,-0.973994,0.000035,-0.204545,1.498453,-0.067754,-0.951355
1.498453,-0.067754,-0.951355,0.000031,-0.191221,1.498806,-0.059476,-0.840446
1.498806,-0.059476,-0.840446,0.000028,-0.166176,1.498892,-0.057319,-0.806768
1.498892,-0.057319,-0.806768,0.000025,-0.150182,1.499215,-0.048165,-0.683315
1.499215,-0.048165,-0.683315,0.000023,-0.120767,1.499513,-0.037824,-0.542249
1.499513,-0.037824,-0.542249,0.000021,-0.103160,1.499549,-0.036395,-0.516117
1.499549,-0.036395,-0.516117,0.000019,-0.071427,1.499728,-0.028143,-0.404521
1.499728,-0.028143,-0.404521,0.000017,-0.050944,1.499885,-0.017946,-0.265781
1.499885,-0.017946,-0.265781,0.000015,-0.016896,1.499975,-0.007471,-0.121715
1.499975,-0.007471,-0.121715,0.000014,0.003379,1.499991,0.003009,0.023396
1.499991,0.003009,0.023396,0.000012,0.034739,1.499934,0.013467,0.168711
1.499934,0.013467,0.168711,0.000011,0.050603,1.499911,0.015840,0.209141
1.499911,0.015840,0.209141,0.000010,0.080182,1.499788,0.024941,0.333920
1.499788,0.024941,0.333920,0.000009,0.096916,1.499582,0.035225,0.475247
1.499582,0.035225,0.475247,0.000008,0.124001,1.499549,0.036620,0.501431
1.499549,0.036620,0.501431,0.000007,0.138817,1.499326,0.044855,0.613037
1.499326,0.044855,0.613037,0.000006,0.166549,1.498987,0.055039,0.751780
1.498987,0.055039,0.751780,0.000006,0.179840,1.498897,0.057438,0.790920
1.498897,0.057438,0.790920,0.000005,0.203236,1.498519,0.066575,0.915447
1.498519,0.066575,0.915447,0.000005,0.224119,1.498027,0.076876,1.056724
1.498027,0.076876,1.056724,0.000004,0.233229,1.497954,0.078284,1.082899
1.497954,0.078284,1.082899,0.000004,0.248976,1.497945,0.078458,1.089577
1.497945,0.078458,1.089577,0.000003,0.264499,1.497456,0.087304,1.207734
1.497456,0.087304,1.207734,0.000003,0.271440,1.497381,0.088569,1.229373
1.497381,0.088569,1.229373,0.000003,0.283382,1.497369,0.088784,1.235161
1.497369,0.088784,1.235161,0.000003,0.288925,1.496816,0.097665,1.353143
1.496816,0.097665,1.353143,0.000002,0.298256,1.496731,0.098954,1.374748
1.496731,0.098954,1.374748,0.000002,0.304848,1.496717,0.099180,1.380529
1.496717,0.099180,1.380529,0.000002,0.307587,1.496727,0.099024,1.380120
1.496727,0.099024,1.380120,0.000002,0.312630,1.496723,0.099087,1.381583
1.496723,0.099087,1.381583,0.000001,0.316716,1.496732,0.098956,1.380327
1.496732,0.098956,1.380327,0.000001,0.318537,1.496726,0.099049,1.381624
1.496726,0.099049,1.381624,0.000001,0.321315,1.496108,0.107976,1.498725
1.496108,0.107976,1.498725,0.000001,0.320921,1.496012,0.109307,1.520157
1.496012,0.109307,1.520157,0.000001,0.317531,1.496628,0.100519,1.407514
1.496628,0.100519,1.407514,0.000001,0.315107,1.496719,0.099148,1.386958
1.496719,0.099148,1.386958,0.000001,0.313918,1.496738,0.098858,1.381382
1.496738,0.098858,1.381382,0.000001,0.311944,1.496731,0.098979,1.381831
1.496731,0.098979,1.381831,0.000001,0.310930,1.496736,0.098899,1.380376
1.496736,0.098899,1.380376,0.000001,0.306995,1.496728,0.099022,1.381634
1.496728,0.099022,1.381634,0.000001,0.303630,1.496734,0.098924,1.380338
1.496734,0.098924,1.380338,0.000000,0.297165,1.496727,0.099034,1.381626
1.496727,0.099034,1.381626,0.000000,0.288598,1.496734,0.098930,1.380336
1.496734,0.098930,1.380336,0.000000,0.281113,1.497298,0.089995,1.263236
1.497298,0.089995,1.263236,0.000000,0.270815,1.497377,0.088660,1.241805
1.497377,0.088660,1.241805,0.000000,0.264234,1.497392,0.088408,1.236058
1.497392,0.088408,1.236058,0.000000,0.251922,1.497891,0.079505,1.118083
1.497891,0.079505,1.118083,0.000000,0.244501,1.497960,0.078206,1.096480
1.497960,0.078206,1.096480,0.000000,0.232397,1.497972,0.077976,1.090700
1.497972,0.077976,1.090700,0.000000,0.223351,1.498408,0.069080,0.972718
1.498408,0.069080,0.972718,0.000000,0.209609,1.498467,0.067787,0.951114
1.498467,0.067787,0.951114,0.000000,0.201367,1.498478,0.067559,0.945333
1.498478,0.067559,0.945333,0.000000,0.185446,1.498852,0.058662,0.827352
1.498852,0.058662,0.827352,0.000000,0.175833,1.498902,0.057369,0.805748
1.498902,0.057369,0.805748,0.000000,0.160310,1.498911,0.057141,0.799967
1.498911,0.057141,0.799967,0.000000,0.148941,1.499224,0.048241,0.681985
1.499224,0.048241,0.681985,0.000000,0.132452,1.499265,0.046948,0.660381
1.499265,0.046948,0.660381,0.000000,0.121947,1.499502,0.038654,0.549673
1.499502,0.038654,0.549673,0.000000,0.106329,1.499556,0.036485,0.516034
1.499556,0.036485,0.516034,0.000000,0.097246,1.499559,0.036381,0.510976
1.499559,0.036381,0.510976,0.000000,0.081999,1.499734,0.028257,0.403515
1.499734,0.028257,0.403515,0.000000,0.072090,1.499773,0.026092,0.370512
1.499773,0.026092,0.370512,0.000000,0.059259,1.499905,0.016915,0.247189
1.499905,0.016915,0.247189,0.000000,0.053062,1.499919,0.015619,0.224538
1.499919,0.015619,0.224538,0.000000,0.044897,1.499921,0.015414,0.218551
1.499921,0.015414,0.218551,0.000000,0.040056,1.499919,0.015585,0.218919
1.499919,0.015585,0.218919,0.000000,0.032321,1.499920,0.015531,0.217449
1.499920,0.015531,0.217449,0.000000,0.026834,1.499985,0.006606,0.100313
1.499985,0.006606,0.100313,0.000000,0.023084,1.499991,0.005283,0.078875
1.499991,0.005283,0.078875,0.000000,0.022928,1.499992,0.005037,0.073127
1.499992,0.005037,0.073127,0.000000,0.024327,1.499991,0.005183,0.073542
1.499991,0.005183,0.073542,0.000000,0.027109,1.499991,0.005116,0.072080
1.499991,0.005116,0.072080,0.000000,0.032354,1.499941,0.013314,0.178263
1.499941,0.013314,0.178263,0.000000,0.035036,1.499919,0.015543,0.211015
1.499919,0.015543,0.211015,0.000000,0.039612,1.499918,0.015697,0.215898
1.499918,0.015697,0.215898,0.000000,0.042015,1.499917,0.015781,0.218399
1.499917,0.015781,0.218399,0.000000,0.050195,1.499919,0.015635,0.217347
1.499919,0.015635,0.217347,0.000000,0.055356,1.499918,0.015718,0.218683
1.499918,0.015718,0.218683,0.000000,0.068270,1.499797,0.024658,0.335793
1.499797,0.024658,0.335793,0.000000,0.074749,1.499775,0.025989,0.357225
1.499775,0.025989,0.357225,0.000000,0.086980,1.499770,0.026239,0.362973
1.499770,0.026239,0.362973,0.000000,0.094163,1.499773,0.026095,0.362558
1.499773,0.026095,0.362558,0.000000,0.110037,1.499609,0.034231,0.468946
1.499609,0.034231,0.468946,0.000000,0.119921,1.499558,0.036426,0.501738
1.499558,0.036426,0.501738,0.000000,0.134552,1.499306,0.045620,0.625019
1.499306,0.045620,0.625019,0.000000,0.140619,1.499266,0.046926,0.647663
1.499266,0.046926,0.647663,0.000000,0.151861,1.499259,0.047135,0.653648
1.499259,0.047135,0.653648,0.000000,0.157875,1.499265,0.046967,0.653279
1.499265,0.046967,0.653279,0.000000,0.170558,1.498988,0.055087,0.759677
1.498988,0.055087,0.759677,0.000000,0.177538,1.498906,0.057276,0.792471
1.498906,0.057276,0.792471,0.000000,0.187520,1.498901,0.057409,0.797362
1.498901,0.057409,0.797362,0.000000,0.197296,1.498567,0.065546,0.904791
1.498567,0.065546,0.904791,0.000000,0.200954,1.498471,0.067719,0.937788
1.498471,0.067719,0.937788,0.000000,0.206890,1.498465,0.067840,0.942719
1.498465,0.067840,0.942719,0.000000,0.209333,1.498462,0.067908,0.945229
1.498462,0.067908,0.945229,0.000000,0.214731,1.498469,0.067755,0.944179
1.498469,0.067755,0.944179,0.000000,0.216483,1.498465,0.067833,0.945515
1.498465,0.067833,0.945515,0.000000,0.221432,1.498471,0.067713,0.944235
1.498471,0.067713,0.944235,0.000000,0.224144,1.498080,0.075872,1.050453
1.498080,0.075872,1.050453,0.000000,0.225328,1.497966,0.078084,1.083212
1.497966,0.078084,1.083212,0.000000,0.221995,1.498358,0.070171,0.983170
1.498358,0.070171,0.983170,0.000000,0.218285,1.498461,0.067929,0.951622
1.498461,0.067929,0.951622,0.000000,0.215676,1.498470,0.067740,0.946976
1.498470,0.067740,0.946976,0.000000,0.213634,1.498474,0.067634,0.944521
1.498474,0.067634,0.944521,0.000000,0.207880,1.498468,0.067769,0.945582
1.498468,0.067769,0.945582,0.000000,0.202649,1.498472,0.067680,0.944248
1.498472,0.067680,0.944248,0.000000,0.192505,1.498467,0.067797,0.945529
1.498467,0.067797,0.945529,0.000000,0.183655,1.498814,0.059633,0.839311
1.498814,0.059633,0.839311,0.000000,0.170278,1.498901,0.057419,0.806551
1.498901,0.057419,0.806551,0.000000,0.161591,1.498906,0.057272,0.801667
1.498906,0.057272,0.801667,0.000000,0.146549,1.499195,0.049127,0.694239
1.499195,0.049127,0.694239,0.000000,0.139502,1.499265,0.046951,0.661243
1.499265,0.046951,0.661243,0.000000,0.124489,1.499524,0.037771,0.537922
1.499524,0.037771,0.537922,0.000000,0.110903,1.499557,0.036472,0.515271
1.499557,0.036472,0.515271,0.000000,0.102876,1.499562,0.036266,0.509284
1.499562,0.036266,0.509284,0.000000,0.093498,1.499750,0.027378,0.391262
1.499750,0.027378,0.391262,0.000000,0.079908,1.499773,0.026092,0.369650
1.499773,0.026092,0.369650,0.000000,0.072242,1.499777,0.025869,0.363868
1.499777,0.025869,0.363868,0.000000,0.058229,1.499904,0.016966,0.245886
1.499904,0.016966,0.245886,0.000000,0.050896,1.499918,0.015673,0.224282
1.499918,0.015673,0.224282,0.000000,0.039985,1.499920,0.015446,0.218501
1.499920,0.015446,0.218501,0.000000,0.032743,1.499919,0.015601,0.218910
1.499919,0.015601,0.218910,0.000000,0.020569,1.499981,0.007469,0.112520
1.499981,0.007469,0.112520,0.000000,0.010222,1.499991,0.005276,0.079727
1.499991,0.005276,0.079727,0.000000,0.002903,1.499991,0.005140,0.074837
1.499991,0.005140,0.074837,0.000000,-0.001924,1.499997,-0.003004,-0.032593
1.499997,-0.003004,-0.032593,0.000000,-0.006551,1.499991,-0.005179,-0.065589
1.499991,-0.005179,-0.065589,0.000000,-0.006707,1.499991,-0.005301,-0.070520
1.499991,-0.005301,-0.070520,0.000000,-0.006878,1.499990,-0.005369,-0.073030
1.499990,-0.005369,-0.073030,0.000000,-0.005811,1.499991,-0.005215,-0.071980
1.499991,-0.005215,-0.071980,0.000000,-0.004547,1.499991,-0.005294,-0.073317
1.499991,-0.005294,-0.073317,0.000000,-0.002321,1.499991,-0.005173,-0.072036
1.499991,-0.005173,-0.072036,0.000000,0.000725,1.499995,0.003787,0.045062
1.499995,0.003787,0.045062,0.000000,0.001253,1.499991,0.005128,0.066493
1.499991,0.005128,0.066493,0.000000,0.001047,1.499990,0.005382,0.072240
1.499990,0.005382,0.072240,0.000000,0.000117,1.499991,0.005240,0.071825
1.499991,0.005240,0.071825,0.000000,0.001850,1.499991,0.005310,0.073286
1.499991,0.005310,0.073286,0.000000,0.002139,1.499991,0.005181,0.072030
1.499991,0.005181,0.072030,0.000000,0.007134,1.499991,0.005277,0.073326
1.499991,0.005277,0.073326,0.000000,0.009970,1.499991,0.005165,0.072038
1.499991,0.005165,0.072038,0.000000,0.019021,1.499991,0.005269,0.073328
1.499991,0.005269,0.073328,0.000000,0.025278,1.499991,0.005161,0.072038
1.499991,0.005161,0.072038,0.000000,0.039389,1.499941,0.013337,0.178255
1.499941,0.013337,0.178255,0.000000,0.047668,1.499919,0.015554,0.211014
1.499919,0.015554,0.211014,0.000000,0.061980,1.499918,0.015702,0.215898
1.499918,0.015702,0.215898,0.000000,0.071913,1.499810,0.023852,0.323326
1.499810,0.023852,0.323326,0.000000,0.088763,1.499774,0.026029,0.356322
1.499774,0.026029,0.356322,0.000000,0.097336,1.499587,0.035211,0.479643
1.499587,0.035211,0.479643,0.000000,0.112625,1.499556,0.036510,0.502294
1.499556,0.036510,0.502294,0.000000,0.120720,1.499551,0.036716,0.508281
1.499551,0.036716,0.508281,0.000000,0.137688,1.499307,0.045602,0.626303
1.499307,0.045602,0.626303,0.000000,0.145853,1.499267,0.046888,0.647915
1.499267,0.046888,0.647915,0.000000,0.162017,1.498985,0.055176,0.758624
1.498985,0.055176,0.758624,0.000000,0.169904,1.498904,0.057342,0.792264
1.498904,0.057342,0.792264,0.000000,0.184127,1.498900,0.057446,0.797322
1.498900,0.057446,0.797322,0.000000,0.198721,1.498566,0.065564,0.904783
1.498566,0.065564,0.904783,0.000000,0.206745,1.498470,0.067727,0.937786
1.498470,0.067727,0.937786,0.000000,0.219283,1.498465,0.067844,0.942719
1.498465,0.067844,0.942719,0.000000,0.225437,1.498075,0.075970,1.050156
1.498075,0.075970,1.050156,0.000000,0.238148,1.497963,0.078137,1.083154
1.497963,0.078137,1.083154,0.000000,0.243972,1.497957,0.078257,1.088085
1.497957,0.078257,1.088085,0.000000,0.255757,1.497954,0.078323,1.090595
1.497954,0.078323,1.090595,0.000000,0.268221,1.497462,0.087216,1.207935
1.497462,0.087216,1.207935,0.000000,0.273068,1.497386,0.088523,1.229413
1.497386,0.088523,1.229413,0.000000,0.282310,1.497372,0.088761,1.235169
1.497372,0.088761,1.235169,0.000000,0.288097,1.497106,0.093134,1.293951
1.497106,0.093134,1.293951,0.000000,0.296513,1.496773,0.098334,1.364678
1.496773,0.098334,1.364678,0.000000,0.302595,1.496730,0.098998,1.377011
1.496730,0.098998,1.377011,0.000000,0.303907,1.496720,0.099147,1.380974
1.496720,0.099147,1.380974,0.000000,0.308778,1.496730,0.098998,1.380208
1.496730,0.098998,1.380208,0.000000,0.311203,1.496725,0.099072,1.381601
1.496725,0.099072,1.381601,0.000000,0.315651,1.496733,0.098948,1.380331
1.496733,0.098948,1.380331,0.000000,0.319597,1.496726,0.099046,1.381625
1.496726,0.099046,1.381625,0.000000,0.322338,1.496109,0.107974,1.498726
1.496109,0.107974,1.498726,0.000000,0.323621,1.496012,0.109306,1.520157
1.496012,0.109306,1.520157,0.000000,0.321323,1.495994,0.109557,1.525905
1.495994,0.109557,1.525905,0.000000,0.319285,1.496571,0.101365,1.420563
1.496571,0.101365,1.420563,0.000000,0.318474,1.496722,0.099114,1.387975
1.496722,0.099114,1.387975,0.000000,0.319763,1.496733,0.098944,1.383125
1.496733,0.098944,1.383125,0.000000,0.320807,1.496115,0.107891,1.499020
1.496115,0.107891,1.499020,0.000000,0.319201,1.496582,0.101211,1.415288
1.496582,0.101211,1.415288,0.000000,0.316162,1.496719,0.099165,1.386941
1.496719,0.099165,1.386941,0.000000,0.314720,1.496730,0.098993,1.382922
1.496730,0.098993,1.382922,0.000000,0.311323,1.496737,0.098880,1.380591
1.496737,0.098880,1.380591,0.000000,0.309104,1.496729,0.099008,1.381676
1.496729,0.099008,1.381676,0.000000,0.302560,1.496735,0.098916,1.380346
1.496735,0.098916,1.380346,0.000000,0.293761,1.496727,0.099030,1.381628
1.496727,0.099030,1.381628,0.000000,0.286291,1.497245,0.090875,1.275410
1.497245,0.090875,1.275410,0.000000,0.274627,1.497377,0.088663,1.242651
1.497377,0.088663,1.242651,0.000000,0.267476,1.497386,0.088516,1.237766
1.497386,0.088516,1.237766,0.000000,0.252499,1.497845,0.080378,1.130339
1.497845,0.080378,1.130339,0.000000,0.242131,1.497960,0.078204,1.097342
1.497960,0.078204,1.097342,0.000000,0.223414,1.498411,0.069032,0.974021
1.498411,0.069032,0.974021,0.000000,0.211891,1.498470,0.067733,0.951370
1.498470,0.067733,0.951370,0.000000,0.189112,1.498821,0.059466,0.840457
1.498821,0.059466,0.840457,0.000000,0.173634,1.498905,0.057313,0.806776
1.498905,0.057313,0.806776,0.000000,0.145333,1.499227,0.048162,0.683321
1.499227,0.048162,0.683321,0.000000,0.127928,1.499402,0.042351,0.601449
1.499402,0.042351,0.601449,0.000000,0.095920,1.499637,0.032976,0.473728
1.499637,0.032976,0.473728,0.000000,0.075710,1.499763,0.026664,0.384287
1.499763,0.026664,0.384287,0.000000,0.041565,1.499905,0.016861,0.249892
1.499905,0.016861,0.249892,0.000000,0.020964,1.499986,0.006469,0.106678
1.499986,0.006469,0.106678,0.000000,-0.013282,1.499995,-0.003992,-0.038266
1.499995,-0.003992,-0.038266,0.000000,-0.032442,1.499930,-0.014445,-0.183550
1.499930,-0.014445,-0.183550,0.000000,-0.064823,1.499794,-0.024885,-0.328900
1.499794,-0.024885,-0.328900,0.000000,-0.080437,1.499770,-0.026259,-0.355873
1.499770,-0.026259,-0.355873,0.000000,-0.113632,1.499604,-0.034465,-0.467635
1.499604,-0.034465,-0.467635,0.000000,-0.132732,1.499336,-0.044634,-0.606408
1.499336,-0.044634,-0.606408,0.000000,-0.166371,1.498988,-0.055091,-0.750481
1.498988,-0.055091,-0.750481,0.000000,-0.182058,1.498898,-0.057493,-0.790667
1.498898,-0.057493,-0.790667,0.000000,-0.208679,1.498520,-0.066607,-0.915398
1.498520,-0.066607,-0.915398,0.000000,-0.230121,1.498028,-0.076892,-1.056716
1.498028,-0.076892,-1.056716,0.000000,-0.237803,1.497955,-0.078291,-1.082898
1.497955,-0.078291,-1.082898,0.000000,-0.249809,1.497947,-0.078462,-1.089578
1.497947,-0.078462,-1.089578,0.000000,-0.258792,1.497457,-0.087305,-1.207735
1.497457,-0.087305,-1.207735,0.000000,-0.260048,1.497383,-0.088570,-1.229374
1.497383,-0.088570,-1.229374,0.000000,-0.258989,1.497370,-0.088784,-1.235162
1.497370,-0.088784,-1.235162,0.000000,-0.252966,1.497835,-0.080566,-1.129828
1.497835,-0.080566,-1.129828,0.000000,-0.246789,1.497955,-0.078305,-1.097242
1.497955,-0.078305,-1.097242,0.000000,-0.235697,1.497964,-0.078131,-1.092392
1.497964,-0.078131,-1.092392,0.000000,-0.218666,1.498367,-0.069977,-0.984971
1.498367,-0.069977,-0.984971,0.000000,-0.206414,1.498467,-0.067795,-0.951975
1.498467,-0.067795,-0.951975,0.000000,-0.182787,1.498854,-0.058617,-0.828655
1.498854,-0.058617,-0.828655,0.000000,-0.167104,1.498905,-0.057317,-0.806004
1.498905,-0.057317,-0.806004,0.000000,-0.138235,1.499198,-0.049046,-0.695090
1.499198,-0.049046,-0.695090,0.000000,-0.118856,1.499497,-0.038826,-0.556483
1.499497,-0.038826,-0.556483,0.000000,-0.086561,1.499732,-0.028339,-0.412443
1.499732,-0.028339,-0.412443,0.000000,-0.066905,1.499776,-0.025920,-0.372263
1.499776,-0.025920,-0.372263,0.000000,-0.033823,1.499906,-0.016793,-0.247533
1.499906,-0.016793,-0.247533,0.000000,-0.013477,1.499986,-0.006493,-0.106215
1.499986,-0.006493,-0.106215,0.000000,0.019850,1.499995,0.003970,0.038357
1.499995,0.003970,0.038357,0.000000,0.039069,1.499931,0.014432,0.183568
1.499931,0.014432,0.183568,0.000000,0.068840,1.499794,0.024879,0.328903
1.499794,0.024879,0.328903,0.000000,0.083138,1.499770,0.026256,0.355874
