1.496616,0.002929,0.031024,0.006763,0.000628,1.496952,0.003937,0.058861
1.496952,0.003937,0.058861,0.006087,-0.001348,1.497258,-0.002931,-0.031022
1.497258,-0.002931,-0.031022,0.005478,-0.001704,1.497530,-0.003937,-0.058877
1.497530,-0.003937,-0.058877,0.004930,0.000100,1.497779,0.002932,0.031020
1.497779,0.002932,0.031020,0.004437,0.000307,1.497998,0.003936,0.058889
1.497998,0.003936,0.058889,0.003993,-0.001696,1.498200,-0.002933,-0.031018
1.498200,-0.002933,-0.031018,0.003594,-0.002045,1.498378,-0.003936,-0.058899
1.498378,-0.003936,-0.058899,0.003235,-0.000265,1.498540,-0.003689,-0.068641
1.498540,-0.003689,-0.068641,0.002911,0.002266,1.498687,0.002792,0.015635
1.498687,0.002792,0.015635,0.002620,0.003730,1.498814,0.004443,0.054830
1.498814,0.004443,0.054830,0.002358,0.002268,1.498933,0.004040,0.066523
1.498933,0.004040,0.066523,0.002122,-0.000109,1.499042,-0.003125,-0.028584
1.499042,-0.003125,-0.028584,0.001910,-0.000598,1.499135,-0.004129,-0.058143
1.499135,-0.004129,-0.058143,0.001719,0.001268,1.499224,0.002795,0.031262
1.499224,0.002795,0.031262,0.001547,0.001486,1.499299,0.003845,0.059003
1.499299,0.003845,0.059003,0.001392,-0.000406,1.499370,-0.002991,-0.030988
1.499370,-0.002991,-0.030988,0.001253,-0.000741,1.499431,-0.003970,-0.058919
1.499431,-0.003970,-0.058919,0.001128,0.001152,1.499490,0.002915,0.031016
1.499490,0.002915,0.031016,0.001015,0.001371,1.499538,0.003924,0.058931
1.499538,0.003924,0.058931,0.000914,-0.000534,1.499586,-0.002943,-0.031012
1.499586,-0.002943,-0.031012,0.000822,-0.000879,1.499625,-0.003940,-0.058932
1.499625,-0.003940,-0.058932,0.000740,0.001006,1.499664,0.002933,0.031012
1.499664,0.002933,0.031012,0.000666,0.001218,1.499695,0.003934,0.058934
1.499695,0.003934,0.058934,0.000599,-0.000705,1.499727,-0.002937,-0.031012
1.499727,-0.002937,-0.031012,0.000539,-0.001055,1.499752,-0.003936,-0.058936
1.499752,-0.003936,-0.058936,0.000485,0.000811,1.499779,0.002936,0.031012
1.499779,0.002936,0.031012,0.000437,0.001027,1.499798,0.003936,0.058937
1.499798,0.003936,0.058937,0.000393,-0.000914,1.499820,-0.002936,-0.031012
1.499820,-0.002936,-0.031012,0.000354,-0.001268,1.499836,-0.003936,-0.058938
1.499836,-0.003936,-0.058938,0.000319,0.000579,1.499854,0.002936,0.031012
1.499854,0.002936,0.031012,0.000287,0.000799,1.499866,0.003936,0.058939
1.499866,0.003936,0.058939,0.000258,-0.001160,1.499881,-0.002936,-0.031012
1.499881,-0.002936,-0.031012,0.000232,-0.001514,1.499890,-0.003936,-0.058939
1.499890,-0.003936,-0.058939,0.000209,0.000311,1.499903,0.002936,0.031011
1.499903,0.002936,0.031011,0.000188,0.000532,1.499910,0.003936,0.058940
1.499910,0.003936,0.058940,0.000169,-0.001445,1.499921,-0.002936,-0.031011
1.499921,-0.002936,-0.031011,0.000152,-0.001793,1.499926,-0.003936,-0.058940
1.499926,-0.003936,-0.058940,0.000137,0.000009,1.499938,-0.000374,-0.018846
1.499938,-0.000374,-0.018846,0.000123,0.001392,1.499940,0.003713,0.043831
1.499940,0.003713,0.043831,0.000111,0.000773,1.499945,0.003970,0.063040
1.499945,0.003970,0.063040,0.000100,-0.001480,1.499952,-0.003052,-0.029701
1.499952,-0.003052,-0.029701,0.000090,-0.002006,1.499954,-0.004047,-0.058522
1.499954,-0.004047,-0.058522,0.000081,-0.000187,1.499959,-0.003763,-0.068570
1.499959,-0.003763,-0.068570,0.000073,0.002424,1.499965,0.002749,0.015650
1.499965,0.002749,0.015650,0.000066,0.003703,1.499964,0.004415,0.054862
1.499964,0.004415,0.054862,0.000059,0.002459,1.499968,0.004020,0.066568
1.499968,0.004020,0.066568,0.000053,-0.000016,1.499976,0.000171,0.021285
1.499976,0.000171,0.021285,0.000048,-0.001675,1.499973,-0.003914,-0.043052
1.499973,-0.003914,-0.043052,0.000043,-0.001120,1.499975,-0.004114,-0.062792
1.499975,-0.004114,-0.062792,0.000039,0.001048,1.499980,0.002958,0.029780
1.499980,0.002958,0.029780,0.000035,0.001376,1.499979,0.003989,0.058548
1.499979,0.003989,0.058548,0.000031,-0.000493,1.499983,-0.002892,-0.031137
1.499983,-0.002892,-0.031137,0.000028,-0.000813,1.499982,-0.003905,-0.058982
1.499982,-0.003905,-0.058982,0.000025,0.001088,1.499986,0.002956,0.030998
1.499986,0.002956,0.030998,0.000023,0.001331,1.499985,0.003948,0.058938
1.499985,0.003948,0.058938,0.000021,-0.000570,1.499988,-0.002929,-0.031012
1.499988,-0.002929,-0.031012,0.000019,-0.000903,1.499987,-0.003931,-0.058942
1.499987,-0.003931,-0.058942,0.000017,0.000986,1.499990,0.002939,0.031011
1.499990,0.002939,0.031011,0.000015,0.001223,1.499988,0.003937,0.058942
1.499988,0.003937,0.058942,0.000014,-0.000685,1.499991,-0.002935,-0.031011
1.499991,-0.002935,-0.031011,0.000012,-0.001020,1.499989,-0.003935,-0.058942
1.499989,-0.003935,-0.058942,0.000011,0.000857,1.499992,0.002937,0.031011
1.499992,0.002937,0.031011,0.000010,0.001091,1.499990,0.003936,0.058942
1.499990,0.003936,0.058942,0.000009,-0.000831,1.499993,-0.002936,-0.031011
