1.411367,0.003165,0.036156,0.177259,0.001073,1.420229,0.003647,0.056497
1.420229,0.003647,0.056497,0.159533,-0.000883,1.428208,-0.002570,-0.024196
1.428208,-0.002570,-0.024196,0.143580,-0.001390,1.435385,-0.003651,-0.052609
1.435385,-0.003651,-0.052609,0.129222,0.000185,1.441848,0.002449,0.025632
1.441848,0.002449,0.025632,0.116299,0.000441,1.447661,0.003505,0.053418
1.447661,0.003505,0.053418,0.104670,-0.001311,1.452896,-0.002579,-0.025383
1.452896,-0.002579,-0.025383,0.094203,-0.001726,1.457604,-0.003578,-0.053567
1.457604,-0.003578,-0.053567,0.084782,-0.000167,1.461844,-0.003272,-0.064636
1.461844,-0.003272,-0.064636,0.076304,0.002151,1.465661,0.002594,0.009530
1.465661,0.002594,0.009530,0.068674,0.003610,1.469091,0.004200,0.048654
1.469091,0.004200,0.048654,0.061806,0.002379,1.472182,0.003744,0.062507
1.472182,0.003744,0.062507,0.055626,0.000243,1.474965,0.003018,0.068346
1.474965,0.003018,0.068346,0.050063,-0.002487,1.477469,-0.002916,-0.008067
1.477469,-0.002916,-0.008067,0.045057,-0.003998,1.479718,-0.004447,-0.048315
1.479718,-0.004447,-0.048315,0.040551,-0.003095,1.481747,-0.003888,-0.062664
1.481747,-0.003888,-0.062664,0.036496,-0.000932,1.483574,-0.003075,-0.068691
1.483574,-0.003075,-0.068691,0.032846,0.001664,1.485216,0.002912,0.007870
1.485216,0.002912,0.007870,0.029562,0.003047,1.486691,0.004446,0.048370
1.486691,0.004446,0.048370,0.026606,0.002002,1.488022,0.003869,0.062867
1.488022,0.003869,0.062867,0.023945,-0.000306,1.489222,-0.002729,-0.021980
1.489222,-0.002729,-0.021980,0.021551,-0.000939,1.490298,-0.003740,-0.053067
1.490298,-0.003740,-0.053067,0.019395,0.000630,1.491270,0.002453,0.025647
1.491270,0.002453,0.025647,0.017456,0.000998,1.492141,0.003428,0.054480
1.492141,0.003428,0.054480,0.015710,-0.000758,1.492928,-0.002706,-0.025125
1.492928,-0.002706,-0.025125,0.014139,-0.001227,1.493633,-0.003605,-0.054320
1.493633,-0.003605,-0.054320,0.012725,0.000397,1.494271,0.002589,0.025189
1.494271,0.002589,0.025189,0.011453,0.000765,1.494842,0.003526,0.054372
1.494842,0.003526,0.054372,0.010308,-0.000990,1.495359,-0.002642,-0.025174
1.495359,-0.002642,-0.025174,0.009277,-0.001473,1.495821,-0.003558,-0.054389
1.495821,-0.003558,-0.054389,0.008349,0.000146,1.496241,0.002622,0.025170
1.496241,0.002622,0.025170,0.007514,0.000489,1.496614,0.003545,0.054406
1.496614,0.003545,0.054406,0.006763,-0.001267,1.496954,-0.002632,-0.025166
1.496954,-0.002632,-0.025166,0.006087,-0.001777,1.497257,-0.003550,-0.054419
1.497257,-0.003550,-0.054419,0.005478,-0.000150,1.497532,-0.003119,-0.066053
1.497532,-0.003119,-0.066053,0.004930,0.002310,1.497779,0.002819,0.008750
1.497779,0.002819,0.008750,0.004437,0.003652,1.497997,0.004344,0.048906
1.497997,0.004344,0.048906,0.003993,0.002656,1.498198,0.003759,0.063364
1.498198,0.003759,0.063364,0.003594,0.000370,1.498380,0.002918,0.069442
1.498380,0.002918,0.069442,0.003235,-0.002342,1.498541,-0.003075,-0.007470
1.498541,-0.003075,-0.007470,0.002911,-0.003870,1.498683,-0.004554,-0.048438
1.498683,-0.004554,-0.048438,0.002620,-0.002975,1.498816,-0.003908,-0.063206
1.498816,-0.003908,-0.063206,0.002358,-0.000804,1.498936,-0.003017,-0.069401
1.498936,-0.003017,-0.069401,0.002122,0.001812,1.499042,0.003011,0.007481
1.499042,0.003011,0.007481,0.001910,0.003215,1.499134,0.004513,0.048450
1.499134,0.004513,0.048450,0.001719,0.002199,1.499221,0.003880,0.063223
1.499221,0.003880,0.063223,0.001547,-0.000090,1.499304,0.000125,0.023781
1.499304,0.000125,0.023781,0.001392,-0.001772,1.499369,-0.003676,-0.036694
1.499369,-0.003676,-0.036694,0.001253,-0.001419,1.499431,-0.003783,-0.058806
1.499431,-0.003783,-0.058806,0.001128,0.000496,1.499490,0.002647,0.023519
1.499490,0.002647,0.023519,0.001015,0.000922,1.499539,0.003616,0.053853
1.499539,0.003616,0.053853,0.000914,-0.000749,1.499587,-0.002569,-0.025383
1.499587,-0.002569,-0.025383,0.000822,-0.001154,1.499626,-0.003498,-0.054556
1.499626,-0.003498,-0.054556,0.000740,0.000492,1.499665,0.002671,0.025118
1.499665,0.002671,0.025118,0.000666,0.000812,1.499696,0.003572,0.054458
1.499696,0.003572,0.054458,0.000599,-0.000908,1.499728,-0.002620,-0.025155
1.499728,-0.002620,-0.025155,0.000539,-0.001330,1.499753,-0.003538,-0.054473
1.499753,-0.003538,-0.054473,0.000485,0.000295,1.499779,0.002642,0.025150
1.499779,0.002642,0.025150,0.000437,0.000620,1.499799,0.003552,0.054472
1.499799,0.003552,0.054472,0.000393,-0.001119,1.499821,-0.002633,-0.025150
1.499821,-0.002633,-0.025150,0.000354,-0.001543,1.499837,-0.003547,-0.054473
1.499837,-0.003547,-0.054473,0.000319,0.000062,1.499857,-0.000236,-0.020497
1.499857,-0.000236,-0.020497,0.000287,0.001429,1.499867,0.003483,0.037935
1.499867,0.003483,0.037935,0.000258,0.001002,1.499880,0.003613,0.059285
1.499880,0.003613,0.059285,0.000232,-0.001046,1.499893,-0.002773,-0.023340
1.499893,-0.002773,-0.023340,0.000209,-0.001647,1.499901,-0.003703,-0.053793
1.499901,-0.003703,-0.053793,0.000188,-0.000048,1.499915,-0.000360,-0.020242
1.499915,-0.000360,-0.020242,0.000169,0.001350,1.499920,0.003395,0.038031
1.499920,0.003395,0.038031,0.000152,0.000828,1.499927,0.003553,0.059323
1.499927,0.003553,0.059323,0.000137,-0.001219,1.499936,-0.002813,-0.023326
1.499936,-0.002813,-0.023326,0.000123,-0.001759,1.499940,-0.003729,-0.053789
1.499940,-0.003729,-0.053789,0.000111,-0.000214,1.499947,-0.003249,-0.065890
1.499947,-0.003249,-0.065890,0.000100,0.002170,1.499953,0.002735,0.008794
1.499953,0.002735,0.008794,0.000090,0.003707,1.499953,0.004288,0.048958
1.499953,0.004288,0.048958,0.000081,0.002500,1.499959,0.003716,0.063435
1.499959,0.003716,0.063435,0.000073,0.000334,1.499964,0.002883,0.069521
1.499964,0.002883,0.069521,0.000066,-0.002347,1.499967,-0.003104,-0.007428
1.499967,-0.003104,-0.007428,0.000059,-0.004023,1.499966,-0.004573,-0.048445
1.499966,-0.004573,-0.048445,0.000053,-0.002942,1.499971,-0.003917,-0.063242
1.499971,-0.003917,-0.063242,0.000048,-0.000872,1.499975,-0.003018,-0.069448
1.499975,-0.003018,-0.069448,0.000043,0.001711,1.499978,0.003015,0.007455
1.499978,0.003015,0.007455,0.000039,0.003285,1.499976,0.004516,0.048455
1.499976,0.004516,0.048455,0.000035,0.002100,1.499979,0.003880,0.063246
1.499979,0.003880,0.063246,0.000031,-0.000098,1.499986,0.000122,0.023801
1.499986,0.000122,0.023801,0.000028,-0.001743,1.499983,-0.003679,-0.036693
1.499983,-0.003679,-0.036693,0.000025,-0.001460,1.499984,-0.003784,-0.058820
1.499984,-0.003784,-0.058820,0.000023,0.000479,1.499987,0.002647,0.023515
1.499987,0.002647,0.023515,0.000021,0.000980,1.499986,0.003616,0.053861
1.499986,0.003616,0.053861,0.000019,-0.000710,1.499989,-0.002570,-0.025381
1.499989,-0.002570,-0.025381,0.000017,-0.001146,1.499988,-0.003497,-0.054564
1.499988,-0.003497,-0.054564,0.000015,0.000513,1.499991,0.002671,0.025117
1.499991,0.002671,0.025117,0.000014,0.000911,1.499990,0.003572,0.054464
1.499990,0.003572,0.054464,0.000012,-0.000814,1.499992,-0.002620,-0.025154
1.499992,-0.002620,-0.025154,0.000011,-0.001273,1.499991,-0.003538,-0.054478
1.499991,-0.003538,-0.054478,0.000010,0.000380,1.499993,0.002642,0.025149
1.499993,0.002642,0.025149,0.000009,0.000764,1.499992,0.003552,0.054476
1.499992,0.003552,0.054476,0.000008,-0.000957,1.499994,-0.002633,-0.025149
1.499994,-0.002633,-0.025149,0.000007,-0.001430,1.499993,-0.003547,-0.054477
1.499993,-0.003547,-0.054477,0.000006,0.000221,1.499995,0.002637,0.025149
1.499995,0.002637,0.025149,0.000006,0.000592,1.499993,0.003549,0.054477
1.499993,0.003549,0.054477,0.000005,-0.001129,1.499995,-0.002635,-0.025149
1.499995,-0.002635,-0.025149,0.000005,-0.001612,1.499994,-0.003548,-0.054477
1.499994,-0.003548,-0.054477,0.000004,0.000040,1.499998,-0.000236,-0.020501
1.499998,-0.000236,-0.020501,0.000004,0.001465,1.499994,0.003483,0.037935
1.499994,0.003483,0.037935,0.000003,0.000970,1.499994,0.003613,0.059288
1.499994,0.003613,0.059288,0.000003,-0.001050,1.499996,-0.002773,-0.023339
1.499996,-0.002773,-0.023339,0.000003,-0.001567,1.499994,-0.003703,-0.053795
1.499994,-0.003703,-0.053795,0.000003,0.000002,1.499999,-0.000360,-0.020244
1.499999,-0.000360,-0.020244,0.000002,0.001365,1.499995,0.003395,0.038032
1.499995,0.003395,0.038032,0.000002,0.000938,1.499995,0.003553,0.059324
1.499995,0.003553,0.059324,0.000002,-0.001091,1.499997,-0.002813,-0.023325
1.499997,-0.002813,-0.023325,0.000002,-0.001690,1.499995,-0.003729,-0.053790
1.499995,-0.003729,-0.053790,0.000001,-0.000081,1.499999,-0.000377,-0.020242
1.499999,-0.000377,-0.020242,0.000001,0.001319,1.499996,0.003384,0.038032
1.499996,0.003384,0.038032,0.000001,0.000814,1.499995,0.003546,0.059325
1.499995,0.003546,0.059325,0.000001,-0.001223,1.499997,-0.002817,-0.023325
1.499997,-0.002817,-0.023325,0.000001,-0.001750,1.499995,-0.003731,-0.053790
1.499995,-0.003731,-0.053790,0.000001,-0.000198,1.499996,-0.003251,-0.065892
1.499996,-0.003251,-0.065892,0.000001,0.002198,1.499997,0.002735,0.008793
1.499997,0.002735,0.008793,0.000001,0.003749,1.499994,0.004287,0.048959
1.499994,0.004287,0.048959,0.000001,0.002562,1.499995,0.003716,0.063437
1.499995,0.003716,0.063437,0.000001,0.000409,1.499997,0.002882,0.069522
1.499997,0.002882,0.069522,0.000001,-0.002260,1.499997,-0.003104,-0.007427
1.499997,-0.003104,-0.007427,0.000000,-0.003921,1.499993,-0.004573,-0.048445
1.499993,-0.004573,-0.048445,0.000000,-0.002817,1.499995,-0.003917,-0.063243
1.499995,-0.003917,-0.063243,0.000000,-0.000726,1.499997,-0.003018,-0.069449
1.499997,-0.003018,-0.069449,0.000000,0.001872,1.499997,0.003015,0.007454
1.499997,0.003015,0.007454,0.000000,0.003466,1.499993,0.004516,0.048455
1.499993,0.004516,0.048455,0.000000,0.002299,1.499995,0.003880,0.063247
1.499995,0.003880,0.063247,0.000000,0.000130,1.499997,0.002994,0.069451
1.499997,0.002994,0.069451,0.000000,-0.002535,1.499997,-0.003030,-0.007454
1.499997,-0.003030,-0.007454,0.000000,-0.004221,1.499993,-0.004525,-0.048455
1.499993,-0.004525,-0.048455,0.000000,-0.003117,1.499995,-0.003886,-0.063247
1.499995,-0.003886,-0.063247,0.000000,-0.001050,1.499997,-0.002998,-0.069451
1.499997,-0.002998,-0.069451,0.000000,0.001558,1.499997,0.003028,0.007454
1.499997,0.003028,0.007454,0.000000,0.003128,1.499993,0.004524,0.048455
1.499993,0.004524,0.048455,0.000000,0.001966,1.499995,0.003885,0.063247
1.499995,0.003885,0.063247,0.000000,-0.000228,1.499997,-0.002747,-0.021849
1.499997,-0.002747,-0.021849,0.000000,-0.000807,1.499995,-0.003742,-0.053235
1.499995,-0.003742,-0.053235,0.000000,0.000810,1.499998,0.002467,0.025617
1.499998,0.002467,0.025617,0.000000,0.001150,1.499996,0.003423,0.054652
1.499996,0.003423,0.054652,0.000000,-0.000527,1.499997,-0.002722,-0.025083
1.499997,-0.002722,-0.025083,0.000000,-0.000915,1.499996,-0.003606,-0.054452
1.499996,-0.003606,-0.054452,0.000000,0.000763,1.499998,0.002598,0.025159
1.499998,0.002598,0.025159,0.000000,0.001122,1.499996,0.003524,0.054480
1.499996,0.003524,0.054480,0.000000,-0.000554,1.499998,-0.002651,-0.025148
1.499998,-0.002651,-0.025148,0.000000,-0.000946,1.499996,-0.003558,-0.054476
1.499996,-0.003558,-0.054476,0.000000,0.000727,1.499998,0.002630,0.025149
1.499998,0.002630,0.025149,0.000000,0.001084,1.499996,0.003544,0.054477
1.499996,0.003544,0.054477,0.000000,-0.000595,1.499998,-0.002639,-0.025149
1.499998,-0.002639,-0.025149,0.000000,-0.000990,1.499996,-0.003550,-0.054477
1.499996,-0.003550,-0.054477,0.000000,0.000678,1.499998,0.002635,0.025149
1.499998,0.002635,0.025149,0.000000,0.001033,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000651,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001045,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000618,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000972,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000717,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001109,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000548,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000903,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000792,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001182,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000471,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000827,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000873,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001262,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000385,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000746,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000961,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001347,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000294,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000658,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001054,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001436,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000199,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000566,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001151,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001529,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000100,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000472,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001251,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001624,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,-0.000001,1.500000,-0.000236,-0.020501
1.500000,-0.000236,-0.020501,0.000000,0.001414,1.499996,0.003483,0.037935
1.499996,0.003483,0.037935,0.000000,0.001014,1.499996,0.003613,0.059288
1.499996,0.003613,0.059288,0.000000,-0.000976,1.499997,-0.002773,-0.023339
1.499997,-0.002773,-0.023339,0.000000,-0.001544,1.499995,-0.003703,-0.053795
1.499995,-0.003703,-0.053795,0.000000,0.000109,1.499998,0.002512,0.025406
1.499998,0.002512,0.025406,0.000000,0.000476,1.499996,0.003460,0.054573
1.499996,0.003460,0.054573,0.000000,-0.001214,1.499998,-0.002696,-0.025113
1.499998,-0.002696,-0.025113,0.000000,-0.001687,1.499996,-0.003588,-0.054463
1.499996,-0.003588,-0.054463,0.000000,0.000004,1.500000,-0.000262,-0.020495
1.500000,-0.000262,-0.020495,0.000000,0.001447,1.499996,0.003467,0.037937
1.499996,0.003467,0.037937,0.000000,0.000989,1.499996,0.003602,0.059289
1.499996,0.003602,0.059289,0.000000,-0.001011,1.499997,-0.002780,-0.023338
1.499997,-0.002780,-0.023338,0.000000,-0.001491,1.499995,-0.003707,-0.053795
1.499995,-0.003707,-0.053795,0.000000,0.000107,1.499998,0.002509,0.025406
1.499998,0.002509,0.025406,0.000000,0.000472,1.499996,0.003458,0.054573
1.499996,0.003458,0.054573,0.000000,-0.001252,1.499998,-0.002697,-0.025113
1.499998,-0.002697,-0.025113,0.000000,-0.001623,1.499996,-0.003588,-0.054463
1.499996,-0.003588,-0.054463,0.000000,0.000003,1.500000,-0.000262,-0.020495
1.500000,-0.000262,-0.020495,0.000000,0.001422,1.499996,0.003466,0.037937
1.499996,0.003466,0.037937,0.000000,0.001025,1.499996,0.003602,0.059289
1.499996,0.003602,0.059289,0.000000,-0.000962,1.499997,-0.002780,-0.023338
1.499997,-0.002780,-0.023338,0.000000,-0.001526,1.499995,-0.003707,-0.053795
1.499995,-0.003707,-0.053795,0.000000,0.000129,1.499998,0.002509,0.025406
1.499998,0.002509,0.025406,0.000000,0.000500,1.499996,0.003458,0.054573
1.499996,0.003458,0.054573,0.000000,-0.001185,1.499998,-0.002697,-0.025113
1.499998,-0.002697,-0.025113,0.000000,-0.001654,1.499996,-0.003588,-0.054463
1.499996,-0.003588,-0.054463,0.000000,0.000042,1.500000,-0.000262,-0.020495
1.500000,-0.000262,-0.020495,0.000000,0.001489,1.499996,0.003466,0.037937
1.499996,0.003466,0.037937,0.000000,0.001037,1.499996,0.003602,0.059289
1.499996,0.003602,0.059289,0.000000,-0.000956,1.499997,-0.002780,-0.023338
1.499997,-0.002780,-0.023338,0.000000,-0.001431,1.499995,-0.003707,-0.053795
1.499995,-0.003707,-0.053795,0.000000,0.000173,1.499998,0.002509,0.025406
1.499998,0.002509,0.025406,0.000000,0.000543,1.499996,0.003458,0.054573
1.499996,0.003458,0.054573,0.000000,-0.001172,1.499998,-0.002697,-0.025113
1.499998,-0.002697,-0.025113,0.000000,-0.001537,1.499996,-0.003588,-0.054463
1.499996,-0.003588,-0.054463,0.000000,0.000099,1.500000,-0.000262,-0.020495
1.500000,-0.000262,-0.020495,0.000000,0.001522,1.499996,0.003466,0.037937
1.499996,0.003466,0.037937,0.000000,0.001136,1.499996,0.003602,0.059289
1.499996,0.003602,0.059289,0.000000,-0.000845,1.499997,-0.002780,-0.023338
1.499997,-0.002780,-0.023338,0.000000,-0.001396,1.499995,-0.003707,-0.053795
1.499995,-0.003707,-0.053795,0.000000,0.000264,1.499998,0.002509,0.025406
1.499998,0.002509,0.025406,0.000000,0.000649,1.499996,0.003458,0.054573
1.499996,0.003458,0.054573,0.000000,-0.001032,1.499998,-0.002697,-0.025113
1.499998,-0.002697,-0.025113,0.000000,-0.001484,1.499996,-0.003588,-0.054463
1.499996,-0.003588,-0.054463,0.000000,0.000217,1.499998,0.002610,0.025154
1.499998,0.002610,0.025154,0.000000,0.000611,1.499996,0.003531,0.054479
1.499996,0.003531,0.054479,0.000000,-0.001063,1.499998,-0.002647,-0.025149
1.499998,-0.002647,-0.025149,0.000000,-0.001515,1.499996,-0.003555,-0.054476
1.499996,-0.003555,-0.054476,0.000000,0.000191,1.499998,0.002632,0.025149
1.499998,0.002632,0.025149,0.000000,0.000586,1.499996,0.003545,0.054477
1.499996,0.003545,0.054477,0.000000,-0.001084,1.499998,-0.002638,-0.025149
1.499998,-0.002638,-0.025149,0.000000,-0.001537,1.499996,-0.003549,-0.054477
1.499996,-0.003549,-0.054477,0.000000,0.000176,1.499998,0.002635,0.025149
1.499998,0.002635,0.025149,0.000000,0.000572,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001091,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001542,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000173,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000573,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001085,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001532,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000186,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000589,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001063,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001506,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000217,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000623,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.001026,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001463,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000265,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000676,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000973,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001404,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000325,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000743,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000906,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001333,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000396,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000820,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000830,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001252,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000474,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000903,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000750,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001166,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000555,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.000989,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000669,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.001080,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000636,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001075,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000589,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000997,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000713,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001155,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000514,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000920,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000782,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001226,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000450,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000853,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000841,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001285,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000399,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000801,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000885,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001328,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000366,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000769,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000912,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001352,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000352,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000759,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000913,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001353,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000360,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000774,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000889,1.499998,0.002636,0.025149
1.499998,0.002636,0.025149,0.000000,0.001322,1.499996,0.003548,0.054477
1.499996,0.003548,0.054477,0.000000,-0.000395,1.499998,-0.002636,-0.025149
1.499998,-0.002636,-0.025149,0.000000,-0.000817,1.499996,-0.003548,-0.054477
1.499996,-0.003548,-0.054477,0.000000,0.000836,1.499998,0.002636,0.025149
