0.699366,-0.029791,0.580617,0.000000,0.265787,0.699383,-0.029385,0.579463
0.699383,-0.029385,0.579463,0.000000,0.266501,0.699398,-0.029015,0.578602
0.699398,-0.029015,0.578602,0.000000,0.260717,0.699413,-0.028670,0.578041
0.699413,-0.028670,0.578041,0.000000,0.254992,0.699376,-0.029540,0.561078
0.699376,-0.029540,0.561078,0.000000,0.255205,0.699356,-0.030027,0.545646
0.699356,-0.030027,0.545646,0.000000,0.248936,0.699356,-0.030017,0.534808
0.699356,-0.030017,0.534808,0.000000,0.242718,0.699369,-0.029720,0.527116
0.699369,-0.029720,0.527116,0.000000,0.243393,0.699388,-0.029253,0.521738
0.699388,-0.029253,0.521738,0.000000,0.236368,0.699411,-0.028715,0.517897
0.699411,-0.028715,0.517897,0.000000,0.228692,0.699434,-0.028147,0.515235
0.699434,-0.028147,0.515235,0.000000,0.228783,0.699456,-0.027597,0.513311
0.699456,-0.027597,0.513311,0.000000,0.219885,0.699421,-0.028457,0.491965
0.699421,-0.028457,0.491965,0.000000,0.210357,0.699415,-0.028603,0.476956
0.699415,-0.028603,0.476956,0.000000,0.210196,0.699427,-0.028327,0.466322
0.699427,-0.028327,0.466322,0.000000,0.200087,0.699448,-0.027797,0.458869
0.699448,-0.027797,0.458869,0.000000,0.189236,0.699427,-0.028322,0.437043
0.699427,-0.028322,0.437043,0.000000,0.188668,0.699424,-0.028384,0.418181
0.699424,-0.028384,0.418181,0.000000,0.176969,0.699443,-0.027918,0.404924
0.699443,-0.027918,0.404924,0.000000,0.165066,0.699473,-0.027169,0.395526
0.699473,-0.027169,0.395526,0.000000,0.164374,0.699507,-0.026269,0.388944
0.699507,-0.026269,0.388944,0.000000,0.150464,0.699498,-0.026504,0.367733
0.699498,-0.026504,0.367733,0.000000,0.136723,0.699504,-0.026335,0.349305
0.699504,-0.026335,0.349305,0.000000,0.135301,0.699529,-0.025685,0.336354
0.699529,-0.025685,0.336354,0.000000,0.119540,0.699518,-0.025960,0.310651
0.699518,-0.025960,0.310651,0.000000,0.104424,0.699528,-0.025702,0.289054
0.699528,-0.025702,0.289054,0.000000,0.102583,0.699557,-0.024891,0.273868
0.699557,-0.024891,0.273868,0.000000,0.085665,0.699555,-0.024968,0.246587
0.699555,-0.024968,0.246587,0.000000,0.069281,0.699571,-0.024499,0.223879
0.699571,-0.024499,0.223879,0.000000,0.066993,0.699606,-0.023478,0.207908
0.699606,-0.023478,0.207908,0.000000,0.049165,0.699610,-0.023354,0.180074
0.699610,-0.023354,0.180074,0.000000,0.031598,0.699593,-0.023874,0.140454
0.699593,-0.023874,0.140454,0.000000,0.028991,0.699607,-0.023447,0.109041
0.699607,-0.023447,0.109041,0.000000,0.011276,0.699647,-0.022225,0.086930
0.699647,-0.022225,0.086930,0.000000,-0.006128,0.699662,-0.021764,0.054766
0.699662,-0.021764,0.054766,0.000000,-0.008471,0.699694,-0.020706,0.028613
0.699694,-0.020706,0.028613,0.000000,-0.026437,0.699740,-0.019088,0.010212
0.699740,-0.019088,0.010212,0.000000,-0.044238,0.699758,-0.018392,-0.019336
0.699758,-0.018392,-0.019336,0.000000,-0.062505,0.699789,-0.017203,-0.043644
0.699789,-0.017203,-0.043644,0.000000,-0.065634,0.699796,-0.016912,-0.080777
0.699796,-0.016912,-0.080777,0.000000,-0.083367,0.699825,-0.015650,-0.106923
0.699825,-0.015650,-0.106923,0.000000,-0.101606,0.699838,-0.015045,-0.141933
0.699838,-0.015045,-0.141933,0.000000,-0.104555,0.699864,-0.013787,-0.170094
0.699864,-0.013787,-0.170094,0.000000,-0.121660,0.699898,-0.011945,-0.189911
0.699898,-0.011945,-0.189911,0.000000,-0.139692,0.699913,-0.011019,-0.220457
0.699913,-0.011019,-0.220457,0.000000,-0.157123,0.699934,-0.009608,-0.245470
0.699934,-0.009608,-0.245470,0.000000,-0.160613,0.699941,-0.009108,-0.283100
0.699941,-0.009108,-0.283100,0.000000,-0.177315,0.699958,-0.007655,-0.309597
0.699958,-0.007655,-0.309597,0.000000,-0.194107,0.699966,-0.006878,-0.344854
0.699966,-0.006878,-0.344854,0.000000,-0.209705,0.699979,-0.005467,-0.373190
0.699979,-0.005467,-0.373190,0.000000,-0.212876,0.699991,-0.003489,-0.393130
0.699991,-0.003489,-0.393130,0.000000,-0.226932,0.699996,-0.002445,-0.423763
0.699996,-0.002445,-0.423763,0.000000,-0.240064,0.699999,-0.000931,-0.448836
0.699999,-0.000931,-0.448836,0.000000,-0.251228,0.699999,0.001045,-0.466475
0.699999,0.001045,-0.466475,0.000000,-0.254326,0.699993,0.003200,-0.478964
0.699993,0.003200,-0.478964,0.000000,-0.264288,0.699989,0.003992,-0.507761
0.699989,0.003992,-0.507761,0.000000,-0.272995,0.699979,0.005455,-0.528026
0.699979,0.005455,-0.528026,0.000000,-0.279712,0.699963,0.007244,-0.542367
0.699963,0.007244,-0.542367,0.000000,-0.282475,0.699940,0.009163,-0.552436
0.699940,0.009163,-0.552436,0.000000,-0.288259,0.699930,0.009889,-0.576107
0.699930,0.009889,-0.576107,0.000000,-0.292298,0.699914,0.010943,-0.596269
0.699914,0.010943,-0.596269,0.000000,-0.294910,0.699890,0.012394,-0.610444
0.699890,0.012394,-0.610444,0.000000,-0.296613,0.699860,0.014008,-0.620489
0.699860,0.014008,-0.620489,0.000000,-0.297365,0.699825,0.015660,-0.627528
0.699825,0.015660,-0.627528,0.000000,-0.296805,0.699787,0.017251,-0.632540
0.699787,0.017251,-0.632540,0.000000,-0.295212,0.699749,0.018748,-0.636028
0.699749,0.018748,-0.636028,0.000000,-0.296059,0.699711,0.020110,-0.638535
0.699711,0.020110,-0.638535,0.000000,-0.292725,0.699675,0.021344,-0.640257
0.699675,0.021344,-0.640257,0.000000,-0.288392,0.699640,0.022434,-0.641518
0.699640,0.022434,-0.641518,0.000000,-0.282615,0.699568,0.024576,-0.625840
0.699568,0.024576,-0.625840,0.000000,-0.282624,0.699510,0.026180,-0.611314
0.699510,0.026180,-0.611314,0.000000,-0.275911,0.699473,0.027145,-0.601115
0.699473,0.027145,-0.601115,0.000000,-0.268370,0.699452,0.027695,-0.593875
0.699452,0.027695,-0.593875,0.000000,-0.268687,0.699441,0.027961,-0.588814
0.699441,0.027961,-0.588814,0.000000,-0.259199,0.699438,0.028056,-0.585198
0.699438,0.028056,-0.585198,0.000000,-0.248914,0.699382,0.029419,-0.562659
0.699382,0.029419,-0.562659,0.000000,-0.248623,0.699359,0.029961,-0.546809
0.699359,0.029961,-0.546809,0.000000,-0.236405,0.699357,0.029998,-0.535581
0.699357,0.029998,-0.535581,0.000000,-0.223949,0.699339,0.030412,-0.517691
0.699339,0.030412,-0.517691,0.000000,-0.209895,0.699315,0.030971,-0.495055
0.699315,0.030971,-0.495055,0.000000,-0.209021,0.699321,0.030827,-0.479136
0.699321,0.030827,-0.479136,0.000000,-0.194758,0.699345,0.030279,-0.467860
0.699345,0.030279,-0.467860,0.000000,-0.178915,0.699318,0.030885,-0.439918
0.699318,0.030885,-0.439918,0.000000,-0.177510,0.699329,0.030637,-0.420257
0.699329,0.030637,-0.420257,0.000000,-0.161665,0.699361,0.029899,-0.406341
0.699361,0.029899,-0.406341,0.000000,-0.144274,0.699345,0.030273,-0.376538
0.699345,0.030273,-0.376538,0.000000,-0.142391,0.699366,0.029776,-0.355563
0.699366,0.029776,-0.355563,0.000000,-0.125223,0.699358,0.029962,-0.324200
0.699358,0.029962,-0.324200,0.000000,-0.106757,0.699379,0.029477,-0.298611
0.699379,0.029477,-0.298611,0.000000,-0.104822,0.699425,0.028363,-0.280609
0.699425,0.028363,-0.280609,0.000000,-0.086896,0.699436,0.028106,-0.251342
0.699436,0.028106,-0.251342,0.000000,-0.067485,0.699467,0.027300,-0.227233
0.699467,0.027300,-0.227233,0.000000,-0.065007,0.699519,0.025953,-0.210273
0.699519,0.025953,-0.210273,0.000000,-0.046128,0.699534,0.025525,-0.181743
0.699534,0.025525,-0.181743,0.000000,-0.025789,0.699526,0.025767,-0.141631
0.699526,0.025767,-0.141631,0.000000,-0.022713,0.699550,0.025090,-0.109871
0.699550,0.025090,-0.109871,0.000000,-0.003913,0.699600,0.023646,-0.087516
0.699600,0.023646,-0.087516,0.000000,0.015977,0.699622,0.022990,-0.055179
0.699622,0.022990,-0.055179,0.000000,0.034557,0.699624,0.022933,-0.012383
0.699624,0.022933,-0.012383,0.000000,0.037749,0.699656,0.021930,0.021271
0.699656,0.021930,0.021271,0.000000,0.056723,0.699710,0.020157,0.044962
0.699710,0.020157,0.044962,0.000000,0.074246,0.699737,0.019183,0.078240
0.699737,0.019183,0.078240,0.000000,0.077187,0.699777,0.017658,0.105180
0.699777,0.017658,0.105180,0.000000,0.095575,0.699826,0.015622,0.124136
0.699826,0.015622,0.124136,0.000000,0.112760,0.699849,0.014555,0.154074
0.699849,0.014555,0.154074,0.000000,0.130348,0.699856,0.014213,0.195180
0.699856,0.014213,0.195180,0.000000,0.133762,0.699879,0.013013,0.227640
0.699879,0.013013,0.227640,0.000000,0.149650,0.699912,0.011104,0.250489
0.699912,0.011104,0.250489,0.000000,0.165336,0.699928,0.010039,0.283174
0.699928,0.010039,0.283174,0.000000,0.180038,0.699949,0.008451,0.309696
0.699949,0.008451,0.309696,0.000000,0.183021,0.699971,0.006373,0.328356
0.699971,0.006373,0.328356,0.000000,0.197227,0.699980,0.005278,0.358086
0.699980,0.005278,0.358086,0.000000,0.210822,0.699990,0.003745,0.382523
0.699990,0.003745,0.382523,0.000000,0.223136,0.699998,0.001771,0.399713
0.699998,0.001771,0.399713,0.000000,0.226316,0.700000,0.000803,0.428406
0.700000,0.000803,0.428406,0.000000,0.238635,0.700000,-0.000593,0.452112
0.700000,-0.000593,0.452112,0.000000,0.249063,0.699996,-0.002431,0.468786
0.699996,-0.002431,0.468786,0.000000,0.259715,0.699992,-0.003268,0.497115
0.699992,-0.003268,0.497115,0.000000,0.262709,0.699985,-0.004543,0.520564
0.699985,-0.004543,0.520564,0.000000,0.270896,0.699972,-0.006272,0.537057
0.699972,-0.006272,0.537057,0.000000,0.279767,0.699952,-0.008184,0.548737
0.699952,-0.008184,0.548737,0.000000,0.286691,0.699927,-0.010136,0.556929
0.699927,-0.010136,0.556929,0.000000,0.289441,0.699916,-0.010839,0.579276
0.699916,-0.010839,0.579276,0.000000,0.296720,0.699900,-0.011838,0.598505
0.699900,-0.011838,0.598505,0.000000,0.302308,0.699875,-0.013216,0.612021
0.699875,-0.013216,0.612021,0.000000,0.307285,0.699845,-0.014750,0.621602
0.699845,-0.014750,0.621602,0.000000,0.309527,0.699810,-0.016322,0.628312
0.699810,-0.016322,0.628312,0.000000,0.313937,0.699773,-0.017836,0.633093
0.699773,-0.017836,0.633093,0.000000,0.317408,0.699735,-0.019261,0.636418
0.699735,-0.019261,0.636418,0.000000,0.321117,0.699732,-0.019384,0.655332
0.699732,-0.019384,0.655332,0.000000,0.323560,0.699720,-0.019795,0.672139
0.699720,-0.019795,0.672139,0.000000,0.325106,0.699697,-0.020608,0.683947
0.699697,-0.020608,0.683947,0.000000,0.327192,0.699666,-0.021614,0.692323
0.699666,-0.021614,0.692323,0.000000,0.328716,0.699632,-0.022704,0.698184
0.699632,-0.022704,0.698184,0.000000,0.328730,0.699596,-0.023784,0.702366
0.699596,-0.023784,0.702366,0.000000,0.329412,0.699560,-0.024823,0.705268
0.699560,-0.024823,0.705268,0.000000,0.328687,0.699525,-0.025780,0.707362
0.699525,-0.025780,0.707362,0.000000,0.329802,0.699492,-0.026658,0.708792
0.699492,-0.026658,0.708792,0.000000,0.329307,0.699462,-0.027438,0.709848
0.699462,-0.027438,0.709848,0.000000,0.327764,0.699434,-0.028136,0.710546
0.699434,-0.028136,0.710546,0.000000,0.328746,0.699410,-0.028743,0.711085
0.699410,-0.028743,0.711085,0.000000,0.327323,0.699387,-0.029281,0.711418
0.699387,-0.029281,0.711418,0.000000,0.325017,0.699368,-0.029741,0.711700
0.699368,-0.029741,0.711700,0.000000,0.325807,0.699351,-0.030147,0.711852
0.699351,-0.030147,0.711852,0.000000,0.323582,0.699336,-0.030490,0.712006
0.699336,-0.030490,0.712006,0.000000,0.320534,0.699322,-0.030793,0.712068
0.699322,-0.030793,0.712068,0.000000,0.317817,0.699248,-0.032431,0.692124
0.699248,-0.032431,0.692124,0.000000,0.318414,0.699209,-0.033278,0.678103
0.699209,-0.033278,0.678103,0.000000,0.315491,0.699192,-0.033625,0.668166
0.699192,-0.033625,0.668166,0.000000,0.313369,0.699191,-0.033645,0.661204
0.699191,-0.033645,0.661204,0.000000,0.314858,0.699199,-0.033479,0.656247
0.699199,-0.033479,0.656247,0.000000,0.312007,0.699212,-0.033197,0.652797
0.699212,-0.033197,0.652797,0.000000,0.309842,0.699228,-0.032869,0.650316
0.699228,-0.032869,0.650316,0.000000,0.311469,0.699244,-0.032517,0.648614
0.699244,-0.032517,0.648614,0.000000,0.308186,0.699260,-0.032177,0.647366
0.699260,-0.032177,0.647366,0.000000,0.305605,0.699275,-0.031848,0.646532
0.699275,-0.031848,0.646532,0.000000,0.307059,0.699289,-0.031551,0.645898
0.699289,-0.031551,0.645898,0.000000,0.303197,0.699301,-0.031275,0.645497
0.699301,-0.031275,0.645497,0.000000,0.300078,0.699312,-0.031036,0.645167
0.699312,-0.031036,0.645167,0.000000,0.301171,0.699321,-0.030817,0.644982
0.699321,-0.030817,0.644982,0.000000,0.296732,0.699329,-0.030632,0.644804
0.699329,-0.030632,0.644804,0.000000,0.292995,0.699337,-0.030463,0.644725
0.699337,-0.030463,0.644725,0.000000,0.293597,0.699343,-0.030323,0.644623
0.699343,-0.030323,0.644623,0.000000,0.288594,0.699348,-0.030196,0.644598
0.699348,-0.030196,0.644598,0.000000,0.284183,0.699301,-0.031265,0.628012
0.699301,-0.031265,0.628012,0.000000,0.284381,0.699271,-0.031932,0.612846
0.699271,-0.031932,0.612846,0.000000,0.279620,0.699264,-0.032082,0.602196
0.699264,-0.032082,0.602196,0.000000,0.275576,0.699272,-0.031927,0.594637
0.699272,-0.031927,0.594637,0.000000,0.276465,0.699287,-0.031584,0.589352
0.699287,-0.031584,0.589352,0.000000,0.271880,0.699306,-0.031154,0.585577
0.699306,-0.031154,0.585577,0.000000,0.267368,0.699327,-0.030680,0.582962
0.699327,-0.030680,0.582962,0.000000,0.268101,0.699348,-0.030212,0.581070
0.699348,-0.030212,0.581070,0.000000,0.262831,0.699367,-0.029756,0.579782
0.699367,-0.029756,0.579782,0.000000,0.257386,0.699385,-0.029339,0.578827
0.699385,-0.029339,0.578827,0.000000,0.257517,0.699401,-0.028952,0.578200
0.699401,-0.028952,0.578200,0.000000,0.251245,0.699366,-0.029784,0.561190
0.699366,-0.029784,0.561190,0.000000,0.244898,0.699347,-0.030238,0.545725
0.699347,-0.030238,0.545725,0.000000,0.245001,0.699348,-0.030199,0.534864
0.699348,-0.030199,0.534864,0.000000,0.238832,0.699362,-0.029876,0.527156
0.699362,-0.029876,0.527156,0.000000,0.232602,0.699383,-0.029387,0.521766
0.699383,-0.029387,0.521766,0.000000,0.232759,0.699406,-0.028830,0.517917
0.699406,-0.028830,0.517917,0.000000,0.225984,0.699430,-0.028245,0.515249
0.699430,-0.028245,0.515249,0.000000,0.218968,0.699405,-0.028855,0.496799
0.699405,-0.028855,0.496799,0.000000,0.218648,0.699396,-0.029079,0.480319
0.699396,-0.029079,0.480319,0.000000,0.211629,0.699407,-0.028817,0.468741
0.699407,-0.028817,0.468741,0.000000,0.204772,0.699428,-0.028285,0.460528
0.699428,-0.028285,0.460528,0.000000,0.204869,0.699456,-0.027604,0.454781
