1.498838,-0.058482,-1.235769,0.000043,-0.256045,1.498979,-0.054794,-1.188331
1.498979,-0.054794,-1.188331,0.000039,-0.241017,1.499144,-0.050143,-1.116362
1.499144,-0.050143,-1.116362,0.000035,-0.230576,1.499157,-0.049814,-1.097858
1.499157,-0.049814,-1.097858,0.000031,-0.208090,1.499357,-0.043417,-0.998206
1.499357,-0.043417,-0.998206,0.000028,-0.191353,1.499567,-0.035487,-0.865262
1.499567,-0.035487,-0.865262,0.000025,-0.163625,1.499595,-0.034369,-0.816850
1.499595,-0.034369,-0.816850,0.000023,-0.133612,1.499732,-0.027819,-0.697827
1.499732,-0.027819,-0.697827,0.000021,-0.114433,1.499852,-0.020377,-0.559619
1.499852,-0.020377,-0.559619,0.000019,-0.082230,1.499935,-0.013012,-0.416199
1.499935,-0.013012,-0.416199,0.000017,-0.062788,1.499981,-0.005843,-0.271362
1.499981,-0.005843,-0.271362,0.000015,-0.046146,1.499980,-0.006289,-0.233058
1.499980,-0.006289,-0.233058,0.000014,-0.013375,1.499994,-0.000897,-0.128025
1.499994,-0.000897,-0.128025,0.000012,0.007965,1.499981,0.006323,0.006382
1.499981,0.006323,0.006382,0.000011,0.042274,1.499933,0.013679,0.148770
1.499933,0.013679,0.148770,0.000010,0.060929,1.499928,0.014202,0.199750
1.499928,0.014202,0.199750,0.000009,0.093770,1.499858,0.020351,0.319471
1.499858,0.020351,0.319471,0.000008,0.125875,1.499743,0.027552,0.457869
1.499743,0.027552,0.457869,0.000007,0.144533,1.499594,0.034778,0.601342
1.499594,0.034778,0.601342,0.000006,0.171689,1.499413,0.041868,0.746194
1.499413,0.041868,0.746194,0.000006,0.185440,1.499427,0.041380,0.784503
1.499427,0.041380,0.784503,0.000005,0.208515,1.499269,0.046745,0.889537
1.499269,0.046745,0.889537,0.000005,0.221145,1.499252,0.047282,0.930367
1.499252,0.047282,0.930367,0.000004,0.241695,1.499035,0.053735,1.047331
1.499035,0.053735,1.047331,0.000004,0.259929,1.498750,0.061182,1.184980
1.498750,0.061182,1.184980,0.000003,0.268049,1.498753,0.061105,1.221332
1.498753,0.061105,1.221332,0.000003,0.279578,1.498795,0.060085,1.232257
1.498795,0.060085,1.232257,0.000003,0.290143,1.498521,0.066566,1.341096
1.498521,0.066566,1.341096,0.000003,0.295002,1.498510,0.066810,1.369619
1.498510,0.066810,1.369619,0.000002,0.301334,1.498538,0.066198,1.378417
1.498538,0.066198,1.378417,0.000002,0.303267,1.498568,0.065507,1.379760
1.498568,0.065507,1.379760,0.000002,0.308543,1.498582,0.065185,1.381173
1.498582,0.065185,1.381173,0.000002,0.312720,1.498596,0.064871,1.380509
1.498596,0.064871,1.380509,0.000001,0.315365,1.498598,0.064814,1.381376
1.498598,0.064814,1.381376,0.000001,0.318207,1.498605,0.064662,1.380564
1.498605,0.064662,1.380564,0.000001,0.319970,1.498456,0.068030,1.428180
1.498456,0.068030,1.428180,0.000001,0.320592,1.498246,0.072499,1.500199
1.498246,0.072499,1.500199,0.000001,0.319323,1.498544,0.066064,1.425141
1.498544,0.066064,1.425141,0.000001,0.316050,1.498631,0.064056,1.392455
1.498631,0.064056,1.392455,0.000001,0.313753,1.498633,0.064015,1.384622
1.498633,0.064015,1.384622,0.000001,0.312494,1.498628,0.064128,1.381446
1.498628,0.064128,1.381446,0.000001,0.309178,1.498618,0.064379,1.381631
1.498618,0.064379,1.381631,0.000001,0.307722,1.498616,0.064416,1.380634
1.498616,0.064416,1.380634,0.000001,0.302451,1.498610,0.064561,1.381411
1.498610,0.064561,1.381411,0.000000,0.298581,1.498611,0.064522,1.380574
1.498611,0.064522,1.380574,0.000000,0.290894,1.498607,0.064621,1.381394
1.498607,0.064621,1.381394,0.000000,0.284817,1.498882,0.057890,1.286992
1.498882,0.057890,1.286992,0.000000,0.274824,1.498943,0.056291,1.249050
1.498943,0.056291,1.249050,0.000000,0.269276,1.498931,0.056630,1.239789
1.498931,0.056630,1.239789,0.000000,0.258503,1.498917,0.056993,1.236225
1.498917,0.056993,1.236225,0.000000,0.250315,1.499169,0.049933,1.129386
