1.390576,0.003624,0.034407,0.218838,0.000978,1.401517,0.004026,0.055391
1.401517,0.004026,0.055391,0.196954,-0.000979,1.411369,-0.002280,-0.024528
1.411369,-0.002280,-0.024528,0.177259,-0.001441,1.420229,-0.003484,-0.052357
1.420229,-0.003484,-0.052357,0.159533,0.000919,1.428208,0.002532,0.025674
1.428208,0.002532,0.025674,0.143580,0.001731,1.435385,0.003577,0.053138
1.435385,0.003577,0.053138,0.129222,0.000972,1.441846,0.003343,0.063857
1.441846,0.003343,0.063857,0.116299,0.000550,1.447663,0.002741,0.067262
1.447663,0.002741,0.067262,0.104670,-0.000703,1.452894,-0.003542,-0.020366
1.452894,-0.003542,-0.020366,0.094203,0.001733,1.457609,0.000849,0.025728
1.457609,0.000849,0.025728,0.084782,0.004154,1.461846,0.002535,0.054418
1.461846,0.002535,0.054418,0.076304,0.007111,1.465661,0.002505,0.064409
1.465661,0.002505,0.064409,0.068674,0.008116,1.469095,0.002187,0.068837
1.469095,0.002187,0.068837,0.061806,0.011849,1.472186,0.001748,0.069928
1.472186,0.001748,0.069928,0.055626,0.013764,1.474968,0.001489,0.071071
1.474968,0.001489,0.071071,0.050063,0.016754,1.477471,0.001205,0.070939
1.477471,0.001205,0.070939,0.045057,0.022835,1.479724,0.001089,0.071613
1.479724,0.001089,0.071613,0.040551,0.027909,1.481752,0.000915,0.071294
1.481752,0.000915,0.071294,0.036496,0.036208,1.483564,0.006056,0.150053
1.483564,0.006056,0.150053,0.032846,0.042468,1.485203,0.006966,0.191443
1.485203,0.006966,0.191443,0.029562,0.049095,1.486685,0.005951,0.206365
1.486685,0.005951,0.206365,0.026606,0.054199,1.488020,0.004815,0.212704
1.488020,0.004815,0.212704,0.023945,0.061988,1.489220,0.003779,0.214553
1.489220,0.003779,0.214553,0.021551,0.069071,1.490279,0.008280,0.294345
1.490279,0.008280,0.294345,0.019395,0.077978,1.491247,0.008719,0.336317
1.491247,0.008719,0.336317,0.017456,0.083321,1.492127,0.007371,0.351526
1.492127,0.007371,0.351526,0.015710,0.091000,1.492918,0.006007,0.357993
1.492918,0.006007,0.357993,0.014139,0.097084,1.493600,0.010576,0.450985
1.493600,0.010576,0.450985,0.012725,0.104476,1.494240,0.009970,0.485341
1.494240,0.009970,0.485341,0.011453,0.108017,1.494823,0.008370,0.498996
1.494823,0.008370,0.498996,0.010308,0.114155,1.495346,0.006765,0.503605
1.495346,0.006765,0.503605,0.009277,0.118369,1.495815,0.005629,0.506088
1.495815,0.005629,0.506088,0.008349,0.125695,1.496235,0.004734,0.506487
1.496235,0.004734,0.506487,0.007514,0.131843,1.496589,0.009372,0.585883
1.496589,0.009372,0.585883,0.006763,0.139065,1.496924,0.009892,0.627832
1.496924,0.009892,0.627832,0.006087,0.143377,1.497236,0.008591,0.643044
1.497236,0.008591,0.643044,0.005478,0.148265,1.497517,0.007259,0.649484
1.497517,0.007259,0.649484,0.004930,0.152699,1.497769,0.006094,0.651345
1.497769,0.006094,0.651345,0.004437,0.158481,1.497994,0.005344,0.652754
1.497994,0.005344,0.652754,0.003993,0.163852,1.498166,0.010486,0.743950
1.498166,0.010486,0.743950,0.003594,0.168587,1.498347,0.010303,0.777659
1.498347,0.010303,0.777659,0.003235,0.170845,1.498517,0.008999,0.791031
1.498517,0.008999,0.791031,0.002911,0.172557,1.498671,0.007597,0.795478
1.498671,0.007597,0.795478,0.002620,0.173671,1.498806,0.006603,0.797840
1.498806,0.006603,0.797840,0.002358,0.175840,1.498928,0.005807,0.798138
1.498928,0.005807,0.798138,0.002122,0.177368,1.499035,0.005354,0.798930
1.499035,0.005354,0.798930,0.001910,0.180120,1.499132,0.004962,0.798629
1.499132,0.004962,0.798629,0.001719,0.182327,1.499219,0.004789,0.799188
1.499219,0.004789,0.799188,0.001547,0.185896,1.499297,0.004585,0.798792
1.499297,0.004585,0.798792,0.001392,0.188831,1.499367,0.004535,0.799308
1.499367,0.004535,0.799308,0.001253,0.193334,1.499402,0.010158,0.890171
1.499402,0.010158,0.890171,0.001128,0.194965,1.499457,0.010295,0.923740
1.499457,0.010295,0.923740,0.001015,0.196030,1.499515,0.009202,0.937029
1.499515,0.009202,0.937029,0.000914,0.195079,1.499568,0.007942,0.941413
1.499568,0.007942,0.941413,0.000822,0.195217,1.499613,0.007043,0.943719
1.499613,0.007043,0.943719,0.000740,0.194002,1.499654,0.006314,0.943966
1.499654,0.006314,0.943966,0.000666,0.193964,1.499689,0.005907,0.944713
1.499689,0.005907,0.944713,0.000599,0.192773,1.499720,0.005550,0.944371
1.499720,0.005550,0.944371,0.000539,0.192610,1.499748,0.005403,0.944892
1.499748,0.005403,0.944892,0.000485,0.191535,1.499782,0.000058,0.865866
1.499782,0.000058,0.865866,0.000437,0.192552,1.499796,0.004818,0.915375
1.499796,0.004818,0.915375,0.000393,0.193464,1.499811,0.005941,0.933376
1.499811,0.005941,0.933376,0.000354,0.193763,1.499829,0.006055,0.940795
1.499829,0.006055,0.940795,0.000319,0.193015,1.499846,0.005783,0.942957
1.499846,0.005783,0.942957,0.000287,0.192408,1.499861,0.005597,0.944415
1.499861,0.005597,0.944415,0.000258,0.191379,1.499884,0.000194,0.865733
1.499884,0.000194,0.865733,0.000232,0.191688,1.499895,-0.000841,0.824071
1.499895,-0.000841,0.824071,0.000209,0.194488,1.499897,0.005277,0.887635
1.499897,0.005277,0.887635,0.000188,0.197090,1.499897,0.007327,0.923619
1.499897,0.007327,0.923619,0.000169,0.197554,1.499906,0.007227,0.936525
1.499906,0.007227,0.936525,0.000152,0.197030,1.499916,0.006752,0.942023
1.499916,0.006752,0.942023,0.000137,0.196352,1.499926,0.006176,0.943458
1.499926,0.006176,0.943458,0.000123,0.194964,1.499933,0.005825,0.944638
1.499933,0.005825,0.944638,0.000111,0.194026,1.499940,0.005488,0.944448
1.499940,0.005488,0.944448,0.000100,0.191971,1.499953,0.002477,0.899367
1.499953,0.002477,0.899367,0.000090,0.191788,1.499959,-0.000639,0.836755
1.499959,-0.000639,0.836755,0.000081,0.192232,1.499955,0.004931,0.892434
1.499955,0.004931,0.892434,0.000073,0.194090,1.499951,0.006926,0.925448
1.499951,0.006926,0.925448,0.000066,0.192346,1.499955,0.006901,0.937236
1.499955,0.006901,0.937236,0.000059,0.191128,1.499973,0.000771,0.851012
1.499973,0.000771,0.851012,0.000053,0.189905,1.499976,0.000138,0.819203
1.499976,0.000138,0.819203,0.000048,0.191479,1.499978,0.000847,0.806597
1.499978,0.000847,0.806597,0.000043,0.193188,1.499964,0.006997,0.881092
1.499964,0.006997,0.881092,0.000039,0.192622,1.499958,0.008661,0.921187
1.499958,0.008661,0.921187,0.000035,0.190430,1.499981,0.003002,0.857038
1.499981,0.003002,0.857038,0.000031,0.185832,1.499985,0.001266,0.820838
1.499985,0.001266,0.820838,0.000028,0.185024,1.499986,0.001573,0.807853
1.499986,0.001573,0.807853,0.000025,0.181553,1.499987,0.002183,0.802330
1.499987,0.002183,0.802330,0.000023,0.180682,1.499987,0.002844,0.800889
1.499987,0.002844,0.800889,0.000021,0.175713,1.499987,0.003250,0.799710
1.499987,0.003250,0.799710,0.000019,0.173324,1.499987,0.003622,0.799904
1.499987,0.003622,0.799904,0.000017,0.166256,1.499988,0.003782,0.799340
1.499988,0.003782,0.799340,0.000015,0.161538,1.499988,0.003974,0.799765
1.499988,0.003974,0.799765,0.000014,0.151778,1.499993,-0.001150,0.720687
1.499993,-0.001150,0.720687,0.000012,0.145292,1.499993,-0.001991,0.678868
1.499993,-0.001991,0.678868,0.000011,0.135992,1.499995,-0.000904,0.663768
1.499995,-0.000904,0.663768,0.000010,0.129667,1.499996,0.000280,0.657449
1.499996,0.000280,0.657449,0.000009,0.117474,1.499990,-0.004408,0.564409
1.499990,-0.004408,0.564409,0.000008,0.109728,1.499991,-0.003868,0.530033
1.499991,-0.003868,0.530033,0.000007,0.096871,1.499995,-0.002317,0.516460
1.499995,-0.002317,0.516460,0.000006,0.088120,1.499983,-0.006501,0.420690
1.499983,-0.006501,0.420690,0.000006,0.072579,1.499987,-0.005540,0.385288
1.499987,-0.005540,0.385288,0.000005,0.063910,1.499985,-0.006262,0.332027
1.499985,-0.006262,0.332027,0.000005,0.046508,1.499977,-0.007840,0.260622
1.499977,-0.007840,0.260622,0.000004,0.036899,1.499986,-0.006124,0.234389
1.499986,-0.006124,0.234389,0.000004,0.018623,1.499970,-0.009286,0.145278
1.499970,-0.009286,0.145278,0.000003,0.007501,1.499974,-0.008506,0.099683
1.499974,-0.008506,0.099683,0.000003,-0.010918,1.499951,-0.011991,-0.008137
1.499951,-0.011991,-0.008137,0.000003,-0.021248,1.499964,-0.010138,-0.048075
1.499964,-0.010138,-0.048075,0.000003,-0.038386,1.499945,-0.012704,-0.142343
1.499945,-0.012704,-0.142343,0.000002,-0.048603,1.499956,-0.011352,-0.189878
1.499956,-0.011352,-0.189878,0.000002,-0.064641,1.499930,-0.014401,-0.298429
1.499930,-0.014401,-0.298429,0.000002,-0.073115,1.499949,-0.012243,-0.338641
1.499949,-0.012243,-0.338641,0.000002,-0.087114,1.499970,-0.009444,-0.354412
1.499970,-0.009444,-0.354412,0.000001,-0.095848,1.499983,-0.007007,-0.359709
1.499983,-0.007007,-0.359709,0.000001,-0.112282,1.499963,-0.010488,-0.440941
1.499963,-0.010488,-0.440941,0.000001,-0.122993,1.499965,-0.010203,-0.483571
1.499965,-0.010203,-0.483571,0.000001,-0.138890,1.499933,-0.014114,-0.590276
1.499933,-0.014114,-0.590276,0.000001,-0.147167,1.499947,-0.012573,-0.629793
1.499947,-0.012573,-0.629793,0.000001,-0.160599,1.499921,-0.015354,-0.723904
1.499921,-0.015354,-0.723904,0.000001,-0.167349,1.499933,-0.014144,-0.771380
1.499933,-0.014144,-0.771380,0.000001,-0.177499,1.499955,-0.011542,-0.788609
1.499955,-0.011542,-0.788609,0.000001,-0.187325,1.499971,-0.009314,-0.795730
1.499971,-0.009314,-0.795730,0.000001,-0.194033,1.499941,-0.013306,-0.889072
1.499941,-0.013306,-0.889072,0.000001,-0.200879,1.499949,-0.012313,-0.923561
1.499949,-0.012313,-0.923561,0.000000,-0.202826,1.499963,-0.010469,-0.937177
1.499963,-0.010469,-0.937177,0.000000,-0.204694,1.499974,-0.008720,-0.941664
1.499974,-0.008720,-0.941664,0.000000,-0.204372,1.499981,-0.007508,-0.943989
1.499981,-0.007508,-0.943989,0.000000,-0.203666,1.499985,-0.006581,-0.944227
1.499985,-0.006581,-0.944227,0.000000,-0.201757,1.499988,-0.006051,-0.944954
1.499988,-0.006051,-0.944954,0.000000,-0.198524,1.499989,-0.005617,-0.944590
1.499989,-0.005617,-0.944590,0.000000,-0.194875,1.499990,-0.005424,-0.945091
1.499990,-0.005424,-0.945091,0.000000,-0.188733,1.500000,-0.000052,-0.866040
1.500000,-0.000052,-0.866040,0.000000,-0.184256,1.500000,0.000948,-0.824231
1.500000,0.000948,-0.824231,0.000000,-0.178554,1.500000,-0.000037,-0.809135
1.500000,-0.000037,-0.809135,0.000000,-0.175251,1.499999,-0.001156,-0.802817
1.499999,-0.001156,-0.802817,0.000000,-0.166989,1.499998,-0.002172,-0.801076
1.499998,-0.002172,-0.801076,0.000000,-0.161070,1.499997,-0.002815,-0.799784
1.499997,-0.002815,-0.799784,0.000000,-0.148349,1.499998,0.002404,-0.708636
1.499998,0.002404,-0.708636,0.000000,-0.140185,1.499998,0.002273,-0.674972
1.499998,0.002273,-0.674972,0.000000,-0.126372,1.499987,0.006170,-0.583065
1.499987,0.006170,-0.583065,0.000000,-0.117599,1.499989,0.005752,-0.536418
1.499989,0.005752,-0.536418,0.000000,-0.102931,1.499995,0.003685,-0.519501
1.499995,0.003685,-0.519501,0.000000,-0.092807,1.499984,0.006971,-0.433896
1.499984,0.006971,-0.433896,0.000000,-0.074882,1.499986,0.006398,-0.389620
1.499986,0.006398,-0.389620,0.000000,-0.063692,1.499966,0.010065,-0.282296
1.499966,0.010065,-0.282296,0.000000,-0.045919,1.499977,0.008346,-0.242546
1.499977,0.008346,-0.242546,0.000000,-0.035270,1.499989,0.005843,-0.226949
1.499989,0.005843,-0.226949,0.000000,-0.015909,1.499971,0.009346,-0.130418
1.499971,0.009346,-0.130418,0.000000,-0.003305,1.499979,0.007923,-0.094729
1.499979,0.007923,-0.094729,0.000000,0.016082,1.499960,0.010921,-0.002059
1.499960,0.010921,-0.002059,0.000000,0.029143,1.499967,0.009904,0.044875
1.499967,0.009904,0.044875,0.000000,0.047657,1.499942,0.013188,0.153199
1.499942,0.013188,0.153199,0.000000,0.059225,1.499958,0.011189,0.193327
1.499958,0.011189,0.193327,0.000000,0.075519,1.499938,0.013654,0.287666
1.499938,0.013654,0.287666,0.000000,0.086112,1.499950,0.012236,0.335229
1.499950,0.012236,0.335229,0.000000,0.100186,1.499923,0.015242,0.443790
1.499923,0.015242,0.443790,0.000000,0.107968,1.499943,0.013056,0.484006
1.499943,0.013056,0.484006,0.000000,0.118638,1.499965,0.010239,0.499777
1.499965,0.010239,0.499777,0.000000,0.128943,1.499939,0.013535,0.596375
1.499939,0.013535,0.596375,0.000000,0.134849,1.499952,0.011977,0.632089
1.499952,0.011977,0.632089,0.000000,0.141931,1.499968,0.009728,0.646166
1.499968,0.009728,0.646166,0.000000,0.146835,1.499980,0.007704,0.650826
1.499980,0.007704,0.650826,0.000000,0.153936,1.499987,0.006311,0.653217
1.499987,0.006311,0.653217,0.000000,0.160453,1.499960,0.011011,0.744779
1.499960,0.011011,0.744779,0.000000,0.166793,1.499963,0.010534,0.778598
1.499963,0.010534,0.778598,0.000000,0.170385,1.499973,0.009044,0.791963
1.499973,0.009044,0.791963,0.000000,0.174782,1.499981,0.007530,0.796354
1.499981,0.007530,0.796354,0.000000,0.178144,1.499986,0.006471,0.798645
1.499986,0.006471,0.798645,0.000000,0.182985,1.499989,0.005643,0.798869
1.499989,0.005643,0.798869,0.000000,0.186952,1.499991,0.005176,0.799591
1.499991,0.005176,0.799591,0.000000,0.192411,1.499963,0.010528,0.890525
1.499963,0.010528,0.890525,0.000000,0.195033,1.499963,0.010490,0.924108
1.499963,0.010490,0.924108,0.000000,0.196739,1.499971,0.009287,0.937383
1.499971,0.009287,0.937383,0.000000,0.196393,1.499979,0.007960,0.941741
1.499979,0.007960,0.941741,0.000000,0.197187,1.499984,0.007021,0.944019
1.499984,0.007021,0.944019,0.000000,0.196073,1.499987,0.006270,0.944238
1.499987,0.006270,0.944238,0.000000,0.196791,1.499989,0.005852,0.944958
1.499989,0.005852,0.944958,0.000000,0.195121,1.499990,0.005491,0.944592
1.499990,0.005491,0.944592,0.000000,0.195859,1.499990,0.005343,0.945092
1.499990,0.005343,0.945092,0.000000,0.194145,1.499991,0.005161,0.944642
1.499991,0.005161,0.944642,0.000000,0.194378,1.499991,0.005131,0.945110
1.499991,0.005131,0.945110,0.000000,0.194318,1.499992,0.005026,0.944649
1.499992,0.005026,0.944649,0.000000,0.192321,1.499992,0.005045,0.945113
1.499992,0.005045,0.945113,0.000000,0.192162,1.499992,0.004971,0.944650
1.499992,0.004971,0.944650,0.000000,0.189536,1.500000,-0.000735,0.853814
1.500000,-0.000735,0.853814,0.000000,0.190955,1.500000,-0.000926,0.820268
1.500000,-0.000926,0.820268,0.000000,0.192037,1.499997,0.003001,0.852656
1.499997,0.003001,0.852656,0.000000,0.195135,1.499983,0.007172,0.910494
1.499983,0.007172,0.910494,0.000000,0.194238,1.499981,0.007611,0.931622
1.499981,0.007611,0.931622,0.000000,0.193854,1.499983,0.007175,0.940211
1.499983,0.007175,0.940211,0.000000,0.190664,1.499999,0.001348,0.864204
1.499999,0.001348,0.864204,0.000000,0.190339,1.500000,-0.000054,0.823540
1.500000,-0.000054,0.823540,0.000000,0.190245,1.500000,0.000632,0.808875
1.500000,0.000632,0.808875,0.000000,0.192717,1.499982,0.007289,0.894019
1.499982,0.007289,0.894019,0.000000,0.191936,1.499989,0.005717,0.886121
1.499989,0.005717,0.886121,0.000000,0.190761,1.499999,0.001914,0.831788
1.499999,0.001914,0.831788,0.000000,0.189667,1.499999,0.001579,0.811979
1.499999,0.001579,0.811979,0.000000,0.190509,1.499999,0.002032,0.803887
1.499999,0.002032,0.803887,0.000000,0.190918,1.499998,0.002690,0.801479
1.499998,0.002690,0.801479,0.000000,0.191660,1.499997,0.003130,0.799936
1.499997,0.003130,0.799936,0.000000,0.192084,1.499988,0.006117,0.839293
1.499988,0.006117,0.839293,0.000000,0.191469,1.499995,0.003908,0.814166
1.499995,0.003908,0.814166,0.000000,0.190555,1.499996,0.003503,0.805347
1.499996,0.003503,0.805347,0.000000,0.189374,1.499996,0.003504,0.801391
1.499996,0.003504,0.801391,0.000000,0.188614,1.499995,0.003720,0.800540
1.499995,0.003720,0.800540,0.000000,0.186571,1.499995,0.003821,0.799582
1.499995,0.003821,0.799582,0.000000,0.185029,1.499995,0.003989,0.799859
1.499995,0.003989,0.799859,0.000000,0.181222,1.499995,0.004017,0.799326
1.499995,0.004017,0.799326,0.000000,0.178444,1.499994,0.004124,0.799763
1.499994,0.004124,0.799763,0.000000,0.172413,1.499994,0.004107,0.799290
1.499994,0.004107,0.799290,0.000000,0.167913,1.499994,0.004182,0.799749
1.499994,0.004182,0.799749,0.000000,0.159528,1.500000,-0.001017,0.720683
1.500000,-0.001017,0.720683,0.000000,0.154173,1.499999,-0.001906,0.678868
1.499999,-0.001906,0.678868,0.000000,0.147204,1.500000,-0.000851,0.663770
1.500000,-0.000851,0.663770,0.000000,0.143250,1.500000,0.000314,0.657451
1.500000,0.000314,0.657451,0.000000,0.135337,1.499999,0.001358,0.655710
1.499999,0.001358,0.655710,0.000000,0.129661,1.499999,0.002020,0.654418
1.499999,0.002020,0.654418,0.000000,0.123297,1.499997,-0.003187,0.563269
1.499997,-0.003187,0.563269,0.000000,0.113456,1.499997,-0.003049,0.529606
1.499997,-0.003049,0.529606,0.000000,0.108895,1.499999,-0.001780,0.516300
1.499999,-0.001780,0.516300,0.000000,0.099906,1.500000,-0.000408,0.511930
1.500000,-0.000408,0.511930,0.000000,0.094078,1.499993,-0.004603,0.431047
1.499993,-0.004603,0.431047,0.000000,0.084777,1.499992,-0.004784,0.388548
1.499992,-0.004784,0.388548,0.000000,0.080700,1.499996,-0.003253,0.373192
1.499996,-0.003253,0.373192,0.000000,0.073195,1.499999,-0.001776,0.366776
1.499999,-0.001776,0.366776,0.000000,0.068402,1.500000,-0.000529,0.364999
1.500000,-0.000529,0.364999,0.000000,0.059510,1.499992,-0.004898,0.285091
1.499992,-0.004898,0.285091,0.000000,0.054166,1.499991,-0.005228,0.242960
1.499991,-0.005228,0.242960,0.000000,0.047750,1.499995,-0.003805,0.227743
1.499995,-0.003805,0.227743,0.000000,0.044471,1.499998,-0.002402,0.221379
1.499998,-0.002402,0.221379,0.000000,0.038244,1.500000,-0.001203,0.219621
1.500000,-0.001203,0.219621,0.000000,0.033913,1.500000,-0.000443,0.218322
1.500000,-0.000443,0.218322,0.000000,0.026631,1.499990,-0.005587,0.127171
1.499990,-0.005587,0.127171,0.000000,0.022801,1.499990,-0.005409,0.093507
1.499990,-0.005409,0.093507,0.000000,0.018898,1.499994,-0.004114,0.080201
1.499994,-0.004114,0.080201,0.000000,0.017108,1.499998,-0.002726,0.075831
1.499998,-0.002726,0.075831,0.000000,0.013592,1.499999,-0.001749,0.073549
1.499999,-0.001749,0.073549,0.000000,0.011399,1.500000,-0.000973,0.073328
1.500000,-0.000973,0.073328,0.000000,0.007505,1.500000,-0.000539,0.072607
1.500000,-0.000539,0.072607,0.000000,0.004656,1.500000,-0.000168,0.072973
1.500000,-0.000168,0.072973,0.000000,0.000541,1.500000,-0.000013,0.072474
1.500000,-0.000013,0.072474,0.000000,-0.002872,1.499990,-0.005572,-0.018377
1.499990,-0.005572,-0.018377,0.000000,-0.004769,1.499989,-0.005670,-0.051928
1.499989,-0.005670,-0.051928,0.000000,-0.003731,1.499993,-0.004554,-0.065191
1.499993,-0.004554,-0.065191,0.000000,-0.001695,1.499996,-0.003283,-0.069545
1.499996,-0.003283,-0.069545,0.000000,0.001402,1.499996,0.003365,0.019479
1.499996,0.003365,0.019479,0.000000,0.003116,1.499994,0.004223,0.052343
1.499994,0.004223,0.052343,0.000000,0.002969,1.499996,0.003618,0.065347
1.499996,0.003618,0.065347,0.000000,0.003163,1.499998,0.002680,0.069604
1.499998,0.002680,0.069604,0.000000,0.002742,1.499999,0.001994,0.071843
1.499999,0.001994,0.071843,0.000000,0.004457,1.499999,0.001405,0.072048
1.499999,0.001405,0.072048,0.000000,0.004972,1.500000,0.001091,0.072763
1.500000,0.001091,0.072763,0.000000,0.008999,1.500000,0.000796,0.072395
1.500000,0.000796,0.072395,0.000000,0.010929,1.500000,0.000691,0.072893
1.500000,0.000691,0.072893,0.000000,0.017656,1.500000,0.000536,0.072444
1.500000,0.000536,0.072444,0.000000,0.021440,1.500000,0.000523,0.072912
1.500000,0.000523,0.072912,0.000000,0.031143,1.500000,0.000429,0.072451
1.500000,0.000429,0.072451,0.000000,0.037279,1.499989,0.005616,0.151516
1.499989,0.005616,0.151516,0.000000,0.048638,1.499986,0.006497,0.193331
1.499986,0.006497,0.193331,0.000000,0.053412,1.499990,0.005437,0.208429
1.499990,0.005437,0.208429,0.000000,0.063751,1.499994,0.004270,0.214748
1.499994,0.004270,0.214748,0.000000,0.069781,1.499973,0.008968,0.307788
1.499973,0.008968,0.307788,0.000000,0.079899,1.499976,0.008435,0.342164
1.499976,0.008435,0.342164,0.000000,0.083784,1.499984,0.006888,0.355737
1.499984,0.006888,0.355737,0.000000,0.092755,1.499991,0.005330,0.360208
1.499991,0.005330,0.360208,0.000000,0.097564,1.499971,0.009402,0.441129
1.499971,0.009402,0.441129,0.000000,0.106527,1.499970,0.009504,0.483642
1.499970,0.009504,0.483642,0.000000,0.109308,1.499979,0.007922,0.499003
1.499979,0.007922,0.499003,0.000000,0.115722,1.499986,0.006412,0.505421
1.499986,0.006412,0.505421,0.000000,0.118989,1.499991,0.005144,0.507199
1.499991,0.005144,0.507199,0.000000,0.125460,1.499994,0.004339,0.508505
1.499994,0.004339,0.508505,0.000000,0.130294,1.499970,0.009453,0.599659
1.499970,0.009453,0.599659,0.000000,0.134639,1.499971,0.009256,0.633325
1.499971,0.009256,0.633325,0.000000,0.137655,1.499979,0.007949,0.646631
1.499979,0.007949,0.646631,0.000000,0.137678,1.499986,0.006554,0.651001
1.499986,0.006554,0.651001,0.000000,0.139568,1.499990,0.005572,0.653283
1.499990,0.005572,0.653283,0.000000,0.139836,1.499992,0.004793,0.653504
1.499992,0.004793,0.653504,0.000000,0.141409,1.499994,0.004358,0.654225
1.499994,0.004358,0.654225,0.000000,0.142261,1.499995,0.003985,0.653859
1.499995,0.003985,0.653859,0.000000,0.143756,1.499995,0.003830,0.654359
1.499995,0.003830,0.654359,0.000000,0.145230,1.499996,0.003644,0.653909
1.499996,0.003644,0.653909,0.000000,0.146702,1.499996,0.003611,0.654377
1.499996,0.003611,0.654377,0.000000,0.148747,1.499996,0.003503,0.653916
1.499996,0.003503,0.653916,0.000000,0.150146,1.499996,0.003521,0.654380
1.499996,0.003521,0.654380,0.000000,0.152660,1.499996,0.003446,0.653917
1.499996,0.003446,0.653917,0.000000,0.153954,1.499996,0.003485,0.654381
1.499996,0.003485,0.654381,0.000000,0.156732,1.499996,0.003423,0.653917
1.499996,0.003423,0.653917,0.000000,0.157831,1.499996,0.003470,0.654381
1.499996,0.003470,0.654381,0.000000,0.160679,1.499972,0.009158,0.745217
1.499972,0.009158,0.745217,0.000000,0.159426,1.499994,0.004177,0.700161
1.499994,0.004177,0.700161,0.000000,0.159040,1.499998,0.002164,0.671146
1.499998,0.002164,0.671146,0.000000,0.157856,1.499999,0.002028,0.660864
1.499999,0.002028,0.660864,0.000000,0.159205,1.499998,0.002255,0.656357
1.499998,0.002255,0.656357,0.000000,0.157739,1.499998,0.002635,0.655299
1.499998,0.002635,0.655299,0.000000,0.158625,1.499997,0.002848,0.654263
1.499997,0.002848,0.654263,0.000000,0.155795,1.499997,0.003091,0.654511
1.499997,0.003091,0.654511,0.000000,0.155661,1.499997,0.003167,0.653966
1.499997,0.003167,0.653966,0.000000,0.151134,1.499996,0.003305,0.654399
1.499996,0.003305,0.654399,0.000000,0.149594,1.499996,0.003308,0.653924
1.499996,0.003308,0.653924,0.000000,0.143120,1.499996,0.003396,0.654383
1.499996,0.003396,0.654383,0.000000,0.139757,1.499996,0.003367,0.653918
1.499996,0.003367,0.653918,0.000000,0.131121,1.499996,0.003434,0.654381
1.499996,0.003434,0.654381,0.000000,0.125444,1.499999,-0.001770,0.575316
1.499999,-0.001770,0.575316,0.000000,0.115852,1.499998,-0.002663,0.533502
1.499998,-0.002663,0.533502,0.000000,0.111455,1.499999,-0.001610,0.518404
1.499999,-0.001610,0.518404,0.000000,0.103112,1.500000,-0.000447,0.512084
1.500000,-0.000447,0.512084,0.000000,0.097609,1.500000,0.000597,0.510344
1.500000,0.000597,0.510344,0.000000,0.087364,1.499995,-0.003904,0.430450
1.499995,-0.003904,0.430450,0.000000,0.080721,1.499994,-0.004317,0.388323
1.499994,-0.004317,0.388323,0.000000,0.072044,1.499997,-0.002947,0.373108
1.499997,-0.002947,0.373108,0.000000,0.066562,1.499999,-0.001578,0.366745
1.499999,-0.001578,0.366745,0.000000,0.056971,1.499987,-0.006146,0.273688
1.499987,-0.006146,0.273688,0.000000,0.053498,1.499990,-0.005530,0.239306
1.499990,-0.005530,0.239306,0.000000,0.046215,1.499995,-0.003930,0.225730
1.499995,-0.003930,0.225730,0.000000,0.042110,1.499998,-0.002338,0.221259
1.499998,-0.002338,0.221259,0.000000,0.034356,1.499999,-0.001227,0.218939
