1.390573,-0.004613,-0.063711,0.218838,-0.000501,1.401515,-0.004646,-0.066909
1.401515,-0.004646,-0.066909,0.196954,0.002006,1.411369,0.002310,0.023220
1.411369,0.002310,0.023220,0.177259,0.003220,1.420227,0.004431,0.057453
1.420227,0.004431,0.057453,0.159533,0.002305,1.428203,0.004552,0.065311
1.428203,0.004552,0.065311,0.143580,0.000357,1.435382,0.004482,0.068661
1.435382,0.004482,0.068661,0.129222,-0.001584,1.441848,-0.002497,-0.022697
1.441848,-0.002497,-0.022697,0.116299,-0.000833,1.447658,-0.004506,-0.058127
1.447658,-0.004506,-0.058127,0.104670,0.002290,1.452897,0.002215,0.025392
1.452897,0.002215,0.025392,0.094203,0.006249,1.457603,0.004265,0.059112
1.457603,0.004265,0.059112,0.084782,0.007017,1.461842,0.004332,0.067023
1.461842,0.004332,0.067023,0.076304,0.009076,1.465657,0.004230,0.070308
1.465657,0.004230,0.070308,0.068674,0.009894,1.469091,0.003978,0.070250
1.469091,0.003978,0.070250,0.061806,0.013387,1.472182,0.003927,0.071418
1.472182,0.003927,0.071418,0.055626,0.015339,1.474964,0.003763,0.070783
1.474964,0.003763,0.070783,0.050063,0.018295,1.477467,0.003778,0.071773
1.477467,0.003778,0.071773,0.045057,0.024303,1.479720,0.003656,0.071073
1.479720,0.003656,0.071073,0.040551,0.029337,1.481747,0.003698,0.072025
1.481747,0.003698,0.072025,0.036496,0.037563,1.483535,0.011090,0.177453
1.483535,0.011090,0.177453,0.032846,0.042618,1.485171,0.011968,0.204816
1.485171,0.011968,0.204816,0.029562,0.048192,1.486651,0.011737,0.213380
1.486651,0.011737,0.213380,0.026606,0.052617,1.487985,0.011254,0.214786
1.487985,0.011254,0.214786,0.023945,0.059889,1.489184,0.011034,0.216362
1.489184,0.011034,0.216362,0.021551,0.066451,1.490191,0.018245,0.322333
1.490191,0.018245,0.322333,0.019395,0.073851,1.491151,0.018987,0.350018
1.491151,0.018987,0.350018,0.017456,0.077546,1.492028,0.018666,0.358707
1.492028,0.018666,0.358707,0.015710,0.084434,1.492820,0.018128,0.360160
1.492820,0.018128,0.360160,0.014139,0.089244,1.493530,0.017875,0.361747
1.493530,0.017875,0.361747,0.012725,0.098239,1.494063,0.025059,0.467908
1.494063,0.025059,0.467908,0.011453,0.102642,1.494624,0.025770,0.495716
1.494624,0.025770,0.495716,0.010308,0.108737,1.495145,0.025427,0.504432
1.495145,0.025427,0.504432,0.009277,0.112018,1.495619,0.024878,0.505873
1.495619,0.024878,0.505873,0.008349,0.119017,1.496040,0.024620,0.507432
1.496040,0.024620,0.507432,0.007514,0.124103,1.496421,0.024328,0.506913
1.496421,0.024328,0.506913,0.006763,0.132526,1.496637,0.030945,0.601385
1.496637,0.030945,0.601385,0.006087,0.138201,1.496909,0.032480,0.639355
1.496909,0.032480,0.639355,0.005478,0.143609,1.497191,0.032100,0.648698
1.497191,0.032100,0.648698,0.004930,0.150019,1.497446,0.031705,0.652370
1.497446,0.031705,0.652370,0.004437,0.153088,1.497677,0.031278,0.652399
1.497677,0.031278,0.652399,0.003993,0.159702,1.497879,0.031133,0.653530
1.497879,0.031133,0.653530,0.003594,0.164501,1.497891,0.038384,0.759698
1.497891,0.038384,0.759698,0.003235,0.168780,1.498034,0.039126,0.787526
1.498034,0.039126,0.787526,0.002911,0.170206,1.498188,0.038803,0.796191
1.498188,0.038803,0.796191,0.002620,0.171684,1.498332,0.038270,0.797553
1.498332,0.038270,0.797553,0.002358,0.173228,1.498456,0.038029,0.799024
1.498456,0.038029,0.799024,0.002122,0.175145,1.498569,0.037754,0.798423
1.498569,0.037754,0.798423,0.001910,0.177295,1.498666,0.037713,0.799352
1.498666,0.037713,0.799352,0.001719,0.180002,1.498756,0.037564,0.798595
1.498756,0.037564,0.798595,0.001547,0.183035,1.498832,0.037598,0.799473
1.498832,0.037598,0.799473,0.001392,0.186598,1.498905,0.037492,0.798695
1.498905,0.037492,0.798695,0.001253,0.190663,1.498966,0.037550,0.799560
1.498966,0.037550,0.799560,0.001128,0.194975,1.498819,0.044921,0.905667
1.498819,0.044921,0.905667,0.001015,0.197661,1.498846,0.045731,0.933462
1.498846,0.045731,0.933462,0.000914,0.197724,1.498900,0.045448,0.942084
1.498900,0.045448,0.942084,0.000822,0.197896,1.498956,0.044941,0.943399
1.498956,0.044941,0.943399,0.000740,0.197353,1.499000,0.044719,0.944824
1.499000,0.044719,0.944824,0.000666,0.197340,1.499041,0.044458,0.944181
1.499041,0.044458,0.944181,0.000599,0.196839,1.499072,0.044428,0.945071
1.499072,0.044428,0.945071,0.000539,0.198268,1.499103,0.044289,0.944279
1.499103,0.044289,0.944279,0.000485,0.196408,1.499126,0.044330,0.945125
1.499126,0.044330,0.945125,0.000437,0.197683,1.499151,0.044231,0.944318
1.499151,0.044231,0.944318,0.000393,0.195956,1.499169,0.044296,0.945158
1.499169,0.044296,0.945158,0.000354,0.196796,1.499189,0.044210,0.944347
1.499189,0.044210,0.944347,0.000319,0.195139,1.499203,0.044281,0.945184
1.499203,0.044281,0.945184,0.000287,0.195503,1.499220,0.044200,0.944370
1.499220,0.044200,0.944370,0.000258,0.193933,1.499230,0.044274,0.945205
1.499230,0.044274,0.945205,0.000232,0.193846,1.499244,0.044194,0.944389
1.499244,0.044194,0.944389,0.000209,0.192389,1.499253,0.044269,0.945222
1.499253,0.044269,0.945222,0.000188,0.191840,1.499446,0.037522,0.850830
1.499446,0.037522,0.850830,0.000169,0.192248,1.499297,0.043375,0.919813
1.499297,0.043375,0.919813,0.000152,0.193259,1.499273,0.044449,0.937510
1.499273,0.044449,0.937510,0.000137,0.192953,1.499275,0.044611,0.943370
1.499275,0.044611,0.943370,0.000123,0.192078,1.499381,0.041096,0.897129
1.499381,0.041096,0.897129,0.000111,0.193059,1.499306,0.043965,0.932405
1.499306,0.043965,0.932405,0.000100,0.191708,1.499480,0.037732,0.847368
1.499480,0.037732,0.847368,0.000090,0.192932,1.499326,0.043590,0.918890
1.499326,0.043590,0.918890,0.000081,0.192968,1.499301,0.044593,0.937277
1.499301,0.044593,0.937277,0.000073,0.191909,1.499408,0.040964,0.889864
1.499408,0.040964,0.889864,0.000066,0.191398,1.499523,0.036645,0.823525
1.499523,0.036645,0.823525,0.000059,0.192679,1.499357,0.043000,0.900127
1.499357,0.043000,0.900127,0.000053,0.193987,1.499303,0.044919,0.933233
1.499303,0.044919,0.933233,0.000048,0.192039,1.499403,0.041563,0.894393
1.499403,0.041563,0.894393,0.000043,0.189923,1.499528,0.036839,0.824761
1.499528,0.036839,0.824761,0.000039,0.189055,1.499541,0.036401,0.806891
1.499541,0.036401,0.806891,0.000035,0.189701,1.499538,0.036594,0.800988
1.499538,0.036594,0.800988,0.000031,0.189174,1.499530,0.036969,0.800433
1.499530,0.036969,0.800433,0.000028,0.189351,1.499529,0.037095,0.799235
1.499529,0.037095,0.799235,0.000025,0.187230,1.499525,0.037295,0.799958
1.499525,0.037295,0.799958,0.000023,0.186240,1.499526,0.037288,0.799107
1.499526,0.037288,0.799107,0.000021,0.182049,1.499524,0.037405,0.799924
1.499524,0.037405,0.799924,0.000019,0.179431,1.499527,0.037349,0.799099
1.499527,0.037349,0.799099,0.000017,0.172645,1.499525,0.037438,0.799923
1.499525,0.037438,0.799923,0.000015,0.167724,1.499528,0.037367,0.799099
1.499528,0.037367,0.799099,0.000014,0.157661,1.499694,0.029986,0.693006
1.499694,0.029986,0.693006,0.000012,0.152020,1.499711,0.029169,0.665228
1.499711,0.029169,0.665228,0.000011,0.142862,1.499706,0.029446,0.656633
1.499706,0.029446,0.656633,0.000010,0.136580,1.499697,0.029948,0.655346
1.499697,0.029948,0.655346,0.000009,0.123757,1.499812,0.023495,0.560371
1.499812,0.023495,0.560371,0.000008,0.114927,1.499834,0.022066,0.522274
1.499834,0.022066,0.522274,0.000007,0.101682,1.499828,0.022504,0.512971
1.499828,0.022504,0.512971,0.000006,0.091541,1.499909,0.016253,0.415818
1.499909,0.016253,0.415818,0.000006,0.075455,1.499922,0.014999,0.377129
1.499922,0.014999,0.377129,0.000005,0.064982,1.499917,0.015550,0.367666
1.499917,0.015550,0.367666,0.000005,0.046705,1.499969,0.009365,0.270469
1.499969,0.009365,0.270469,0.000004,0.033990,1.499976,0.008149,0.231768
1.499976,0.008149,0.231768,0.000004,0.014566,1.499998,0.001257,0.115383
1.499998,0.001257,0.115383,0.000003,0.003316,1.499998,0.001013,0.084809
1.499998,0.001013,0.084809,0.000003,-0.015834,1.499990,-0.004984,-0.018124
1.499990,-0.004984,-0.018124,0.000003,-0.026627,1.499987,-0.005927,-0.058383
1.499987,-0.005927,-0.058383,0.000003,-0.045618,1.499946,-0.012624,-0.175192
1.499946,-0.012624,-0.175192,0.000002,-0.054530,1.499945,-0.012748,-0.205881
1.499945,-0.012748,-0.205881,0.000002,-0.071828,1.499883,-0.018675,-0.308845
1.499883,-0.018675,-0.308845,0.000002,-0.080029,1.499871,-0.019580,-0.349113
1.499871,-0.019580,-0.349113,0.000002,-0.095632,1.499882,-0.018792,-0.359006
1.499882,-0.018792,-0.359006,0.000001,-0.103651,1.499794,-0.024833,-0.456319
1.499794,-0.024833,-0.456319,0.000001,-0.119983,1.499775,-0.025967,-0.495052
1.499775,-0.025967,-0.495052,0.000001,-0.133915,1.499641,-0.032812,-0.611446
1.499641,-0.032812,-0.611446,0.000001,-0.139901,1.499636,-0.033030,-0.642022
1.499636,-0.033030,-0.642022,0.000001,-0.151234,1.499651,-0.032343,-0.651378
1.499651,-0.032343,-0.651378,0.000001,-0.157110,1.499667,-0.031594,-0.652872
1.499667,-0.031594,-0.652872,0.000001,-0.169746,1.499521,-0.037904,-0.747903
1.499521,-0.037904,-0.747903,0.000001,-0.177714,1.499486,-0.039253,-0.786016
1.499486,-0.039253,-0.786016,0.000001,-0.187673,1.499499,-0.038772,-0.795324
1.499499,-0.038772,-0.795324,0.000001,-0.192604,1.499325,-0.044997,-0.892478
1.499325,-0.044997,-0.892478,0.000001,-0.199156,1.499287,-0.046237,-0.931167
1.499287,-0.046237,-0.931167,0.000000,-0.199139,1.499304,-0.045679,-0.940632
1.499304,-0.045679,-0.940632,0.000000,-0.199916,1.499319,-0.045190,-0.944251
1.499319,-0.045190,-0.944251,0.000000,-0.198136,1.499333,-0.044719,-0.944186
1.499333,-0.044719,-0.944186,0.000000,-0.196015,1.499338,-0.044559,-0.945217
1.499338,-0.044559,-0.945217,0.000000,-0.192786,1.499344,-0.044345,-0.944449
1.499344,-0.044345,-0.944449,0.000000,-0.187992,1.499546,-0.036884,-0.838370
1.499546,-0.036884,-0.838370,0.000000,-0.184410,1.499567,-0.036024,-0.810596
1.499567,-0.036024,-0.810596,0.000000,-0.182496,1.499561,-0.036277,-0.802002
1.499561,-0.036277,-0.802002,0.000000,-0.178668,1.499549,-0.036765,-0.800715
1.499549,-0.036765,-0.800715,0.000000,-0.175559,1.499544,-0.036974,-0.799317
1.499544,-0.036974,-0.799317,0.000000,-0.168223,1.499538,-0.037226,-0.799986
1.499538,-0.037226,-0.799986,0.000000,-0.162231,1.499537,-0.037249,-0.799119
1.499537,-0.037249,-0.799119,0.000000,-0.150348,1.499702,-0.029920,-0.693014
1.499702,-0.029920,-0.693014,0.000000,-0.142604,1.499717,-0.029133,-0.665233
1.499717,-0.029133,-0.665233,0.000000,-0.130183,1.499711,-0.029426,-0.656636
1.499711,-0.029426,-0.656636,0.000000,-0.120448,1.499832,-0.022473,-0.548431
1.499832,-0.022473,-0.548431,0.000000,-0.105308,1.499839,-0.021955,-0.520079
1.499839,-0.021955,-0.520079,0.000000,-0.095160,1.499917,-0.015742,-0.417750
1.499917,-0.015742,-0.417750,0.000000,-0.078569,1.499928,-0.014662,-0.377655
1.499928,-0.014662,-0.377655,0.000000,-0.068375,1.499921,-0.015349,-0.367809
1.499921,-0.015349,-0.367809,0.000000,-0.049996,1.499971,-0.009251,-0.270508
1.499971,-0.009251,-0.270508,0.000000,-0.037270,1.499978,-0.008085,-0.231779
1.499978,-0.008085,-0.231779,0.000000,-0.018454,1.499999,-0.001221,-0.115386
1.499999,-0.001221,-0.115386,0.000000,-0.006798,1.500000,-0.000994,-0.084810
1.500000,-0.000994,-0.084810,0.000000,0.010843,1.499992,0.004994,0.018124
1.499992,0.004994,0.018124,0.000000,0.022282,1.499988,0.005933,0.058383
1.499988,0.005933,0.058383,0.000000,0.038730,1.499947,0.012627,0.175192
1.499947,0.012627,0.175192,0.000000,0.047937,1.499946,0.012750,0.205881
1.499946,0.012750,0.205881,0.000000,0.062003,1.499952,0.012006,0.215267
1.499952,0.012006,0.215267,0.000000,0.071657,1.499884,0.018690,0.323688
1.499884,0.018690,0.323688,0.000000,0.085617,1.499879,0.019054,0.352098
1.499879,0.019054,0.352098,0.000000,0.093487,1.499886,0.018511,0.360865
1.499886,0.018511,0.360865,0.000000,0.107248,1.499786,0.025322,0.469117
1.499786,0.025322,0.469117,0.000000,0.114881,1.499779,0.025762,0.497481
1.499779,0.025762,0.497481,0.000000,0.125929,1.499787,0.025261,0.506236
1.499787,0.025261,0.506236,0.000000,0.133118,1.499657,0.032095,0.614485
1.499657,0.032095,0.614485,0.000000,0.142965,1.499647,0.032547,0.642848
1.499647,0.032547,0.642848,0.000000,0.150116,1.499657,0.032054,0.651603
1.499657,0.032054,0.651603,0.000000,0.155699,1.499671,0.031429,0.652933
1.499671,0.031429,0.652933,0.000000,0.163613,1.499523,0.037812,0.747920
1.499523,0.037812,0.747920,0.000000,0.168904,1.499488,0.039202,0.786021
1.499488,0.039202,0.786021,0.000000,0.173648,1.499500,0.038744,0.795325
1.499500,0.038744,0.795325,0.000000,0.176324,1.499511,0.038314,0.798901
1.499511,0.038314,0.798901,0.000000,0.181048,1.499522,0.037877,0.798824
1.499522,0.037877,0.798824,0.000000,0.184195,1.499525,0.037735,0.799852
1.499525,0.037735,0.799852,0.000000,0.189667,1.499530,0.037532,0.799083
1.499530,0.037532,0.799083,0.000000,0.193506,1.499348,0.044207,0.893499
1.499348,0.044207,0.893499,0.000000,0.197942,1.499301,0.045774,0.931445
1.499301,0.045774,0.931445,0.000000,0.197740,1.499312,0.045417,0.940707
1.499312,0.045417,0.940707,0.000000,0.198903,1.499324,0.045044,0.944272
1.499324,0.045044,0.944272,0.000000,0.199140,1.499336,0.044638,0.944192
1.499336,0.044638,0.944192,0.000000,0.198419,1.499339,0.044514,0.945218
1.499339,0.044514,0.945218,0.000000,0.198695,1.499345,0.044320,0.944449
1.499345,0.044320,0.944449,0.000000,0.197463,1.499345,0.044333,0.945288
1.499345,0.044333,0.945288,0.000000,0.197821,1.499348,0.044219,0.944468
1.499348,0.044219,0.944468,0.000000,0.196056,1.499346,0.044276,0.945294
1.499346,0.044276,0.945294,0.000000,0.196486,1.499349,0.044188,0.944470
1.499349,0.044188,0.944470,0.000000,0.194172,1.499347,0.044259,0.945294
1.499347,0.044259,0.945294,0.000000,0.194573,1.499349,0.044178,0.944470
1.499349,0.044178,0.944470,0.000000,0.191653,1.499549,0.036793,0.838376
1.499549,0.036793,0.838376,0.000000,0.194165,1.499394,0.042642,0.904175
1.499394,0.042642,0.904175,0.000000,0.193952,1.499337,0.044602,0.934346
1.499337,0.044602,0.934346,0.000000,0.194695,1.499334,0.044689,0.941495
1.499334,0.044689,0.941495,0.000000,0.191256,1.499540,0.037160,0.837568
1.499540,0.037160,0.837568,0.000000,0.193187,1.499387,0.042867,0.903956
1.499387,0.042867,0.903956,0.000000,0.192315,1.499333,0.044732,0.934286
1.499333,0.044732,0.934286,0.000000,0.192192,1.499332,0.044762,0.941479
1.499332,0.044762,0.941479,0.000000,0.189783,1.499539,0.037201,0.837563
1.499539,0.037201,0.837563,0.000000,0.188810,1.499563,0.036221,0.810377
1.499563,0.036221,0.810377,0.000000,0.190178,1.499558,0.036391,0.801943
1.499558,0.036391,0.801943,0.000000,0.191855,1.499548,0.036829,0.800699
1.499548,0.036829,0.800699,0.000000,0.193416,1.499341,0.044472,0.906231
1.499341,0.044472,0.906231,0.000000,0.192903,1.499311,0.045448,0.933856
1.499311,0.045448,0.933856,0.000000,0.189183,1.499524,0.037802,0.835492
1.499524,0.037802,0.835492,0.000000,0.187481,1.499553,0.036611,0.809814
1.499553,0.036611,0.809814,0.000000,0.186851,1.499553,0.036622,0.801790
1.499553,0.036622,0.801790,0.000000,0.187223,1.499545,0.036960,0.800657
1.499545,0.036960,0.800657,0.000000,0.186576,1.499542,0.037083,0.799302
1.499542,0.037083,0.799302,0.000000,0.186615,1.499537,0.037286,0.799981
1.499537,0.037286,0.799981,0.000000,0.185128,1.499537,0.037282,0.799118
1.499537,0.037282,0.799118,0.000000,0.184331,1.499534,0.037401,0.799931
1.499534,0.037401,0.799931,0.000000,0.181419,1.499535,0.037346,0.799104
1.499535,0.037346,0.799104,0.000000,0.179236,1.499533,0.037436,0.799928
1.499533,0.037436,0.799928,0.000000,0.174374,1.499535,0.037365,0.799103
1.499535,0.037365,0.799103,0.000000,0.170406,1.499533,0.037447,0.799928
1.499533,0.037447,0.799928,0.000000,0.163315,1.499534,0.037371,0.799103
1.499534,0.037371,0.799103,0.000000,0.157126,1.499700,0.029988,0.693010
1.499700,0.029988,0.693010,0.000000,0.150008,1.499716,0.029170,0.665232
1.499716,0.029170,0.665232,0.000000,0.146360,1.499711,0.029447,0.656636
1.499711,0.029447,0.656636,0.000000,0.139770,1.499701,0.029948,0.655349
1.499701,0.029948,0.655349,0.000000,0.134832,1.499697,0.030164,0.653951
1.499697,0.030164,0.653951,0.000000,0.126047,1.499824,0.022957,0.547701
1.499824,0.022957,0.547701,0.000000,0.121283,1.499835,0.022241,0.519881
1.499835,0.022241,0.519881,0.000000,0.114990,1.499830,0.022575,0.511274
1.499830,0.022575,0.511274,0.000000,0.111139,1.499822,0.023107,0.509983
1.499822,0.023107,0.509983,0.000000,0.103415,1.499818,0.023341,0.508585
1.499818,0.023341,0.508585,0.000000,0.097622,1.499814,0.023607,0.509253
1.499814,0.023607,0.509253,0.000000,0.087679,1.499904,0.016967,0.414809
1.499904,0.016967,0.414809,0.000000,0.081132,1.499921,0.015420,0.376856
1.499921,0.015420,0.376856,0.000000,0.073523,1.499917,0.015788,0.367592
1.499917,0.015788,0.367592,0.000000,0.068501,1.499913,0.016168,0.364027
1.499913,0.016168,0.364027,0.000000,0.060004,1.499972,0.009113,0.257188
1.499972,0.009113,0.257188,0.000000,0.055726,1.499976,0.008499,0.229208
1.499976,0.008499,0.229208,0.000000,0.050688,1.499974,0.008893,0.220557
1.499974,0.008893,0.220557,0.000000,0.047985,1.499970,0.009459,0.219255
1.499970,0.009459,0.219255,0.000000,0.042485,1.499969,0.009713,0.217853
1.499969,0.009713,0.217853,0.000000,0.038585,1.499967,0.009989,0.218520
1.499967,0.009989,0.218520,0.000000,0.031853,1.499996,0.003354,0.124076
1.499996,0.003354,0.124076,0.000000,0.028195,1.499999,0.001810,0.086123
1.499999,0.001810,0.086123,0.000000,0.024957,1.499998,0.002180,0.076859
1.499998,0.002180,0.076859,0.000000,0.024115,1.499998,0.002561,0.073294
1.499998,0.002561,0.073294,0.000000,0.021198,1.499997,0.002971,0.073373
1.499997,0.002971,0.073373,0.000000,0.019979,1.499997,0.003097,0.072347
1.499997,0.003097,0.072347,0.000000,0.016675,1.499996,0.003293,0.073116
1.499996,0.003293,0.073116,0.000000,0.014902,1.499996,0.003281,0.072277
1.499996,0.003281,0.072277,0.000000,0.011452,1.499996,0.003395,0.073097
1.499996,0.003395,0.073097,0.000000,0.009237,1.499996,0.003338,0.072272
1.499996,0.003338,0.072272,0.000000,0.006011,1.499996,0.003427,0.073095
1.499996,0.003427,0.073095,0.000000,0.003556,1.499996,0.003355,0.072271
1.499996,0.003355,0.072271,0.000000,0.000965,1.499996,0.003436,0.073095
1.499996,0.003436,0.073095,0.000000,-0.001456,1.499996,-0.003310,-0.021306
1.499996,-0.003310,-0.021306,0.000000,-0.001219,1.499992,-0.004916,-0.059248
1.499992,-0.004916,-0.059248,0.000000,0.001739,1.499999,0.002090,0.025069
1.499999,0.002090,0.025069,0.000000,0.005710,1.499994,0.004137,0.060270
1.499994,0.004137,0.060270,0.000000,0.006673,1.499994,0.004123,0.068787
1.499994,0.004123,0.068787,0.000000,0.009090,1.499995,0.003960,0.072148
1.499995,0.003960,0.072148,0.000000,0.010611,1.499995,0.003675,0.072014
1.499995,0.003675,0.072014,0.000000,0.014896,1.499996,0.003619,0.073025
1.499996,0.003619,0.073025,0.000000,0.018278,1.499996,0.003463,0.072252
1.499996,0.003463,0.072252,0.000000,0.024896,1.499996,0.003496,0.073090
1.499996,0.003496,0.073090,0.000000,0.030706,1.499996,0.003393,0.072270
1.499996,0.003393,0.072270,0.000000,0.039877,1.499966,0.010128,0.166672
1.499966,0.010128,0.166672,0.000000,0.046780,1.499954,0.011727,0.204614
1.499954,0.011727,0.204614,0.000000,0.054009,1.499957,0.011388,0.213875
1.499957,0.011388,0.213875,0.000000,0.059595,1.499959,0.011024,0.217439
1.499959,0.011024,0.217439,0.000000,0.068323,1.499891,0.018088,0.324278
1.499891,0.018088,0.324278,0.000000,0.073422,1.499883,0.018707,0.352258
1.499883,0.018707,0.352258,0.000000,0.079347,1.499888,0.018316,0.360908
1.499888,0.018316,0.360908,0.000000,0.083387,1.499895,0.017750,0.362211
1.499895,0.017750,0.362211,0.000000,0.090333,1.499898,0.017498,0.363613
1.499898,0.017498,0.363613,0.000000,0.096228,1.499797,0.024686,0.469863
1.499797,0.024686,0.469863,0.000000,0.102462,1.499785,0.025391,0.497684
1.499785,0.025391,0.497684,0.000000,0.105067,1.499791,0.025052,0.506291
1.499791,0.025052,0.506291,0.000000,0.109936,1.499800,0.024516,0.507582
1.499800,0.024516,0.507582,0.000000,0.112766,1.499803,0.024280,0.508980
1.499803,0.024280,0.508980,0.000000,0.118609,1.499808,0.024013,0.508312
1.499808,0.024013,0.508312,0.000000,0.122238,1.499808,0.023983,0.509179
1.499808,0.023983,0.509179,0.000000,0.128827,1.499673,0.031308,0.615284
1.499673,0.031308,0.615284,0.000000,0.130761,1.499657,0.032093,0.643065
1.499657,0.032093,0.643065,0.000000,0.133010,1.499663,0.031798,0.651662
1.499663,0.031798,0.651662,0.000000,0.134194,1.499674,0.031287,0.652949
1.499674,0.031287,0.652949,0.000000,0.134121,1.499678,0.031065,0.654347
1.499678,0.031065,0.654347,0.000000,0.135536,1.499684,0.030806,0.653679
1.499684,0.030806,0.653679,0.000000,0.135559,1.499684,0.030780,0.654545
1.499684,0.030780,0.654545,0.000000,0.137427,1.499687,0.030644,0.653733
1.499687,0.030644,0.653733,0.000000,0.137662,1.499686,0.030689,0.654560
1.499686,0.030689,0.654560,0.000000,0.139934,1.499688,0.030594,0.653737
1.499688,0.030594,0.653737,0.000000,0.140411,1.499687,0.030662,0.654561
1.499687,0.030662,0.654561,0.000000,0.142933,1.499688,0.030579,0.653737
1.499688,0.030579,0.653737,0.000000,0.143638,1.499687,0.030654,0.654561
1.499687,0.030654,0.654561,0.000000,0.146213,1.499688,0.030575,0.653737
1.499688,0.030575,0.653737,0.000000,0.147090,1.499687,0.030651,0.654561
1.499687,0.030651,0.654561,0.000000,0.149510,1.499688,0.030573,0.653737
1.499688,0.030573,0.653737,0.000000,0.150471,1.499687,0.030651,0.654561
1.499687,0.030651,0.654561,0.000000,0.152468,1.499688,0.030573,0.653737
1.499688,0.030573,0.653737,0.000000,0.153337,1.499687,0.030650,0.654561
1.499687,0.030650,0.654561,0.000000,0.154458,1.499688,0.030573,0.653737
1.499688,0.030573,0.653737,0.000000,0.154890,1.499687,0.030650,0.654561
1.499687,0.030650,0.654561,0.000000,0.154685,1.499688,0.030573,0.653737
1.499688,0.030573,0.653737,0.000000,0.154370,1.499687,0.030650,0.654561
1.499687,0.030650,0.654561,0.000000,0.152516,1.499688,0.030573,0.653737
1.499688,0.030573,0.653737,0.000000,0.151123,1.499687,0.030650,0.654561
1.499687,0.030650,0.654561,0.000000,0.147326,1.499688,0.030573,0.653737
1.499688,0.030573,0.653737,0.000000,0.144457,1.499687,0.030650,0.654561
1.499687,0.030650,0.654561,0.000000,0.138435,1.499688,0.030573,0.653737
1.499688,0.030573,0.653737,0.000000,0.133622,1.499687,0.030650,0.654561
1.499687,0.030650,0.654561,0.000000,0.125116,1.499810,0.023903,0.560159
1.499810,0.023903,0.560159,0.000000,0.119624,1.499834,0.022296,0.522218
1.499834,0.022296,0.522218,0.000000,0.113074,1.499829,0.022631,0.512957
1.499829,0.022631,0.512957,0.000000,0.109083,1.499824,0.022993,0.509393
1.499824,0.022993,0.509393,0.000000,0.101074,1.499818,0.023392,0.509472
1.499818,0.023392,0.509472,0.000000,0.094965,1.499905,0.016843,0.414868
1.499905,0.016843,0.414868,0.000000,0.086200,1.499921,0.015350,0.376872
1.499921,0.015350,0.376872,0.000000,0.082206,1.499917,0.015750,0.367596
1.499917,0.015750,0.367596,0.000000,0.074803,1.499913,0.016147,0.364028
1.499913,0.016147,0.364028,0.000000,0.069596,1.499909,0.016566,0.364106
1.499909,0.016566,0.364106,0.000000,0.061954,1.499966,0.010027,0.269502
1.499966,0.010027,0.269502,0.000000,0.056163,1.499976,0.008540,0.231505
1.499976,0.008540,0.231505,0.000000,0.049232,1.499973,0.008943,0.222230
1.499973,0.008943,0.222230,0.000000,0.045358,1.499971,0.009342,0.218661
1.499971,0.009342,0.218661,0.000000,0.037861,1.499968,0.009762,0.218740
1.499968,0.009762,0.218740,0.000000,0.032333,1.499967,0.009894,0.217713
1.499967,0.009894,0.217713,0.000000,0.023309,1.499998,0.002628,0.111564
1.499998,0.002628,0.111564,0.000000,0.018369,1.499999,0.001877,0.083771
1.499999,0.001877,0.083771,0.000000,0.013198,1.499998,0.002191,0.075172
