1.491909,0.026535,0.360782,0.015710,0.083778,1.492697,0.026379,0.360555
1.492697,0.026379,0.360555,0.014139,0.088313,1.493404,0.026427,0.362214
1.493404,0.026427,0.362214,0.012725,0.097305,1.493855,0.035347,0.479193
1.493855,0.035347,0.479193,0.011453,0.101036,1.494396,0.036676,0.500631
1.494396,0.036676,0.500631,0.010308,0.106755,1.494906,0.036918,0.506518
1.494906,0.036918,0.506518,0.009277,0.109461,1.495374,0.036760,0.506266
1.495374,0.036760,0.506266,0.008349,0.116338,1.495790,0.036809,0.507891
1.495790,0.036809,0.507891,0.007514,0.120901,1.496169,0.036662,0.506782
1.496169,0.036662,0.506782,0.006763,0.129292,1.496286,0.044808,0.612998
1.496286,0.044808,0.612998,0.006087,0.134127,1.496523,0.047015,0.645774
1.496523,0.047015,0.645774,0.005478,0.139152,1.496792,0.047154,0.650750
1.496792,0.047154,0.650750,0.004930,0.145382,1.497037,0.047223,0.653366
1.497037,0.047223,0.653366,0.004437,0.147697,1.497264,0.047063,0.652423
1.497264,0.047063,0.652423,0.003993,0.154326,1.497461,0.047131,0.653862
1.497461,0.047131,0.653862,0.003594,0.158405,1.497645,0.046999,0.652673
1.497645,0.046999,0.652673,0.003235,0.165228,1.497529,0.055153,0.758906
1.497529,0.055153,0.758906,0.002911,0.169055,1.497592,0.057362,0.791690
1.497592,0.057362,0.791690,0.002620,0.171335,1.497718,0.057503,0.796633
1.497718,0.057503,0.796633,0.002358,0.172721,1.497833,0.057576,0.799202
1.497833,0.057576,0.799202,0.002122,0.174974,1.497945,0.057421,0.798214
1.497945,0.057421,0.798214,0.001910,0.176912,1.498038,0.057494,0.799611
1.498038,0.057494,0.799611,0.001719,0.179994,1.498128,0.057367,0.798384
1.498128,0.057367,0.798384,0.001547,0.182860,1.498202,0.057460,0.799724
1.498202,0.057460,0.799724,0.001392,0.186862,1.498276,0.057344,0.798478
1.498276,0.057344,0.798478,0.001253,0.190829,1.498335,0.057443,0.799807
1.498335,0.057443,0.799807,0.001128,0.195643,1.498022,0.066384,0.916913
1.498022,0.066384,0.916913,0.001015,0.199790,1.498013,0.067718,0.938362
1.498013,0.067718,0.938362,0.000914,0.198061,1.498048,0.067967,0.944137
1.498048,0.067967,0.944137,0.000822,0.199925,1.498096,0.067821,0.943750
1.498096,0.067821,0.943750,0.000740,0.197721,1.498130,0.067886,0.945238
1.498130,0.067886,0.945238,0.000666,0.199587,1.498169,0.067754,0.944007
1.498169,0.067754,0.944007,0.000599,0.197400,1.498195,0.067846,0.945325
1.498195,0.067846,0.945325,0.000539,0.199295,1.498227,0.067732,0.944057
1.498227,0.067732,0.944057,0.000485,0.197244,1.498247,0.067833,0.945365
1.498247,0.067833,0.945365,0.000437,0.199023,1.498274,0.067723,0.944091
1.498274,0.067723,0.944091,0.000393,0.197147,1.498289,0.067826,0.945396
1.498289,0.067826,0.945396,0.000354,0.198515,1.498311,0.067718,0.944119
1.498311,0.067718,0.944119,0.000319,0.199567,1.498322,0.067822,0.945421
1.498322,0.067822,0.945421,0.000287,0.197661,1.498342,0.067714,0.944142
1.498342,0.067714,0.944142,0.000258,0.198719,1.498350,0.067819,0.945441
1.498350,0.067819,0.945441,0.000232,0.196500,1.498366,0.067711,0.944160
1.498366,0.067711,0.944160,0.000209,0.197611,1.498372,0.067816,0.945457
1.498372,0.067816,0.945457,0.000188,0.195044,1.498386,0.067709,0.944174
1.498386,0.067709,0.944174,0.000169,0.196211,1.498390,0.067814,0.945470
1.498390,0.067814,0.945470,0.000152,0.193241,1.498403,0.067707,0.944186
1.498403,0.067707,0.944186,0.000137,0.194423,1.498405,0.067813,0.945481
1.498405,0.067813,0.945481,0.000123,0.191519,1.498758,0.059643,0.839272
1.498758,0.059643,0.839272,0.000111,0.194074,1.498476,0.066479,0.924906
1.498476,0.066479,0.924906,0.000100,0.193598,1.498433,0.067560,0.940166
1.498433,0.067560,0.940166,0.000090,0.193814,1.498425,0.067837,0.944705
1.498425,0.067837,0.944705,0.000081,0.193879,1.498433,0.067735,0.944055
1.498433,0.067735,0.944055,0.000073,0.190401,1.498815,0.058776,0.827084
1.498815,0.058776,0.827084,0.000066,0.192832,1.498540,0.065492,0.910606
1.498540,0.065492,0.910606,0.000059,0.192349,1.498451,0.067557,0.938914
1.498451,0.067557,0.938914,0.000053,0.191824,1.498789,0.059676,0.838000
1.498789,0.059676,0.838000,0.000048,0.190160,1.498877,0.057471,0.806284
1.498877,0.057471,0.806284,0.000043,0.191859,1.498886,0.057303,0.801605
1.498886,0.057303,0.801605,0.000039,0.193338,1.498518,0.066261,0.917535
1.498518,0.066261,0.917535,0.000035,0.191177,1.498801,0.059568,0.833810
1.498801,0.059568,0.833810,0.000031,0.188842,1.498883,0.057518,0.805465
1.498883,0.057518,0.805465,0.000028,0.186813,1.498891,0.057345,0.801448
1.498891,0.057345,0.801448,0.000025,0.186311,1.498896,0.057231,0.799118
1.498896,0.057231,0.799118,0.000023,0.182940,1.498893,0.057359,0.800204
1.498893,0.057359,0.800204,0.000021,0.179346,1.498897,0.057267,0.798875
1.498897,0.057267,0.798875,0.000019,0.175431,1.498894,0.057381,0.800157
1.498894,0.057381,0.800157,0.000017,0.169010,1.498898,0.057279,0.798866
1.498898,0.057279,0.798866,0.000015,0.162813,1.498895,0.057387,0.800156
1.498895,0.057387,0.800156,0.000014,0.152728,1.499186,0.049217,0.693940
1.499186,0.049217,0.693940,0.000012,0.145324,1.499258,0.047000,0.661182
1.499258,0.047000,0.661182,0.000011,0.135591,1.499263,0.046852,0.656298
1.499263,0.046852,0.656298,0.000010,0.128171,1.499266,0.046771,0.653798
1.499266,0.046771,0.653798,0.000009,0.114226,1.499518,0.037862,0.536460
1.499518,0.037862,0.536460,0.000008,0.105323,1.499551,0.036549,0.514983
1.499551,0.036549,0.514983,0.000007,0.091201,1.499731,0.028242,0.404300
1.499731,0.028242,0.404300,0.000006,0.082197,1.499771,0.026066,0.370665
1.499771,0.026066,0.370665,0.000006,0.068143,1.499773,0.025959,0.365609
1.499773,0.025959,0.365609,0.000005,0.057921,1.499892,0.017832,0.258148
1.499892,0.017832,0.258148,0.000005,0.041452,1.499916,0.015667,0.225145
1.499916,0.015667,0.225145,0.000004,0.031075,1.499984,0.006489,0.101823
1.499984,0.006489,0.101823,0.000004,0.016236,1.499989,0.005192,0.079171
1.499989,0.005192,0.079171,0.000003,0.006959,1.499990,0.004987,0.073185
1.499990,0.004987,0.073185,0.000003,-0.009629,1.499994,-0.003902,-0.044837
1.499994,-0.003902,-0.044837,0.000003,-0.020438,1.499990,-0.005188,-0.066449
1.499990,-0.005188,-0.066449,0.000003,-0.036443,1.499938,-0.013481,-0.177158
1.499938,-0.013481,-0.177158,0.000002,-0.046896,1.499917,-0.015648,-0.210798
1.499917,-0.015648,-0.210798,0.000002,-0.061942,1.499916,-0.015751,-0.215856
1.499916,-0.015751,-0.215856,0.000002,-0.072790,1.499809,-0.023876,-0.323317
1.499809,-0.023876,-0.323317,0.000002,-0.089031,1.499773,-0.026041,-0.356320
1.499773,-0.026041,-0.356320,0.000001,-0.099201,1.499586,-0.035216,-0.479643
1.499586,-0.035216,-0.479643,0.000001,-0.112845,1.499555,-0.036513,-0.502294
1.499555,-0.036513,-0.502294,0.000001,-0.120449,1.499550,-0.036717,-0.508281
1.499550,-0.036717,-0.508281,0.000001,-0.135077,1.499306,-0.045603,-0.626303
1.499306,-0.045603,-0.626303,0.000001,-0.142047,1.499267,-0.046888,-0.647914
1.499267,-0.046888,-0.647914,0.000001,-0.154834,1.499260,-0.047112,-0.653697
1.499260,-0.047112,-0.653697,0.000001,-0.161375,1.498954,-0.056009,-0.771679
1.498954,-0.056009,-0.771679,0.000001,-0.173257,1.498905,-0.057302,-0.793283
1.498905,-0.057302,-0.793283,0.000001,-0.182833,1.498896,-0.057529,-0.799064
1.498896,-0.057529,-0.799064,0.000001,-0.187130,1.498902,-0.057374,-0.798655
1.498902,-0.057374,-0.798655,0.000001,-0.194048,1.498569,-0.065499,-0.905045
1.498569,-0.065499,-0.905045,0.000000,-0.196634,1.498472,-0.067690,-0.937838
1.498472,-0.067690,-0.937838,0.000000,-0.196908,1.498466,-0.067826,-0.942728
1.498466,-0.067826,-0.942728,0.000000,-0.194815,1.498462,-0.067901,-0.945231
1.498462,-0.067901,-0.945231,0.000000,-0.191996,1.498646,-0.063720,-0.891715
1.498646,-0.063720,-0.891715,0.000000,-0.189068,1.498874,-0.058113,-0.816833
1.498874,-0.058113,-0.816833,0.000000,-0.187426,1.498903,-0.057357,-0.803684
1.498903,-0.057357,-0.803684,0.000000,-0.186424,1.498909,-0.057184,-0.799562
1.498909,-0.057184,-0.799562,0.000000,-0.184685,1.498904,-0.057326,-0.800296
1.498904,-0.057326,-0.800296,0.000000,-0.181199,1.498907,-0.057249,-0.798897
1.498907,-0.057249,-0.798897,0.000000,-0.177312,1.498902,-0.057372,-0.800165
1.498902,-0.057372,-0.800165,0.000000,-0.169878,1.498906,-0.057274,-0.798872
1.498906,-0.057274,-0.798872,0.000000,-0.163042,1.498902,-0.057384,-0.800160
1.498902,-0.057384,-0.800160,0.000000,-0.150279,1.499192,-0.049215,-0.693944
1.499192,-0.049215,-0.693944,0.000000,-0.141132,1.499263,-0.046999,-0.661185
1.499263,-0.046999,-0.661185,0.000000,-0.127074,1.499524,-0.037795,-0.537911
1.499524,-0.037795,-0.537911,0.000000,-0.119430,1.499556,-0.036483,-0.515268
1.499556,-0.036483,-0.515268,0.000000,-0.105034,1.499561,-0.036272,-0.509284
1.499561,-0.036272,-0.509284,0.000000,-0.095172,1.499750,-0.027381,-0.391262
1.499750,-0.027381,-0.391262,0.000000,-0.078075,1.499773,-0.026094,-0.369650
1.499773,-0.026094,-0.369650,0.000000,-0.068361,1.499777,-0.025869,-0.363868
1.499777,-0.025869,-0.363868,0.000000,-0.048363,1.499904,-0.016967,-0.245886
1.499904,-0.016967,-0.245886,0.000000,-0.036786,1.499918,-0.015673,-0.224282
1.499918,-0.015673,-0.224282,0.000000,-0.016830,1.499982,-0.007377,-0.113574
1.499982,-0.007377,-0.113574,0.000000,-0.004895,1.499991,-0.005207,-0.079934
1.499991,-0.005207,-0.079934,0.000000,0.014410,1.499995,0.003957,0.043513
1.499995,0.003957,0.043513,0.000000,0.024400,1.499991,0.005245,0.066189
1.499991,0.005245,0.066189,0.000000,0.041838,1.499939,0.013514,0.177107
1.499939,0.013514,0.177107,0.000000,0.051011,1.499918,0.015665,0.210789
1.499918,0.015665,0.210789,0.000000,0.066586,1.499795,0.024819,0.334244
1.499795,0.024819,0.334244,0.000000,0.072597,1.499773,0.026102,0.356922
1.499773,0.026102,0.356922,0.000000,0.085181,1.499769,0.026299,0.362913
1.499769,0.026299,0.362913,0.000000,0.091159,1.499772,0.026125,0.362546
1.499772,0.026125,0.362546,0.000000,0.105989,1.499609,0.034245,0.468944
1.499609,0.034245,0.468944,0.000000,0.112792,1.499557,0.036433,0.501738
1.499557,0.036433,0.501738,0.000000,0.125173,1.499554,0.036566,0.506629
1.499554,0.036566,0.506629,0.000000,0.130839,1.499334,0.044707,0.614058
1.499334,0.044707,0.614058,0.000000,0.142622,1.499267,0.046880,0.647055
1.499267,0.046880,0.647055,0.000000,0.151053,1.499263,0.047002,0.651986
1.499263,0.047002,0.651986,0.000000,0.155194,1.499261,0.047069,0.654496
1.499261,0.047069,0.654496,0.000000,0.164479,1.498955,0.055971,0.771836
1.498955,0.055971,0.771836,0.000000,0.167226,1.498906,0.057280,0.793314
1.498906,0.057280,0.793314,0.000000,0.172650,1.498897,0.057518,0.799070
1.498897,0.057518,0.799070,0.000000,0.173575,1.498903,0.057368,0.798657
1.498903,0.057368,0.798657,0.000000,0.179473,1.498900,0.057434,0.800118
1.498900,0.057434,0.800118,0.000000,0.180991,1.498905,0.057304,0.798862
1.498905,0.057304,0.798862,0.000000,0.187745,1.498901,0.057399,0.800159
1.498901,0.057399,0.800159,0.000000,0.190000,1.498906,0.057287,0.798870
1.498906,0.057287,0.798870,0.000000,0.197459,1.498571,0.065453,0.905087
1.498571,0.065453,0.905087,0.000000,0.202203,1.498473,0.067668,0.937846
1.498473,0.067668,0.937846,0.000000,0.201504,1.498466,0.067815,0.942730
1.498466,0.067815,0.942730,0.000000,0.203070,1.498463,0.067896,0.945231
1.498463,0.067896,0.945231,0.000000,0.201283,1.498469,0.067749,0.944179
1.498469,0.067749,0.944179,0.000000,0.202838,1.498466,0.067830,0.945515
1.498466,0.067830,0.945515,0.000000,0.201063,1.498471,0.067711,0.944235
1.498471,0.067711,0.944235,0.000000,0.202201,1.498466,0.067811,0.945526
1.498466,0.067811,0.945526,0.000000,0.200855,1.498471,0.067702,0.944237
1.498471,0.067702,0.944237,0.000000,0.201156,1.498467,0.067807,0.945527
1.498467,0.067807,0.945527,0.000000,0.200097,1.498471,0.067700,0.944237
1.498471,0.067700,0.944237,0.000000,0.199548,1.498467,0.067806,0.945527
1.498467,0.067806,0.945527,0.000000,0.198477,1.498471,0.067700,0.944237
1.498471,0.067700,0.944237,0.000000,0.197003,1.498467,0.067806,0.945527
1.498467,0.067806,0.945527,0.000000,0.197129,1.498471,0.067699,0.944237
1.498471,0.067699,0.944237,0.000000,0.193440,1.498467,0.067806,0.945527
1.498467,0.067806,0.945527,0.000000,0.193117,1.498471,0.067699,0.944237
1.498471,0.067699,0.944237,0.000000,0.188754,1.498849,0.058754,0.827137
1.498849,0.058754,0.827137,0.000000,0.190647,1.498901,0.057417,0.805706
1.498901,0.057417,0.805706,0.000000,0.191110,1.498910,0.057165,0.799959
1.498910,0.057165,0.799959,0.000000,0.195251,1.498575,0.065370,0.905301
1.498575,0.065370,0.905301,0.000000,0.194514,1.498475,0.067623,0.937888
1.498475,0.067623,0.937888,0.000000,0.193447,1.498467,0.067793,0.942738
1.498467,0.067793,0.942738,0.000000,0.188635,1.498846,0.058833,0.826843
1.498846,0.058833,0.826843,0.000000,0.188718,1.498899,0.057461,0.805648
1.498899,0.057461,0.805648,0.000000,0.188331,1.498909,0.057187,0.799947
1.498909,0.057187,0.799947,0.000000,0.190345,1.498904,0.057318,0.800371
1.498904,0.057318,0.800371,0.000000,0.190954,1.498907,0.057244,0.798912
1.498907,0.057244,0.798912,0.000000,0.191769,1.498903,0.057369,0.800168
1.498903,0.057369,0.800168,0.000000,0.191729,1.498906,0.057272,0.798872
1.498906,0.057272,0.798872,0.000000,0.192130,1.498572,0.065446,0.905087
1.498572,0.065446,0.905087,0.000000,0.189262,1.498854,0.058612,0.819456
1.498854,0.058612,0.819456,0.000000,0.186653,1.498896,0.057531,0.804199
1.498896,0.057531,0.804199,0.000000,0.183766,1.498907,0.057254,0.799663
1.498907,0.057254,0.799663,0.000000,0.181541,1.498903,0.057356,0.800316
1.498903,0.057356,0.800316,0.000000,0.177068,1.498907,0.057263,0.798901
1.498907,0.057263,0.798901,0.000000,0.173162,1.498902,0.057378,0.800166
1.498902,0.057378,0.800166,0.000000,0.166475,1.498906,0.057277,0.798872
1.498906,0.057277,0.798872,0.000000,0.160387,1.498902,0.057386,0.800160
1.498902,0.057386,0.800160,0.000000,0.151223,1.499192,0.049216,0.693944
1.499192,0.049216,0.693944,0.000000,0.144520,1.499263,0.047000,0.661185
1.499263,0.047000,0.661185,0.000000,0.137639,1.499268,0.046852,0.656301
1.499268,0.046852,0.656301,0.000000,0.132224,1.499271,0.046771,0.653800
1.499271,0.046771,0.653800,0.000000,0.123680,1.499522,0.037861,0.536462
1.499522,0.037861,0.536462,0.000000,0.118914,1.499555,0.036549,0.514984
1.499555,0.036549,0.514984,0.000000,0.113289,1.499560,0.036309,0.509228
1.499560,0.036309,0.509228,0.000000,0.109329,1.499557,0.036458,0.509641
1.499557,0.036458,0.509641,0.000000,0.102066,1.499558,0.036392,0.508180
1.499558,0.036392,0.508180,0.000000,0.096108,1.499555,0.036522,0.509436
1.499555,0.036522,0.509436,0.000000,0.086593,1.499732,0.028359,0.403212
1.499732,0.028359,0.403212,0.000000,0.080200,1.499772,0.026147,0.370452
1.499772,0.026147,0.370452,0.000000,0.073419,1.499775,0.026002,0.365568
1.499775,0.026002,0.365568,0.000000,0.068594,1.499776,0.025922,0.363067
1.499776,0.025922,0.363067,0.000000,0.060664,1.499904,0.017010,0.245729
1.499904,0.017010,0.245729,0.000000,0.056936,1.499918,0.015698,0.224251
1.499918,0.015698,0.224251,0.000000,0.052815,1.499920,0.015458,0.218495
1.499920,0.015458,0.218495,0.000000,0.050595,1.499919,0.015607,0.218908
1.499919,0.015607,0.218908,0.000000,0.045759,1.499919,0.015541,0.217447
1.499919,0.015541,0.217447,0.000000,0.042338,1.499918,0.015671,0.218703
1.499918,0.015671,0.218703,0.000000,0.036198,1.499919,0.015576,0.217406
1.499919,0.015576,0.217406,0.000000,0.031247,1.499985,0.006628,0.100305
1.499985,0.006628,0.100305,0.000000,0.026748,1.499991,0.005293,0.078874
1.499991,0.005293,0.078874,0.000000,0.025965,1.499992,0.005042,0.073126
1.499992,0.005042,0.073126,0.000000,0.023451,1.499991,0.005186,0.073541
1.499991,0.005186,0.073541,0.000000,0.022609,1.499991,0.005117,0.072080
1.499991,0.005117,0.072080,0.000000,0.019713,1.499991,0.005245,0.073336
1.499991,0.005245,0.073336,0.000000,0.018376,1.499991,0.005150,0.072040
1.499991,0.005150,0.072040,0.000000,0.015295,1.499991,0.005262,0.073328
1.499991,0.005262,0.073328,0.000000,0.013565,1.499991,0.005158,0.072038
1.499991,0.005158,0.072038,0.000000,0.010664,1.499991,0.005266,0.073328
1.499991,0.005266,0.073328,0.000000,0.008742,1.499991,0.005160,0.072038
1.499991,0.005160,0.072038,0.000000,0.006432,1.499991,0.005267,0.073328
1.499991,0.005267,0.073328,0.000000,0.004592,1.499991,0.005160,0.072038
1.499991,0.005160,0.072038,0.000000,0.003286,1.499991,0.005267,0.073328
1.499991,0.005267,0.073328,0.000000,0.001873,1.499991,0.005160,0.072038
1.499991,0.005160,0.072038,0.000000,0.001981,1.499991,0.005267,0.073328
1.499991,0.005267,0.073328,0.000000,0.001435,1.499991,0.005160,0.072038
1.499991,0.005160,0.072038,0.000000,0.003349,1.499991,0.005267,0.073328
1.499991,0.005267,0.073328,0.000000,0.004161,1.499991,0.005160,0.072038
1.499991,0.005160,0.072038,0.000000,0.008215,1.499991,0.005267,0.073328
1.499991,0.005267,0.073328,0.000000,0.010888,1.499991,0.005160,0.072038
1.499991,0.005160,0.072038,0.000000,0.017339,1.499991,0.005267,0.073328
1.499991,0.005267,0.073328,0.000000,0.022395,1.499991,0.005160,0.072038
1.499991,0.005160,0.072038,0.000000,0.031465,1.499991,0.005267,0.073328
1.499991,0.005267,0.073328,0.000000,0.039414,1.499933,0.014220,0.190428
1.499933,0.014220,0.190428,0.000000,0.048400,1.499919,0.015558,0.211859
1.499919,0.015558,0.211859,0.000000,0.053700,1.499917,0.015810,0.217607
1.499917,0.015810,0.217607,0.000000,0.062528,1.499918,0.015668,0.217191
1.499918,0.015668,0.217191,0.000000,0.069677,1.499811,0.023805,0.323580
1.499811,0.023805,0.323580,0.000000,0.078730,1.499775,0.026001,0.356372
1.499775,0.026001,0.356372,0.000000,0.083245,1.499772,0.026138,0.361263
1.499772,0.026138,0.361263,0.000000,0.090502,1.499771,0.026214,0.363765
1.499771,0.026214,0.363765,0.000000,0.096377,1.499589,0.035123,0.481103
1.499589,0.035123,0.481103,0.000000,0.102437,1.499557,0.036434,0.502581
1.499557,0.036434,0.502581,0.000000,0.104563,1.499552,0.036673,0.508337
1.499552,0.036673,0.508337,0.000000,0.109420,1.499555,0.036524,0.507924
1.499555,0.036524,0.507924,0.000000,0.111956,1.499554,0.036590,0.509385
1.499554,0.036590,0.509385,0.000000,0.117894,1.499557,0.036460,0.508130
1.499557,0.036460,0.508130,0.000000,0.121249,1.499555,0.036555,0.509426
1.499555,0.036555,0.509426,0.000000,0.127974,1.499440,0.040971,0.567332
1.499440,0.040971,0.567332,0.000000,0.132730,1.499288,0.046219,0.637888
1.499288,0.046219,0.637888,0.000000,0.134012,1.499266,0.046906,0.650187
1.499266,0.046906,0.650187,0.000000,0.135353,1.499261,0.047066,0.654143
1.499261,0.047066,0.654143,0.000000,0.135186,1.499266,0.046923,0.653377
1.499266,0.046923,0.653377,0.000000,0.136653,1.499264,0.046999,0.654769
1.499264,0.046999,0.654769,0.000000,0.136563,1.499267,0.046877,0.653499
1.499267,0.046877,0.653499,0.000000,0.138505,1.499264,0.046975,0.654793
1.499264,0.046975,0.654793,0.000000,0.138631,1.499268,0.046864,0.653504
1.499268,0.046864,0.653504,0.000000,0.141002,1.499264,0.046969,0.654794
1.499264,0.046969,0.654794,0.000000,0.141382,1.499268,0.046862,0.653504
1.499268,0.046862,0.653504,0.000000,0.144030,1.499265,0.046968,0.654794
1.499265,0.046968,0.654794,0.000000,0.144651,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.147378,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.148188,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.150779,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.151692,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.153872,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.154711,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.156015,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.155885,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.156389,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.154811,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.154340,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.151041,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.149220,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.143928,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.140321,1.499265,0.046967,0.654794
1.499265,0.046967,0.654794,0.000000,0.132796,1.499268,0.046861,0.653504
1.499268,0.046861,0.653504,0.000000,0.126885,1.499521,0.037911,0.536404
1.499521,0.037911,0.536404,0.000000,0.119782,1.499554,0.036573,0.514973
1.499554,0.036573,0.514973,0.000000,0.116669,1.499560,0.036321,0.509226
1.499560,0.036321,0.509226,0.000000,0.109964,1.499557,0.036464,0.509641
1.499557,0.036464,0.509641,0.000000,0.105179,1.499558,0.036395,0.508180
1.499558,0.036395,0.508180,0.000000,0.096148,1.499555,0.036523,0.509436
1.499555,0.036523,0.509436,0.000000,0.088768,1.499732,0.028360,0.403212
1.499732,0.028360,0.403212,0.000000,0.079159,1.499772,0.026148,0.370452
1.499772,0.026148,0.370452,0.000000,0.074029,1.499775,0.026002,0.365568
1.499775,0.026002,0.365568,0.000000,0.065662,1.499776,0.025922,0.363067
1.499776,0.025922,0.363067,0.000000,0.060549,1.499904,0.017010,0.245729
1.499904,0.017010,0.245729,0.000000,0.052894,1.499918,0.015698,0.224251
1.499918,0.015698,0.224251,0.000000,0.049554,1.499920,0.015458,0.218495
1.499920,0.015458,0.218495,0.000000,0.043025,1.499919,0.015607,0.218908
1.499919,0.015607,0.218908,0.000000,0.038577,1.499919,0.015541,0.217447
1.499919,0.015541,0.217447,0.000000,0.030525,1.499985,0.006611,0.100313
1.499985,0.006611,0.100313,0.000000,0.027293,1.499991,0.005285,0.078875
1.499991,0.005285,0.078875,0.000000,0.023368,1.499992,0.005038,0.073127
1.499992,0.005038,0.073127,0.000000,0.021882,1.499991,0.005184,0.073542
1.499991,0.005184,0.073542,0.000000,0.017509,1.499991,0.005116,0.072080
