1.499977,0.008391,0.561335,0.000000,0.075401,1.499998,0.002676,0.426286
1.499998,0.002676,0.426286,0.000000,0.040382,1.499997,-0.002767,0.284219
1.499997,-0.002767,0.284219,0.000000,0.019029,1.499980,-0.007816,0.139907
1.499980,-0.007816,0.139907,0.000000,-0.015197,1.499947,-0.012558,-0.005122
1.499947,-0.012558,-0.005122,0.000000,-0.034666,1.499903,-0.017096,-0.150380
1.499903,-0.017096,-0.150380,0.000000,-0.067045,1.499846,-0.021504,-0.295712
1.499846,-0.021504,-0.295712,0.000000,-0.084840,1.499877,-0.019215,-0.341351
1.499877,-0.019215,-0.341351,0.000000,-0.117254,1.499833,-0.022363,-0.443378
1.499833,-0.022363,-0.443378,0.000000,-0.137586,1.499750,-0.027382,-0.574886
1.499750,-0.027382,-0.574886,0.000000,-0.171226,1.499647,-0.032530,-0.715822
1.499647,-0.032530,-0.715822,0.000000,-0.189758,1.499669,-0.031514,-0.773170
1.499669,-0.031514,-0.773170,0.000000,-0.218163,1.499579,-0.035551,-0.890392
1.499579,-0.035551,-0.890392,0.000000,-0.241466,1.499451,-0.040592,-1.026759
1.499451,-0.040592,-1.026759,0.000000,-0.253064,1.499494,-0.038974,-1.069531
1.499494,-0.038974,-1.069531,0.000000,-0.267109,1.499395,-0.042613,-1.170641
1.499395,-0.042613,-1.170641,0.000000,-0.273838,1.499411,-0.042023,-1.215255
1.499411,-0.042023,-1.215255,0.000000,-0.279364,1.499463,-0.040117,-1.228688
1.499463,-0.040117,-1.228688,0.000000,-0.280327,1.499503,-0.038628,-1.233816
1.499503,-0.038628,-1.233816,0.000000,-0.279594,1.499531,-0.037497,-1.234624
1.499531,-0.037497,-1.234624,0.000000,-0.273206,1.499546,-0.036884,-1.235714
1.499546,-0.036884,-1.235714,0.000000,-0.261380,1.499558,-0.036404,-1.235230
1.499558,-0.036404,-1.235230,0.000000,-0.251329,1.499708,-0.029600,-1.136191
1.499708,-0.029600,-1.136191,0.000000,-0.230661,1.499721,-0.028941,-1.105355
1.499721,-0.028941,-1.105355,0.000000,-0.217056,1.499815,-0.023562,-1.008061
1.499815,-0.023562,-1.008061,0.000000,-0.189138,1.499903,-0.017068,-0.878067
1.499903,-0.017068,-0.878067,0.000000,-0.171770,1.499904,-0.016928,-0.824217
1.499904,-0.016928,-0.824217,0.000000,-0.140548,1.499951,-0.012090,-0.708113
1.499951,-0.012090,-0.708113,0.000000,-0.121373,1.499986,-0.006539,-0.572104
1.499986,-0.006539,-0.572104,0.000000,-0.087608,1.499999,-0.001225,-0.429730
1.499999,-0.001225,-0.429730,0.000000,-0.067660,1.499997,-0.002882,-0.385037
1.499997,-0.002882,-0.385037,0.000000,-0.032346,1.500000,0.000672,-0.283312
1.500000,0.000672,-0.283312,0.000000,-0.009618,1.499988,0.005940,-0.151900
